8.50000e-02	2.48501e-05	4.99224e-01
8.60000e-02	2.57371e-05	4.99205e-01
8.70000e-02	2.66449e-05	4.99186e-01
8.80000e-02	2.75738e-05	4.99167e-01
8.90000e-02	2.85240e-05	4.99148e-01
9.00000e-02	2.94958e-05	4.99129e-01
9.10000e-02	3.04894e-05	4.99109e-01
9.20000e-02	3.15051e-05	4.99090e-01
9.30000e-02	3.25430e-05	4.99070e-01
9.40000e-02	3.36035e-05	4.99049e-01
9.50000e-02	3.46867e-05	4.99029e-01
9.60000e-02	3.57930e-05	4.99008e-01
9.70000e-02	3.69225e-05	4.98987e-01
9.80000e-02	3.80755e-05	4.98966e-01
9.90000e-02	3.92522e-05	4.98945e-01
1.00000e-01	4.04529e-05	4.98924e-01
1.01000e-01	4.16778e-05	4.98902e-01
1.02000e-01	4.29272e-05	4.98880e-01
1.03000e-01	4.42012e-05	4.98858e-01
1.04000e-01	4.55002e-05	4.98835e-01
1.05000e-01	4.68244e-05	4.98813e-01
1.06000e-01	4.81740e-05	4.98790e-01
1.07000e-01	4.95493e-05	4.98767e-01
1.08000e-01	5.09504e-05	4.98744e-01
1.09000e-01	5.23777e-05	4.98720e-01
1.10000e-01	5.38314e-05	4.98696e-01
1.11000e-01	5.53116e-05	4.98673e-01
1.12000e-01	5.68188e-05	4.98648e-01
1.13000e-01	5.83530e-05	4.98624e-01
1.14000e-01	5.99146e-05	4.98600e-01
1.15000e-01	6.15037e-05	4.98575e-01
1.16000e-01	6.31207e-05	4.98550e-01
1.17000e-01	6.47657e-05	4.98525e-01
1.18000e-01	6.64390e-05	4.98499e-01
1.19000e-01	6.81409e-05	4.98474e-01
1.20000e-01	6.98715e-05	4.98448e-01
1.21000e-01	7.16311e-05	4.98422e-01
1.22000e-01	7.34200e-05	4.98395e-01
1.23000e-01	7.52384e-05	4.98369e-01
1.24000e-01	7.70865e-05	4.98342e-01
1.25000e-01	7.89646e-05	4.98315e-01
1.26000e-01	8.08729e-05	4.98288e-01
1.27000e-01	8.28116e-05	4.98261e-01
1.28000e-01	8.47810e-05	4.98233e-01
1.29000e-01	8.67814e-05	4.98205e-01
1.30000e-01	8.88129e-05	4.98177e-01
1.31000e-01	9.08759e-05	4.98149e-01
1.32000e-01	9.29704e-05	4.98121e-01
1.33000e-01	9.50969e-05	4.98092e-01
1.34000e-01	9.72555e-05	4.98063e-01
1.35000e-01	9.94464e-05	4.98034e-01
1.36000e-01	1.01670e-04	4.98005e-01
1.37000e-01	1.03926e-04	4.97975e-01
1.38000e-01	1.06216e-04	4.97945e-01
1.39000e-01	1.08539e-04	4.97916e-01
1.40000e-01	1.10895e-04	4.97885e-01
1.41000e-01	1.13285e-04	4.97855e-01
1.42000e-01	1.15709e-04	4.97824e-01
1.43000e-01	1.18167e-04	4.97794e-01
1.44000e-01	1.20660e-04	4.97763e-01
1.45000e-01	1.23188e-04	4.97731e-01
1.46000e-01	1.25751e-04	4.97700e-01
1.47000e-01	1.28348e-04	4.97668e-01
1.48000e-01	1.30982e-04	4.97636e-01
1.49000e-01	1.33651e-04	4.97604e-01
1.50000e-01	1.36356e-04	4.97572e-01
1.51000e-01	1.39097e-04	4.97539e-01
1.52000e-01	1.41874e-04	4.97507e-01
1.53000e-01	1.44688e-04	4.97474e-01
1.54000e-01	1.47539e-04	4.97440e-01
1.55000e-01	1.50427e-04	4.97407e-01
1.56000e-01	1.53353e-04	4.97373e-01
1.57000e-01	1.56316e-04	4.97340e-01
1.58000e-01	1.59317e-04	4.97305e-01
1.59000e-01	1.62356e-04	4.97271e-01
1.60000e-01	1.65433e-04	4.97237e-01
1.61000e-01	1.68549e-04	4.97202e-01
1.62000e-01	1.71703e-04	4.97167e-01
1.63000e-01	1.74897e-04	4.97132e-01
1.64000e-01	1.78130e-04	4.97097e-01
1.65000e-01	1.81402e-04	4.97061e-01
1.66000e-01	1.84714e-04	4.97025e-01
1.67000e-01	1.88066e-04	4.96989e-01
1.68000e-01	1.91458e-04	4.96953e-01
1.69000e-01	1.94891e-04	4.96917e-01
1.70000e-01	1.98364e-04	4.96880e-01
1.71000e-01	2.01878e-04	4.96843e-01
1.72000e-01	2.05434e-04	4.96806e-01
1.73000e-01	2.09030e-04	4.96769e-01
1.74000e-01	2.12669e-04	4.96731e-01
1.75000e-01	2.16349e-04	4.96694e-01
1.76000e-01	2.20071e-04	4.96656e-01
1.77000e-01	2.23836e-04	4.96618e-01
1.78000e-01	2.27643e-04	4.96579e-01
1.79000e-01	2.31493e-04	4.96541e-01
1.80000e-01	2.35385e-04	4.96502e-01
1.81000e-01	2.39322e-04	4.96463e-01
1.82000e-01	2.43301e-04	4.96424e-01
1.83000e-01	2.47325e-04	4.96384e-01
1.84000e-01	2.51392e-04	4.96345e-01
1.85000e-01	2.55503e-04	4.96305e-01
1.86000e-01	2.59659e-04	4.96265e-01
1.87000e-01	2.63860e-04	4.96225e-01
1.88000e-01	2.68105e-04	4.96184e-01
1.89000e-01	2.72396e-04	4.96143e-01
1.90000e-01	2.76732e-04	4.96103e-01
1.91000e-01	2.81114e-04	4.96061e-01
1.92000e-01	2.85541e-04	4.96020e-01
1.93000e-01	2.90015e-04	4.95979e-01
1.94000e-01	2.94534e-04	4.95937e-01
1.95000e-01	2.99101e-04	4.95895e-01
1.96000e-01	3.03714e-04	4.95853e-01
1.97000e-01	3.08374e-04	4.95810e-01
1.98000e-01	3.13081e-04	4.95768e-01
1.99000e-01	3.17836e-04	4.95725e-01
2.00000e-01	3.22639e-04	4.95682e-01
2.01000e-01	3.27489e-04	4.95638e-01
2.02000e-01	3.32388e-04	4.95595e-01
2.03000e-01	3.37335e-04	4.95551e-01
2.04000e-01	3.42330e-04	4.95507e-01
2.05000e-01	3.47375e-04	4.95463e-01
2.06000e-01	3.52468e-04	4.95419e-01
2.07000e-01	3.57611e-04	4.95374e-01
2.08000e-01	3.62804e-04	4.95330e-01
2.09000e-01	3.68046e-04	4.95285e-01
2.10000e-01	3.73338e-04	4.95239e-01
2.11000e-01	3.78681e-04	4.95194e-01
2.12000e-01	3.84074e-04	4.95148e-01
2.13000e-01	3.89518e-04	4.95103e-01
2.14000e-01	3.95013e-04	4.95057e-01
2.15000e-01	4.00559e-04	4.95010e-01
2.16000e-01	4.06156e-04	4.94964e-01
2.17000e-01	4.11805e-04	4.94917e-01
2.18000e-01	4.17506e-04	4.94870e-01
2.19000e-01	4.23259e-04	4.94823e-01
2.20000e-01	4.29065e-04	4.94776e-01
2.21000e-01	4.34923e-04	4.94728e-01
2.22000e-01	4.40833e-04	4.94681e-01
2.23000e-01	4.46797e-04	4.94633e-01
2.24000e-01	4.52814e-04	4.94584e-01
2.25000e-01	4.58885e-04	4.94536e-01
2.26000e-01	4.65009e-04	4.94488e-01
2.27000e-01	4.71187e-04	4.94439e-01
2.28000e-01	4.77420e-04	4.94390e-01
2.29000e-01	4.83707e-04	4.94340e-01
2.30000e-01	4.90048e-04	4.94291e-01
2.31000e-01	4.96445e-04	4.94241e-01
2.32000e-01	5.02896e-04	4.94192e-01
2.33000e-01	5.09403e-04	4.94141e-01
2.34000e-01	5.15966e-04	4.94091e-01
2.35000e-01	5.22584e-04	4.94041e-01
2.36000e-01	5.29258e-04	4.93990e-01
2.37000e-01	5.35989e-04	4.93939e-01
2.38000e-01	5.42776e-04	4.93888e-01
2.39000e-01	5.49620e-04	4.93837e-01
2.40000e-01	5.56520e-04	4.93785e-01
2.41000e-01	5.63478e-04	4.93733e-01
2.42000e-01	5.70494e-04	4.93681e-01
2.43000e-01	5.77567e-04	4.93629e-01
2.44000e-01	5.84697e-04	4.93577e-01
2.45000e-01	5.91886e-04	4.93524e-01
2.46000e-01	5.99133e-04	4.93471e-01
2.47000e-01	6.06439e-04	4.93418e-01
2.48000e-01	6.13804e-04	4.93365e-01
2.49000e-01	6.21227e-04	4.93311e-01
2.50000e-01	6.28710e-04	4.93258e-01
2.51000e-01	6.36252e-04	4.93204e-01
2.52000e-01	6.43854e-04	4.93150e-01
2.53000e-01	6.51516e-04	4.93095e-01
2.54000e-01	6.59238e-04	4.93041e-01
2.55000e-01	6.67020e-04	4.92986e-01
2.56000e-01	6.74863e-04	4.92931e-01
2.57000e-01	6.82767e-04	4.92876e-01
2.58000e-01	6.90732e-04	4.92821e-01
2.59000e-01	6.98758e-04	4.92765e-01
2.60000e-01	7.06846e-04	4.92709e-01
2.61000e-01	7.14995e-04	4.92653e-01
2.62000e-01	7.23206e-04	4.92597e-01
2.63000e-01	7.31480e-04	4.92541e-01
2.64000e-01	7.39815e-04	4.92484e-01
2.65000e-01	7.48214e-04	4.92427e-01
2.66000e-01	7.56675e-04	4.92370e-01
2.67000e-01	7.65200e-04	4.92313e-01
2.68000e-01	7.73787e-04	4.92255e-01
2.69000e-01	7.82439e-04	4.92198e-01
2.70000e-01	7.91154e-04	4.92140e-01
2.71000e-01	7.99933e-04	4.92082e-01
2.72000e-01	8.08776e-04	4.92023e-01
2.73000e-01	8.17684e-04	4.91965e-01
2.74000e-01	8.26656e-04	4.91906e-01
2.75000e-01	8.35693e-04	4.91847e-01
2.76000e-01	8.44796e-04	4.91788e-01
2.77000e-01	8.53963e-04	4.91729e-01
2.78000e-01	8.63197e-04	4.91669e-01
2.79000e-01	8.72496e-04	4.91609e-01
2.80000e-01	8.81861e-04	4.91549e-01
2.81000e-01	8.91292e-04	4.91489e-01
2.82000e-01	9.00790e-04	4.91429e-01
2.83000e-01	9.10354e-04	4.91368e-01
2.84000e-01	9.19985e-04	4.91307e-01
2.85000e-01	9.29684e-04	4.91246e-01
2.86000e-01	9.39449e-04	4.91185e-01
2.87000e-01	9.49283e-04	4.91124e-01
2.88000e-01	9.59184e-04	4.91062e-01
2.89000e-01	9.69153e-04	4.91000e-01
2.90000e-01	9.79190e-04	4.90938e-01
2.91000e-01	9.89296e-04	4.90876e-01
2.92000e-01	9.99471e-04	4.90813e-01
2.93000e-01	1.00971e-03	4.90751e-01
2.94000e-01	1.02003e-03	4.90688e-01
2.95000e-01	1.03041e-03	4.90624e-01
2.96000e-01	1.04086e-03	4.90561e-01
2.97000e-01	1.05138e-03	4.90498e-01
2.98000e-01	1.06197e-03	4.90434e-01
2.99000e-01	1.07263e-03	4.90370e-01
3.00000e-01	1.08337e-03	4.90306e-01
3.01000e-01	1.09417e-03	4.90241e-01
3.02000e-01	1.10504e-03	4.90177e-01
3.03000e-01	1.11599e-03	4.90112e-01
3.04000e-01	1.12700e-03	4.90047e-01
3.05000e-01	1.13809e-03	4.89982e-01
3.06000e-01	1.14925e-03	4.89916e-01
3.07000e-01	1.16048e-03	4.89851e-01
3.08000e-01	1.17179e-03	4.89785e-01
3.09000e-01	1.18316e-03	4.89719e-01
3.10000e-01	1.19461e-03	4.89653e-01
3.11000e-01	1.20613e-03	4.89586e-01
3.12000e-01	1.21773e-03	4.89519e-01
3.13000e-01	1.22939e-03	4.89453e-01
3.14000e-01	1.24114e-03	4.89385e-01
3.15000e-01	1.25295e-03	4.89318e-01
3.16000e-01	1.26484e-03	4.89251e-01
3.17000e-01	1.27680e-03	4.89183e-01
3.18000e-01	1.28884e-03	4.89115e-01
3.19000e-01	1.30095e-03	4.89047e-01
3.20000e-01	1.31314e-03	4.88979e-01
3.21000e-01	1.32540e-03	4.88910e-01
3.22000e-01	1.33774e-03	4.88841e-01
3.23000e-01	1.35015e-03	4.88772e-01
3.24000e-01	1.36264e-03	4.88703e-01
3.25000e-01	1.37521e-03	4.88634e-01
3.26000e-01	1.38785e-03	4.88564e-01
3.27000e-01	1.40057e-03	4.88495e-01
3.28000e-01	1.41336e-03	4.88425e-01
3.29000e-01	1.42623e-03	4.88354e-01
3.30000e-01	1.43918e-03	4.88284e-01
3.31000e-01	1.45220e-03	4.88213e-01
3.32000e-01	1.46531e-03	4.88143e-01
3.33000e-01	1.47849e-03	4.88072e-01
3.34000e-01	1.49175e-03	4.88000e-01
3.35000e-01	1.50508e-03	4.87929e-01
3.36000e-01	1.51850e-03	4.87857e-01
3.37000e-01	1.53199e-03	4.87785e-01
3.38000e-01	1.54556e-03	4.87713e-01
3.39000e-01	1.55921e-03	4.87641e-01
3.40000e-01	1.57294e-03	4.87569e-01
3.41000e-01	1.58675e-03	4.87496e-01
3.42000e-01	1.60064e-03	4.87423e-01
3.43000e-01	1.61461e-03	4.87350e-01
3.44000e-01	1.62866e-03	4.87277e-01
3.45000e-01	1.64279e-03	4.87203e-01
3.46000e-01	1.65700e-03	4.87130e-01
3.47000e-01	1.67129e-03	4.87056e-01
3.48000e-01	1.68566e-03	4.86982e-01
3.49000e-01	1.70011e-03	4.86907e-01
3.50000e-01	1.71464e-03	4.86833e-01
3.51000e-01	1.72926e-03	4.86758e-01
3.52000e-01	1.74395e-03	4.86683e-01
3.53000e-01	1.75873e-03	4.86608e-01
3.54000e-01	1.77359e-03	4.86533e-01
3.55000e-01	1.78854e-03	4.86457e-01
3.56000e-01	1.80356e-03	4.86381e-01
3.57000e-01	1.81867e-03	4.86306e-01
3.58000e-01	1.83386e-03	4.86229e-01
3.59000e-01	1.84914e-03	4.86153e-01
3.60000e-01	1.86450e-03	4.86076e-01
3.61000e-01	1.87994e-03	4.86000e-01
3.62000e-01	1.89547e-03	4.85923e-01
3.63000e-01	1.91108e-03	4.85846e-01
3.64000e-01	1.92677e-03	4.85768e-01
3.65000e-01	1.94255e-03	4.85691e-01
3.66000e-01	1.95841e-03	4.85613e-01
3.67000e-01	1.97436e-03	4.85535e-01
3.68000e-01	1.99039e-03	4.85457e-01
3.69000e-01	2.00651e-03	4.85378e-01
3.70000e-01	2.02272e-03	4.85300e-01
3.71000e-01	2.03901e-03	4.85221e-01
3.72000e-01	2.05538e-03	4.85142e-01
3.73000e-01	2.07185e-03	4.85063e-01
3.74000e-01	2.08840e-03	4.84983e-01
3.75000e-01	2.10503e-03	4.84904e-01
3.76000e-01	2.12175e-03	4.84824e-01
3.77000e-01	2.13856e-03	4.84744e-01
3.78000e-01	2.15546e-03	4.84664e-01
3.79000e-01	2.17244e-03	4.84583e-01
3.80000e-01	2.18951e-03	4.84502e-01
3.81000e-01	2.20667e-03	4.84422e-01
3.82000e-01	2.22392e-03	4.84341e-01
3.83000e-01	2.24126e-03	4.84259e-01
3.84000e-01	2.25868e-03	4.84178e-01
3.85000e-01	2.27619e-03	4.84096e-01
3.86000e-01	2.29380e-03	4.84014e-01
3.87000e-01	2.31149e-03	4.83932e-01
3.88000e-01	2.32927e-03	4.83850e-01
3.89000e-01	2.34714e-03	4.83768e-01
3.90000e-01	2.36510e-03	4.83685e-01
3.91000e-01	2.38315e-03	4.83602e-01
3.92000e-01	2.40128e-03	4.83519e-01
3.93000e-01	2.41951e-03	4.83436e-01
3.94000e-01	2.43783e-03	4.83352e-01
3.95000e-01	2.45625e-03	4.83269e-01
3.96000e-01	2.47475e-03	4.83185e-01
3.97000e-01	2.49334e-03	4.83101e-01
3.98000e-01	2.51203e-03	4.83017e-01
3.99000e-01	2.53080e-03	4.82932e-01
4.00000e-01	2.54967e-03	4.82847e-01
4.01000e-01	2.56863e-03	4.82763e-01
4.02000e-01	2.58768e-03	4.82677e-01
4.03000e-01	2.60683e-03	4.82592e-01
4.04000e-01	2.62606e-03	4.82507e-01
4.05000e-01	2.64539e-03	4.82421e-01
4.06000e-01	2.66482e-03	4.82335e-01
4.07000e-01	2.68433e-03	4.82249e-01
4.08000e-01	2.70394e-03	4.82163e-01
4.09000e-01	2.72364e-03	4.82076e-01
4.10000e-01	2.74344e-03	4.81990e-01
4.11000e-01	2.76333e-03	4.81903e-01
4.12000e-01	2.78332e-03	4.81816e-01
4.13000e-01	2.80340e-03	4.81728e-01
4.14000e-01	2.82357e-03	4.81641e-01
4.15000e-01	2.84384e-03	4.81553e-01
4.16000e-01	2.86420e-03	4.81465e-01
4.17000e-01	2.88466e-03	4.81377e-01
4.18000e-01	2.90522e-03	4.81289e-01
4.19000e-01	2.92587e-03	4.81201e-01
4.20000e-01	2.94661e-03	4.81112e-01
4.21000e-01	2.96745e-03	4.81023e-01
4.22000e-01	2.98839e-03	4.80934e-01
4.23000e-01	3.00943e-03	4.80845e-01
4.24000e-01	3.03056e-03	4.80755e-01
4.25000e-01	3.05179e-03	4.80665e-01
4.26000e-01	3.07311e-03	4.80576e-01
4.27000e-01	3.09453e-03	4.80486e-01
4.28000e-01	3.11605e-03	4.80395e-01
4.29000e-01	3.13767e-03	4.80305e-01
4.30000e-01	3.15939e-03	4.80214e-01
4.31000e-01	3.18120e-03	4.80123e-01
4.32000e-01	3.20311e-03	4.80032e-01
4.33000e-01	3.22512e-03	4.79941e-01
4.34000e-01	3.24723e-03	4.79849e-01
4.35000e-01	3.26943e-03	4.79758e-01
4.36000e-01	3.29174e-03	4.79666e-01
4.37000e-01	3.31415e-03	4.79574e-01
4.38000e-01	3.33665e-03	4.79482e-01
4.39000e-01	3.35926e-03	4.79389e-01
4.40000e-01	3.38196e-03	4.79297e-01
4.41000e-01	3.40476e-03	4.79204e-01
4.42000e-01	3.42767e-03	4.79111e-01
4.43000e-01	3.45067e-03	4.79017e-01
4.44000e-01	3.47378e-03	4.78924e-01
4.45000e-01	3.49698e-03	4.78830e-01
4.46000e-01	3.52029e-03	4.78736e-01
4.47000e-01	3.54370e-03	4.78642e-01
4.48000e-01	3.56721e-03	4.78548e-01
4.49000e-01	3.59082e-03	4.78454e-01
4.50000e-01	3.61453e-03	4.78359e-01
4.51000e-01	3.63835e-03	4.78264e-01
4.52000e-01	3.66226e-03	4.78169e-01
4.53000e-01	3.68628e-03	4.78074e-01
4.54000e-01	3.71041e-03	4.77979e-01
4.55000e-01	3.73463e-03	4.77883e-01
4.56000e-01	3.75896e-03	4.77787e-01
4.57000e-01	3.78339e-03	4.77691e-01
4.58000e-01	3.80792e-03	4.77595e-01
4.59000e-01	3.83256e-03	4.77499e-01
4.60000e-01	3.85730e-03	4.77402e-01
4.61000e-01	3.88214e-03	4.77305e-01
4.62000e-01	3.90709e-03	4.77208e-01
4.63000e-01	3.93215e-03	4.77111e-01
4.64000e-01	3.95730e-03	4.77014e-01
4.65000e-01	3.98257e-03	4.76916e-01
4.66000e-01	4.00793e-03	4.76818e-01
4.67000e-01	4.03340e-03	4.76721e-01
4.68000e-01	4.05898e-03	4.76622e-01
4.69000e-01	4.08466e-03	4.76524e-01
4.70000e-01	4.11045e-03	4.76425e-01
4.71000e-01	4.13635e-03	4.76327e-01
4.72000e-01	4.16235e-03	4.76228e-01
4.73000e-01	4.18845e-03	4.76129e-01
4.74000e-01	4.21467e-03	4.76029e-01
4.75000e-01	4.24098e-03	4.75930e-01
4.76000e-01	4.26741e-03	4.75830e-01
4.77000e-01	4.29394e-03	4.75730e-01
4.78000e-01	4.32058e-03	4.75630e-01
4.79000e-01	4.34733e-03	4.75530e-01
4.80000e-01	4.37418e-03	4.75429e-01
4.81000e-01	4.40115e-03	4.75329e-01
4.82000e-01	4.42822e-03	4.75228e-01
4.83000e-01	4.45540e-03	4.75127e-01
4.84000e-01	4.48268e-03	4.75025e-01
4.85000e-01	4.51008e-03	4.74924e-01
4.86000e-01	4.53758e-03	4.74822e-01
4.87000e-01	4.56519e-03	4.74721e-01
4.88000e-01	4.59291e-03	4.74618e-01
4.89000e-01	4.62074e-03	4.74516e-01
4.90000e-01	4.64868e-03	4.74414e-01
4.91000e-01	4.67673e-03	4.74311e-01
4.92000e-01	4.70489e-03	4.74208e-01
4.93000e-01	4.73316e-03	4.74105e-01
4.94000e-01	4.76154e-03	4.74002e-01
4.95000e-01	4.79003e-03	4.73899e-01
4.96000e-01	4.81863e-03	4.73795e-01
4.97000e-01	4.84734e-03	4.73691e-01
4.98000e-01	4.87616e-03	4.73588e-01
4.99000e-01	4.90509e-03	4.73483e-01
5.00000e-01	4.93414e-03	4.73379e-01
5.01000e-01	4.96329e-03	4.73274e-01
5.02000e-01	4.99256e-03	4.73170e-01
5.03000e-01	5.02194e-03	4.73065e-01
5.04000e-01	5.05143e-03	4.72960e-01
5.05000e-01	5.08103e-03	4.72854e-01
5.06000e-01	5.11074e-03	4.72749e-01
5.07000e-01	5.14057e-03	4.72643e-01
5.08000e-01	5.17051e-03	4.72537e-01
5.09000e-01	5.20056e-03	4.72431e-01
5.10000e-01	5.23073e-03	4.72325e-01
5.11000e-01	5.26101e-03	4.72219e-01
5.12000e-01	5.29140e-03	4.72112e-01
5.13000e-01	5.32190e-03	4.72005e-01
5.14000e-01	5.35252e-03	4.71898e-01
5.15000e-01	5.38326e-03	4.71791e-01
5.16000e-01	5.41410e-03	4.71683e-01
5.17000e-01	5.44506e-03	4.71576e-01
5.18000e-01	5.47614e-03	4.71468e-01
5.19000e-01	5.50733e-03	4.71360e-01
5.20000e-01	5.53864e-03	4.71252e-01
5.21000e-01	5.57006e-03	4.71144e-01
5.22000e-01	5.60159e-03	4.71035e-01
5.23000e-01	5.63324e-03	4.70926e-01
5.24000e-01	5.66501e-03	4.70817e-01
5.25000e-01	5.69689e-03	4.70708e-01
5.26000e-01	5.72889e-03	4.70599e-01
5.27000e-01	5.76101e-03	4.70489e-01
5.28000e-01	5.79324e-03	4.70380e-01
5.29000e-01	5.82558e-03	4.70270e-01
5.30000e-01	5.85805e-03	4.70160e-01
5.31000e-01	5.89063e-03	4.70050e-01
5.32000e-01	5.92332e-03	4.69939e-01
5.33000e-01	5.95614e-03	4.69829e-01
5.34000e-01	5.98907e-03	4.69718e-01
5.35000e-01	6.02212e-03	4.69607e-01
5.36000e-01	6.05529e-03	4.69496e-01
5.37000e-01	6.08857e-03	4.69384e-01
5.38000e-01	6.12197e-03	4.69273e-01
5.39000e-01	6.15550e-03	4.69161e-01
5.40000e-01	6.18913e-03	4.69049e-01
5.41000e-01	6.22289e-03	4.68937e-01
5.42000e-01	6.25677e-03	4.68824e-01
5.43000e-01	6.29076e-03	4.68712e-01
5.44000e-01	6.32488e-03	4.68599e-01
5.45000e-01	6.35911e-03	4.68486e-01
5.46000e-01	6.39347e-03	4.68373e-01
5.47000e-01	6.42794e-03	4.68260e-01
5.48000e-01	6.46253e-03	4.68147e-01
5.49000e-01	6.49724e-03	4.68033e-01
5.50000e-01	6.53207e-03	4.67919e-01
5.51000e-01	6.56703e-03	4.67805e-01
5.52000e-01	6.60210e-03	4.67691e-01
5.53000e-01	6.63729e-03	4.67577e-01
5.54000e-01	6.67261e-03	4.67462e-01
5.55000e-01	6.70804e-03	4.67347e-01
5.56000e-01	6.74360e-03	4.67232e-01
5.57000e-01	6.77928e-03	4.67117e-01
5.58000e-01	6.81508e-03	4.67002e-01
5.59000e-01	6.85100e-03	4.66886e-01
5.60000e-01	6.88704e-03	4.66771e-01
5.61000e-01	6.92320e-03	4.66655e-01
5.62000e-01	6.95949e-03	4.66539e-01
5.63000e-01	6.99590e-03	4.66423e-01
5.64000e-01	7.03243e-03	4.66306e-01
5.65000e-01	7.06908e-03	4.66190e-01
5.66000e-01	7.10586e-03	4.66073e-01
5.67000e-01	7.14276e-03	4.65956e-01
5.68000e-01	7.17978e-03	4.65839e-01
5.69000e-01	7.21693e-03	4.65721e-01
5.70000e-01	7.25420e-03	4.65604e-01
5.71000e-01	7.29159e-03	4.65486e-01
5.72000e-01	7.32911e-03	4.65368e-01
5.73000e-01	7.36675e-03	4.65250e-01
5.74000e-01	7.40452e-03	4.65132e-01
5.75000e-01	7.44241e-03	4.65014e-01
5.76000e-01	7.48042e-03	4.64895e-01
5.77000e-01	7.51856e-03	4.64776e-01
5.78000e-01	7.55682e-03	4.64657e-01
5.79000e-01	7.59521e-03	4.64538e-01
5.80000e-01	7.63372e-03	4.64419e-01
5.81000e-01	7.67236e-03	4.64299e-01
5.82000e-01	7.71112e-03	4.64179e-01
5.83000e-01	7.75001e-03	4.64059e-01
