4.10000e-01	9.34448e-06	9.98217e-05
4.11000e-01	9.41299e-06	9.98208e-05
4.12000e-01	9.48184e-06	9.98200e-05
4.13000e-01	9.55102e-06	9.98191e-05
4.14000e-01	9.62053e-06	9.98182e-05
4.15000e-01	9.69038e-06	9.98173e-05
4.16000e-01	9.76057e-06	9.98164e-05
4.17000e-01	9.83110e-06	9.98156e-05
4.18000e-01	9.90196e-06	9.98147e-05
4.19000e-01	9.97317e-06	9.98138e-05
4.20000e-01	1.00447e-05	9.98129e-05
4.21000e-01	1.01166e-05	9.98120e-05
4.22000e-01	1.01888e-05	9.98111e-05
4.23000e-01	1.02614e-05	9.98102e-05
4.24000e-01	1.03343e-05	9.98093e-05
4.25000e-01	1.04076e-05	9.98084e-05
4.26000e-01	1.04812e-05	9.98075e-05
4.27000e-01	1.05551e-05	9.98066e-05
4.28000e-01	1.06294e-05	9.98057e-05
4.29000e-01	1.07041e-05	9.98048e-05
4.30000e-01	1.07791e-05	9.98039e-05
4.31000e-01	1.08544e-05	9.98030e-05
4.32000e-01	1.09301e-05	9.98020e-05
4.33000e-01	1.10061e-05	9.98011e-05
4.34000e-01	1.10825e-05	9.98002e-05
4.35000e-01	1.11593e-05	9.97993e-05
4.36000e-01	1.12364e-05	9.97984e-05
4.37000e-01	1.13138e-05	9.97974e-05
4.38000e-01	1.13916e-05	9.97965e-05
4.39000e-01	1.14698e-05	9.97956e-05
4.40000e-01	1.15483e-05	9.97946e-05
4.41000e-01	1.16272e-05	9.97937e-05
4.42000e-01	1.17064e-05	9.97928e-05
4.43000e-01	1.17860e-05	9.97918e-05
4.44000e-01	1.18660e-05	9.97909e-05
4.45000e-01	1.19463e-05	9.97900e-05
4.46000e-01	1.20270e-05	9.97890e-05
4.47000e-01	1.21080e-05	9.97881e-05
4.48000e-01	1.21894e-05	9.97871e-05
4.49000e-01	1.22712e-05	9.97862e-05
4.50000e-01	1.23533e-05	9.97852e-05
4.51000e-01	1.24358e-05	9.97842e-05
4.52000e-01	1.25187e-05	9.97833e-05
4.53000e-01	1.26019e-05	9.97823e-05
4.54000e-01	1.26855e-05	9.97814e-05
4.55000e-01	1.27694e-05	9.97804e-05
4.56000e-01	1.28538e-05	9.97794e-05
4.57000e-01	1.29385e-05	9.97785e-05
4.58000e-01	1.30236e-05	9.97775e-05
4.59000e-01	1.31090e-05	9.97765e-05
4.60000e-01	1.31948e-05	9.97756e-05
4.61000e-01	1.32810e-05	9.97746e-05
4.62000e-01	1.33676e-05	9.97736e-05
4.63000e-01	1.34545e-05	9.97726e-05
4.64000e-01	1.35418e-05	9.97716e-05
4.65000e-01	1.36295e-05	9.97706e-05
4.66000e-01	1.37176e-05	9.97697e-05
4.67000e-01	1.38061e-05	9.97687e-05
4.68000e-01	1.38949e-05	9.97677e-05
4.69000e-01	1.39841e-05	9.97667e-05
4.70000e-01	1.40737e-05	9.97657e-05
4.71000e-01	1.41637e-05	9.97647e-05
4.72000e-01	1.42540e-05	9.97637e-05
4.73000e-01	1.43448e-05	9.97627e-05
4.74000e-01	1.44359e-05	9.97617e-05
4.75000e-01	1.45274e-05	9.97607e-05
4.76000e-01	1.46193e-05	9.97597e-05
4.77000e-01	1.47115e-05	9.97587e-05
4.78000e-01	1.48042e-05	9.97576e-05
4.79000e-01	1.48973e-05	9.97566e-05
4.80000e-01	1.49907e-05	9.97556e-05
4.81000e-01	1.50845e-05	9.97546e-05
4.82000e-01	1.51788e-05	9.97536e-05
4.83000e-01	1.52734e-05	9.97525e-05
4.84000e-01	1.53684e-05	9.97515e-05
4.85000e-01	1.54638e-05	9.97505e-05
4.86000e-01	1.55596e-05	9.97495e-05
4.87000e-01	1.56557e-05	9.97484e-05
4.88000e-01	1.57523e-05	9.97474e-05
4.89000e-01	1.58493e-05	9.97464e-05
4.90000e-01	1.59467e-05	9.97453e-05
4.91000e-01	1.60445e-05	9.97443e-05
4.92000e-01	1.61426e-05	9.97432e-05
4.93000e-01	1.62412e-05	9.97422e-05
4.94000e-01	1.63402e-05	9.97411e-05
4.95000e-01	1.64395e-05	9.97401e-05
4.96000e-01	1.65393e-05	9.97390e-05
4.97000e-01	1.66395e-05	9.97380e-05
4.98000e-01	1.67400e-05	9.97369e-05
4.99000e-01	1.68410e-05	9.97359e-05
5.00000e-01	1.69424e-05	9.97348e-05
5.01000e-01	1.70442e-05	9.97338e-05
5.02000e-01	1.71464e-05	9.97327e-05
5.03000e-01	1.72490e-05	9.97316e-05
5.04000e-01	1.73520e-05	9.97306e-05
5.05000e-01	1.74554e-05	9.97295e-05
5.06000e-01	1.75593e-05	9.97284e-05
5.07000e-01	1.76635e-05	9.97273e-05
5.08000e-01	1.77682e-05	9.97263e-05
5.09000e-01	1.78732e-05	9.97252e-05
5.10000e-01	1.79787e-05	9.97241e-05
5.11000e-01	1.80846e-05	9.97230e-05
5.12000e-01	1.81909e-05	9.97219e-05
5.13000e-01	1.82976e-05	9.97209e-05
5.14000e-01	1.84048e-05	9.97198e-05
5.15000e-01	1.85123e-05	9.97187e-05
5.16000e-01	1.86203e-05	9.97176e-05
5.17000e-01	1.87287e-05	9.97165e-05
5.18000e-01	1.88375e-05	9.97154e-05
5.19000e-01	1.89467e-05	9.97143e-05
5.20000e-01	1.90564e-05	9.97132e-05
5.21000e-01	1.91665e-05	9.97121e-05
5.22000e-01	1.92770e-05	9.97110e-05
5.23000e-01	1.93879e-05	9.97099e-05
5.24000e-01	1.94992e-05	9.97088e-05
5.25000e-01	1.96110e-05	9.97077e-05
5.26000e-01	1.97232e-05	9.97065e-05
5.27000e-01	1.98358e-05	9.97054e-05
5.28000e-01	1.99489e-05	9.97043e-05
5.29000e-01	2.00624e-05	9.97032e-05
5.30000e-01	2.01763e-05	9.97021e-05
5.31000e-01	2.02906e-05	9.97009e-05
5.32000e-01	2.04054e-05	9.96998e-05
5.33000e-01	2.05206e-05	9.96987e-05
5.34000e-01	2.06362e-05	9.96975e-05
5.35000e-01	2.07523e-05	9.96964e-05
5.36000e-01	2.08688e-05	9.96953e-05
5.37000e-01	2.09857e-05	9.96941e-05
5.38000e-01	2.11031e-05	9.96930e-05
5.39000e-01	2.12209e-05	9.96919e-05
5.40000e-01	2.13391e-05	9.96907e-05
5.41000e-01	2.14578e-05	9.96896e-05
5.42000e-01	2.15769e-05	9.96884e-05
5.43000e-01	2.16965e-05	9.96873e-05
5.44000e-01	2.18165e-05	9.96861e-05
5.45000e-01	2.19369e-05	9.96850e-05
5.46000e-01	2.20578e-05	9.96838e-05
5.47000e-01	2.21791e-05	9.96827e-05
5.48000e-01	2.23009e-05	9.96815e-05
5.49000e-01	2.24231e-05	9.96803e-05
5.50000e-01	2.25457e-05	9.96792e-05
5.51000e-01	2.26689e-05	9.96780e-05
5.52000e-01	2.27924e-05	9.96768e-05
5.53000e-01	2.29164e-05	9.96757e-05
5.54000e-01	2.30408e-05	9.96745e-05
5.55000e-01	2.31657e-05	9.96733e-05
5.56000e-01	2.32911e-05	9.96721e-05
5.57000e-01	2.34169e-05	9.96709e-05
5.58000e-01	2.35431e-05	9.96698e-05
5.59000e-01	2.36698e-05	9.96686e-05
5.60000e-01	2.37970e-05	9.96674e-05
5.61000e-01	2.39246e-05	9.96662e-05
5.62000e-01	2.40527e-05	9.96650e-05
5.63000e-01	2.41812e-05	9.96638e-05
5.64000e-01	2.43101e-05	9.96626e-05
5.65000e-01	2.44396e-05	9.96614e-05
5.66000e-01	2.45695e-05	9.96602e-05
5.67000e-01	2.46998e-05	9.96590e-05
5.68000e-01	2.48306e-05	9.96578e-05
5.69000e-01	2.49619e-05	9.96566e-05
5.70000e-01	2.50936e-05	9.96554e-05
5.71000e-01	2.52258e-05	9.96542e-05
5.72000e-01	2.53585e-05	9.96530e-05
5.73000e-01	2.54916e-05	9.96518e-05
5.74000e-01	2.56252e-05	9.96506e-05
5.75000e-01	2.57592e-05	9.96494e-05
5.76000e-01	2.58937e-05	9.96481e-05
5.77000e-01	2.60287e-05	9.96469e-05
5.78000e-01	2.61642e-05	9.96457e-05
5.79000e-01	2.63001e-05	9.96445e-05
5.80000e-01	2.64365e-05	9.96432e-05
5.81000e-01	2.65733e-05	9.96420e-05
5.82000e-01	2.67106e-05	9.96408e-05
5.83000e-01	2.68484e-05	9.96395e-05
