1.65000e-01	4.60554e-05	7.98206e-02
1.66000e-01	4.68973e-05	7.98184e-02
1.67000e-01	4.77494e-05	7.98162e-02
1.68000e-01	4.86117e-05	7.98140e-02
1.69000e-01	4.94844e-05	7.98118e-02
1.70000e-01	5.03674e-05	7.98095e-02
1.71000e-01	5.12609e-05	7.98073e-02
1.72000e-01	5.21648e-05	7.98050e-02
1.73000e-01	5.30793e-05	7.98027e-02
1.74000e-01	5.40044e-05	7.98004e-02
1.75000e-01	5.49402e-05	7.97981e-02
1.76000e-01	5.58868e-05	7.97958e-02
1.77000e-01	5.68441e-05	7.97935e-02
1.78000e-01	5.78123e-05	7.97911e-02
1.79000e-01	5.87914e-05	7.97888e-02
1.80000e-01	5.97815e-05	7.97864e-02
1.81000e-01	6.07826e-05	7.97840e-02
1.82000e-01	6.17948e-05	7.97816e-02
1.83000e-01	6.28182e-05	7.97792e-02
1.84000e-01	6.38528e-05	7.97768e-02
1.85000e-01	6.48987e-05	7.97743e-02
1.86000e-01	6.59560e-05	7.97719e-02
1.87000e-01	6.70246e-05	7.97694e-02
1.88000e-01	6.81047e-05	7.97670e-02
1.89000e-01	6.91964e-05	7.97645e-02
1.90000e-01	7.02996e-05	7.97620e-02
1.91000e-01	7.14145e-05	7.97594e-02
1.92000e-01	7.25411e-05	7.97569e-02
1.93000e-01	7.36795e-05	7.97544e-02
1.94000e-01	7.48297e-05	7.97518e-02
1.95000e-01	7.59917e-05	7.97492e-02
1.96000e-01	7.71658e-05	7.97467e-02
1.97000e-01	7.83518e-05	7.97441e-02
1.98000e-01	7.95500e-05	7.97415e-02
1.99000e-01	8.07602e-05	7.97388e-02
2.00000e-01	8.19827e-05	7.97362e-02
2.01000e-01	8.32174e-05	7.97336e-02
2.02000e-01	8.44644e-05	7.97309e-02
2.03000e-01	8.57239e-05	7.97282e-02
2.04000e-01	8.69957e-05	7.97255e-02
2.05000e-01	8.82801e-05	7.97228e-02
2.06000e-01	8.95770e-05	7.97201e-02
2.07000e-01	9.08865e-05	7.97174e-02
2.08000e-01	9.22087e-05	7.97147e-02
2.09000e-01	9.35437e-05	7.97119e-02
2.10000e-01	9.48914e-05	7.97091e-02
2.11000e-01	9.62520e-05	7.97064e-02
2.12000e-01	9.76256e-05	7.97036e-02
2.13000e-01	9.90121e-05	7.97008e-02
2.14000e-01	1.00412e-04	7.96979e-02
2.15000e-01	1.01824e-04	7.96951e-02
2.16000e-01	1.03250e-04	7.96923e-02
2.17000e-01	1.04689e-04	7.96894e-02
2.18000e-01	1.06142e-04	7.96865e-02
2.19000e-01	1.07607e-04	7.96836e-02
2.20000e-01	1.09086e-04	7.96807e-02
2.21000e-01	1.10579e-04	7.96778e-02
2.22000e-01	1.12085e-04	7.96749e-02
2.23000e-01	1.13605e-04	7.96720e-02
2.24000e-01	1.15138e-04	7.96690e-02
2.25000e-01	1.16685e-04	7.96661e-02
2.26000e-01	1.18246e-04	7.96631e-02
2.27000e-01	1.19821e-04	7.96601e-02
2.28000e-01	1.21409e-04	7.96571e-02
2.29000e-01	1.23012e-04	7.96541e-02
2.30000e-01	1.24628e-04	7.96510e-02
2.31000e-01	1.26259e-04	7.96480e-02
2.32000e-01	1.27904e-04	7.96449e-02
2.33000e-01	1.29563e-04	7.96419e-02
2.34000e-01	1.31236e-04	7.96388e-02
2.35000e-01	1.32923e-04	7.96357e-02
2.36000e-01	1.34625e-04	7.96326e-02
2.37000e-01	1.36342e-04	7.96295e-02
2.38000e-01	1.38072e-04	7.96263e-02
2.39000e-01	1.39818e-04	7.96232e-02
2.40000e-01	1.41578e-04	7.96200e-02
2.41000e-01	1.43352e-04	7.96169e-02
2.42000e-01	1.45142e-04	7.96137e-02
2.43000e-01	1.46946e-04	7.96105e-02
2.44000e-01	1.48765e-04	7.96073e-02
2.45000e-01	1.50599e-04	7.96040e-02
2.46000e-01	1.52448e-04	7.96008e-02
2.47000e-01	1.54312e-04	7.95975e-02
2.48000e-01	1.56191e-04	7.95943e-02
2.49000e-01	1.58085e-04	7.95910e-02
2.50000e-01	1.59995e-04	7.95877e-02
2.51000e-01	1.61920e-04	7.95844e-02
2.52000e-01	1.63860e-04	7.95811e-02
2.53000e-01	1.65815e-04	7.95777e-02
2.54000e-01	1.67786e-04	7.95744e-02
2.55000e-01	1.69773e-04	7.95710e-02
2.56000e-01	1.71775e-04	7.95677e-02
2.57000e-01	1.73792e-04	7.95643e-02
2.58000e-01	1.75826e-04	7.95609e-02
2.59000e-01	1.77875e-04	7.95575e-02
2.60000e-01	1.79940e-04	7.95541e-02
2.61000e-01	1.82021e-04	7.95506e-02
2.62000e-01	1.84117e-04	7.95472e-02
2.63000e-01	1.86230e-04	7.95437e-02
2.64000e-01	1.88359e-04	7.95402e-02
2.65000e-01	1.90504e-04	7.95367e-02
2.66000e-01	1.92665e-04	7.95332e-02
2.67000e-01	1.94843e-04	7.95297e-02
2.68000e-01	1.97036e-04	7.95262e-02
2.69000e-01	1.99246e-04	7.95227e-02
2.70000e-01	2.01473e-04	7.95191e-02
2.71000e-01	2.03716e-04	7.95155e-02
2.72000e-01	2.05975e-04	7.95120e-02
2.73000e-01	2.08252e-04	7.95084e-02
2.74000e-01	2.10544e-04	7.95048e-02
2.75000e-01	2.12854e-04	7.95011e-02
2.76000e-01	2.15180e-04	7.94975e-02
2.77000e-01	2.17523e-04	7.94939e-02
2.78000e-01	2.19883e-04	7.94902e-02
2.79000e-01	2.22260e-04	7.94865e-02
2.80000e-01	2.24654e-04	7.94829e-02
2.81000e-01	2.27065e-04	7.94792e-02
2.82000e-01	2.29494e-04	7.94754e-02
2.83000e-01	2.31939e-04	7.94717e-02
2.84000e-01	2.34402e-04	7.94680e-02
2.85000e-01	2.36882e-04	7.94642e-02
2.86000e-01	2.39379e-04	7.94605e-02
2.87000e-01	2.41894e-04	7.94567e-02
2.88000e-01	2.44426e-04	7.94529e-02
2.89000e-01	2.46976e-04	7.94491e-02
2.90000e-01	2.49544e-04	7.94453e-02
2.91000e-01	2.52129e-04	7.94415e-02
2.92000e-01	2.54732e-04	7.94376e-02
2.93000e-01	2.57353e-04	7.94338e-02
2.94000e-01	2.59991e-04	7.94299e-02
2.95000e-01	2.62648e-04	7.94260e-02
2.96000e-01	2.65322e-04	7.94221e-02
2.97000e-01	2.68015e-04	7.94182e-02
2.98000e-01	2.70725e-04	7.94143e-02
2.99000e-01	2.73454e-04	7.94104e-02
3.00000e-01	2.76201e-04	7.94064e-02
3.01000e-01	2.78966e-04	7.94025e-02
3.02000e-01	2.81750e-04	7.93985e-02
3.03000e-01	2.84552e-04	7.93945e-02
3.04000e-01	2.87373e-04	7.93905e-02
3.05000e-01	2.90212e-04	7.93865e-02
3.06000e-01	2.93069e-04	7.93825e-02
3.07000e-01	2.95945e-04	7.93784e-02
3.08000e-01	2.98840e-04	7.93744e-02
3.09000e-01	3.01754e-04	7.93703e-02
3.10000e-01	3.04686e-04	7.93662e-02
3.11000e-01	3.07638e-04	7.93622e-02
3.12000e-01	3.10608e-04	7.93581e-02
3.13000e-01	3.13597e-04	7.93539e-02
3.14000e-01	3.16605e-04	7.93498e-02
3.15000e-01	3.19633e-04	7.93457e-02
3.16000e-01	3.22679e-04	7.93415e-02
3.17000e-01	3.25745e-04	7.93374e-02
3.18000e-01	3.28830e-04	7.93332e-02
3.19000e-01	3.31935e-04	7.93290e-02
3.20000e-01	3.35058e-04	7.93248e-02
3.21000e-01	3.38202e-04	7.93206e-02
3.22000e-01	3.41365e-04	7.93163e-02
3.23000e-01	3.44547e-04	7.93121e-02
3.24000e-01	3.47749e-04	7.93078e-02
3.25000e-01	3.50971e-04	7.93035e-02
3.26000e-01	3.54212e-04	7.92993e-02
3.27000e-01	3.57474e-04	7.92950e-02
3.28000e-01	3.60755e-04	7.92907e-02
3.29000e-01	3.64056e-04	7.92863e-02
3.30000e-01	3.67377e-04	7.92820e-02
3.31000e-01	3.70718e-04	7.92777e-02
3.32000e-01	3.74080e-04	7.92733e-02
3.33000e-01	3.77461e-04	7.92689e-02
3.34000e-01	3.80863e-04	7.92645e-02
3.35000e-01	3.84285e-04	7.92601e-02
3.36000e-01	3.87727e-04	7.92557e-02
3.37000e-01	3.91190e-04	7.92513e-02
3.38000e-01	3.94673e-04	7.92468e-02
3.39000e-01	3.98177e-04	7.92424e-02
3.40000e-01	4.01702e-04	7.92379e-02
3.41000e-01	4.05247e-04	7.92334e-02
3.42000e-01	4.08813e-04	7.92290e-02
3.43000e-01	4.12399e-04	7.92245e-02
3.44000e-01	4.16006e-04	7.92199e-02
3.45000e-01	4.19635e-04	7.92154e-02
3.46000e-01	4.23284e-04	7.92109e-02
3.47000e-01	4.26954e-04	7.92063e-02
3.48000e-01	4.30645e-04	7.92017e-02
3.49000e-01	4.34358e-04	7.91971e-02
3.50000e-01	4.38091e-04	7.91926e-02
3.51000e-01	4.41846e-04	7.91879e-02
3.52000e-01	4.45622e-04	7.91833e-02
3.53000e-01	4.49420e-04	7.91787e-02
3.54000e-01	4.53238e-04	7.91740e-02
3.55000e-01	4.57079e-04	7.91694e-02
3.56000e-01	4.60941e-04	7.91647e-02
3.57000e-01	4.64824e-04	7.91600e-02
3.58000e-01	4.68729e-04	7.91553e-02
3.59000e-01	4.72656e-04	7.91506e-02
3.60000e-01	4.76605e-04	7.91459e-02
3.61000e-01	4.80575e-04	7.91412e-02
3.62000e-01	4.84568e-04	7.91364e-02
3.63000e-01	4.88582e-04	7.91316e-02
3.64000e-01	4.92618e-04	7.91269e-02
3.65000e-01	4.96676e-04	7.91221e-02
3.66000e-01	5.00757e-04	7.91173e-02
3.67000e-01	5.04859e-04	7.91125e-02
3.68000e-01	5.08984e-04	7.91076e-02
3.69000e-01	5.13132e-04	7.91028e-02
3.70000e-01	5.17301e-04	7.90979e-02
3.71000e-01	5.21493e-04	7.90931e-02
3.72000e-01	5.25707e-04	7.90882e-02
3.73000e-01	5.29944e-04	7.90833e-02
3.74000e-01	5.34204e-04	7.90784e-02
3.75000e-01	5.38486e-04	7.90735e-02
3.76000e-01	5.42791e-04	7.90685e-02
3.77000e-01	5.47119e-04	7.90636e-02
3.78000e-01	5.51469e-04	7.90586e-02
3.79000e-01	5.55843e-04	7.90537e-02
3.80000e-01	5.60239e-04	7.90487e-02
3.81000e-01	5.64658e-04	7.90437e-02
3.82000e-01	5.69101e-04	7.90387e-02
3.83000e-01	5.73566e-04	7.90337e-02
3.84000e-01	5.78055e-04	7.90286e-02
3.85000e-01	5.82567e-04	7.90236e-02
3.86000e-01	5.87102e-04	7.90185e-02
3.87000e-01	5.91660e-04	7.90134e-02
3.88000e-01	5.96242e-04	7.90083e-02
3.89000e-01	6.00848e-04	7.90032e-02
3.90000e-01	6.05477e-04	7.89981e-02
3.91000e-01	6.10129e-04	7.89930e-02
3.92000e-01	6.14805e-04	7.89879e-02
3.93000e-01	6.19505e-04	7.89827e-02
3.94000e-01	6.24229e-04	7.89776e-02
3.95000e-01	6.28976e-04	7.89724e-02
3.96000e-01	6.33748e-04	7.89672e-02
3.97000e-01	6.38543e-04	7.89620e-02
3.98000e-01	6.43362e-04	7.89568e-02
3.99000e-01	6.48205e-04	7.89516e-02
4.00000e-01	6.53073e-04	7.89463e-02
4.01000e-01	6.57964e-04	7.89411e-02
4.02000e-01	6.62880e-04	7.89358e-02
4.03000e-01	6.67820e-04	7.89305e-02
4.04000e-01	6.72785e-04	7.89252e-02
4.05000e-01	6.77773e-04	7.89199e-02
4.06000e-01	6.82787e-04	7.89146e-02
4.07000e-01	6.87824e-04	7.89093e-02
4.08000e-01	6.92887e-04	7.89039e-02
4.09000e-01	6.97974e-04	7.88986e-02
4.10000e-01	7.03085e-04	7.88932e-02
4.11000e-01	7.08222e-04	7.88878e-02
4.12000e-01	7.13383e-04	7.88824e-02
4.13000e-01	7.18569e-04	7.88770e-02
4.14000e-01	7.23780e-04	7.88716e-02
4.15000e-01	7.29016e-04	7.88662e-02
4.16000e-01	7.34277e-04	7.88607e-02
4.17000e-01	7.39563e-04	7.88553e-02
4.18000e-01	7.44874e-04	7.88498e-02
4.19000e-01	7.50211e-04	7.88443e-02
4.20000e-01	7.55573e-04	7.88388e-02
4.21000e-01	7.60960e-04	7.88333e-02
4.22000e-01	7.66372e-04	7.88278e-02
4.23000e-01	7.71810e-04	7.88222e-02
4.24000e-01	7.77273e-04	7.88167e-02
4.25000e-01	7.82762e-04	7.88111e-02
4.26000e-01	7.88277e-04	7.88055e-02
4.27000e-01	7.93817e-04	7.88000e-02
4.28000e-01	7.99383e-04	7.87944e-02
4.29000e-01	8.04975e-04	7.87887e-02
4.30000e-01	8.10592e-04	7.87831e-02
4.31000e-01	8.16236e-04	7.87775e-02
4.32000e-01	8.21905e-04	7.87718e-02
4.33000e-01	8.27601e-04	7.87662e-02
4.34000e-01	8.33322e-04	7.87605e-02
4.35000e-01	8.39070e-04	7.87548e-02
4.36000e-01	8.44844e-04	7.87491e-02
4.37000e-01	8.50644e-04	7.87434e-02
4.38000e-01	8.56470e-04	7.87377e-02
4.39000e-01	8.62323e-04	7.87319e-02
4.40000e-01	8.68202e-04	7.87262e-02
4.41000e-01	8.74108e-04	7.87204e-02
4.42000e-01	8.80040e-04	7.87146e-02
4.43000e-01	8.85999e-04	7.87088e-02
4.44000e-01	8.91984e-04	7.87030e-02
4.45000e-01	8.97996e-04	7.86972e-02
4.46000e-01	9.04035e-04	7.86914e-02
4.47000e-01	9.10101e-04	7.86855e-02
4.48000e-01	9.16193e-04	7.86797e-02
4.49000e-01	9.22313e-04	7.86738e-02
4.50000e-01	9.28459e-04	7.86679e-02
4.51000e-01	9.34633e-04	7.86620e-02
4.52000e-01	9.40833e-04	7.86561e-02
4.53000e-01	9.47061e-04	7.86502e-02
4.54000e-01	9.53316e-04	7.86443e-02
4.55000e-01	9.59598e-04	7.86383e-02
4.56000e-01	9.65908e-04	7.86324e-02
4.57000e-01	9.72245e-04	7.86264e-02
4.58000e-01	9.78610e-04	7.86204e-02
4.59000e-01	9.85002e-04	7.86144e-02
4.60000e-01	9.91421e-04	7.86084e-02
4.61000e-01	9.97868e-04	7.86024e-02
4.62000e-01	1.00434e-03	7.85964e-02
4.63000e-01	1.01085e-03	7.85903e-02
4.64000e-01	1.01738e-03	7.85843e-02
4.65000e-01	1.02393e-03	7.85782e-02
4.66000e-01	1.03052e-03	7.85721e-02
4.67000e-01	1.03713e-03	7.85660e-02
4.68000e-01	1.04378e-03	7.85599e-02
4.69000e-01	1.05045e-03	7.85538e-02
4.70000e-01	1.05715e-03	7.85477e-02
4.71000e-01	1.06387e-03	7.85415e-02
4.72000e-01	1.07063e-03	7.85353e-02
4.73000e-01	1.07741e-03	7.85292e-02
4.74000e-01	1.08422e-03	7.85230e-02
4.75000e-01	1.09106e-03	7.85168e-02
4.76000e-01	1.09793e-03	7.85106e-02
4.77000e-01	1.10483e-03	7.85044e-02
4.78000e-01	1.11175e-03	7.84981e-02
4.79000e-01	1.11871e-03	7.84919e-02
4.80000e-01	1.12569e-03	7.84856e-02
4.81000e-01	1.13270e-03	7.84793e-02
4.82000e-01	1.13974e-03	7.84730e-02
4.83000e-01	1.14681e-03	7.84667e-02
4.84000e-01	1.15391e-03	7.84604e-02
4.85000e-01	1.16103e-03	7.84541e-02
4.86000e-01	1.16819e-03	7.84478e-02
4.87000e-01	1.17538e-03	7.84414e-02
4.88000e-01	1.18259e-03	7.84351e-02
4.89000e-01	1.18983e-03	7.84287e-02
4.90000e-01	1.19711e-03	7.84223e-02
4.91000e-01	1.20441e-03	7.84159e-02
4.92000e-01	1.21174e-03	7.84095e-02
4.93000e-01	1.21910e-03	7.84031e-02
4.94000e-01	1.22649e-03	7.83966e-02
4.95000e-01	1.23391e-03	7.83902e-02
4.96000e-01	1.24136e-03	7.83837e-02
4.97000e-01	1.24884e-03	7.83772e-02
4.98000e-01	1.25635e-03	7.83707e-02
4.99000e-01	1.26389e-03	7.83642e-02
5.00000e-01	1.27146e-03	7.83577e-02
5.01000e-01	1.27905e-03	7.83512e-02
5.02000e-01	1.28668e-03	7.83446e-02
5.03000e-01	1.29434e-03	7.83381e-02
5.04000e-01	1.30203e-03	7.83315e-02
5.05000e-01	1.30975e-03	7.83250e-02
5.06000e-01	1.31750e-03	7.83184e-02
5.07000e-01	1.32528e-03	7.83118e-02
5.08000e-01	1.33309e-03	7.83051e-02
5.09000e-01	1.34092e-03	7.82985e-02
5.10000e-01	1.34879e-03	7.82919e-02
5.11000e-01	1.35670e-03	7.82852e-02
5.12000e-01	1.36463e-03	7.82786e-02
5.13000e-01	1.37259e-03	7.82719e-02
5.14000e-01	1.38058e-03	7.82652e-02
5.15000e-01	1.38860e-03	7.82585e-02
5.16000e-01	1.39666e-03	7.82518e-02
5.17000e-01	1.40474e-03	7.82450e-02
5.18000e-01	1.41285e-03	7.82383e-02
5.19000e-01	1.42100e-03	7.82315e-02
5.20000e-01	1.42918e-03	7.82248e-02
5.21000e-01	1.43739e-03	7.82180e-02
5.22000e-01	1.44562e-03	7.82112e-02
5.23000e-01	1.45389e-03	7.82044e-02
5.24000e-01	1.46220e-03	7.81976e-02
5.25000e-01	1.47053e-03	7.81908e-02
5.26000e-01	1.47889e-03	7.81839e-02
5.27000e-01	1.48729e-03	7.81771e-02
5.28000e-01	1.49571e-03	7.81702e-02
5.29000e-01	1.50417e-03	7.81633e-02
5.30000e-01	1.51266e-03	7.81564e-02
5.31000e-01	1.52118e-03	7.81495e-02
5.32000e-01	1.52973e-03	7.81426e-02
5.33000e-01	1.53832e-03	7.81357e-02
5.34000e-01	1.54693e-03	7.81287e-02
5.35000e-01	1.55558e-03	7.81218e-02
5.36000e-01	1.56426e-03	7.81148e-02
5.37000e-01	1.57297e-03	7.81078e-02
5.38000e-01	1.58172e-03	7.81008e-02
5.39000e-01	1.59049e-03	7.80938e-02
5.40000e-01	1.59930e-03	7.80868e-02
5.41000e-01	1.60814e-03	7.80798e-02
5.42000e-01	1.61701e-03	7.80727e-02
5.43000e-01	1.62591e-03	7.80657e-02
5.44000e-01	1.63485e-03	7.80586e-02
5.45000e-01	1.64382e-03	7.80515e-02
5.46000e-01	1.65282e-03	7.80444e-02
5.47000e-01	1.66185e-03	7.80373e-02
5.48000e-01	1.67092e-03	7.80302e-02
5.49000e-01	1.68002e-03	7.80231e-02
5.50000e-01	1.68915e-03	7.80160e-02
5.51000e-01	1.69831e-03	7.80088e-02
5.52000e-01	1.70751e-03	7.80016e-02
5.53000e-01	1.71674e-03	7.79944e-02
5.54000e-01	1.72600e-03	7.79873e-02
5.55000e-01	1.73530e-03	7.79801e-02
5.56000e-01	1.74462e-03	7.79728e-02
5.57000e-01	1.75398e-03	7.79656e-02
5.58000e-01	1.76338e-03	7.79584e-02
5.59000e-01	1.77281e-03	7.79511e-02
5.60000e-01	1.78227e-03	7.79438e-02
5.61000e-01	1.79176e-03	7.79366e-02
5.62000e-01	1.80129e-03	7.79293e-02
5.63000e-01	1.81085e-03	7.79220e-02
5.64000e-01	1.82044e-03	7.79147e-02
5.65000e-01	1.83007e-03	7.79073e-02
5.66000e-01	1.83973e-03	7.79000e-02
5.67000e-01	1.84942e-03	7.78926e-02
5.68000e-01	1.85915e-03	7.78853e-02
5.69000e-01	1.86891e-03	7.78779e-02
5.70000e-01	1.87870e-03	7.78705e-02
5.71000e-01	1.88853e-03	7.78631e-02
5.72000e-01	1.89839e-03	7.78557e-02
5.73000e-01	1.90829e-03	7.78482e-02
5.74000e-01	1.91822e-03	7.78408e-02
5.75000e-01	1.92819e-03	7.78333e-02
5.76000e-01	1.93818e-03	7.78259e-02
5.77000e-01	1.94822e-03	7.78184e-02
5.78000e-01	1.95828e-03	7.78109e-02
5.79000e-01	1.96838e-03	7.78034e-02
5.80000e-01	1.97852e-03	7.77959e-02
5.81000e-01	1.98869e-03	7.77884e-02
5.82000e-01	1.99889e-03	7.77808e-02
5.83000e-01	2.00913e-03	7.77733e-02
