8.30000e-02	4.26661e-03	1.66961e+02
8.40000e-02	4.41166e-03	1.66201e+02
8.50000e-02	4.55955e-03	1.65434e+02
8.60000e-02	4.71030e-03	1.64661e+02
8.70000e-02	4.86390e-03	1.63881e+02
8.80000e-02	5.02035e-03	1.63094e+02
8.90000e-02	5.17967e-03	1.62301e+02
9.00000e-02	5.34185e-03	1.61501e+02
9.10000e-02	5.50689e-03	1.60696e+02
9.20000e-02	5.67479e-03	1.59884e+02
9.30000e-02	5.84555e-03	1.59066e+02
9.40000e-02	6.01917e-03	1.58241e+02
9.50000e-02	6.19564e-03	1.57412e+02
9.60000e-02	6.37496e-03	1.56576e+02
9.70000e-02	6.55712e-03	1.55734e+02
9.80000e-02	6.74212e-03	1.54887e+02
9.90000e-02	6.92995e-03	1.54035e+02
1.00000e-01	7.12061e-03	1.53177e+02
1.01000e-01	7.31407e-03	1.52314e+02
1.02000e-01	7.51035e-03	1.51445e+02
1.03000e-01	7.70941e-03	1.50572e+02
1.04000e-01	7.91126e-03	1.49694e+02
1.05000e-01	8.11588e-03	1.48810e+02
1.06000e-01	8.32326e-03	1.47922e+02
1.07000e-01	8.53338e-03	1.47030e+02
1.08000e-01	8.74622e-03	1.46133e+02
1.09000e-01	8.96178e-03	1.45231e+02
1.10000e-01	9.18004e-03	1.44325e+02
1.11000e-01	9.40097e-03	1.43416e+02
1.12000e-01	9.62456e-03	1.42502e+02
1.13000e-01	9.85080e-03	1.41584e+02
1.14000e-01	1.00797e-02	1.40662e+02
1.15000e-01	1.03111e-02	1.39737e+02
1.16000e-01	1.05451e-02	1.38808e+02
1.17000e-01	1.07817e-02	1.37876e+02
1.18000e-01	1.10209e-02	1.36940e+02
1.19000e-01	1.12625e-02	1.36001e+02
1.20000e-01	1.15066e-02	1.35059e+02
1.21000e-01	1.17532e-02	1.34114e+02
1.22000e-01	1.20022e-02	1.33167e+02
1.23000e-01	1.22536e-02	1.32216e+02
1.24000e-01	1.25074e-02	1.31263e+02
1.25000e-01	1.27636e-02	1.30308e+02
1.26000e-01	1.30221e-02	1.29351e+02
1.27000e-01	1.32828e-02	1.28391e+02
1.28000e-01	1.35458e-02	1.27429e+02
1.29000e-01	1.38111e-02	1.26466e+02
1.30000e-01	1.40786e-02	1.25500e+02
1.31000e-01	1.43482e-02	1.24533e+02
1.32000e-01	1.46199e-02	1.23565e+02
1.33000e-01	1.48938e-02	1.22595e+02
1.34000e-01	1.51697e-02	1.21624e+02
1.35000e-01	1.54477e-02	1.20651e+02
1.36000e-01	1.57277e-02	1.19678e+02
1.37000e-01	1.60096e-02	1.18704e+02
1.38000e-01	1.62934e-02	1.17730e+02
1.39000e-01	1.65792e-02	1.16755e+02
1.40000e-01	1.68667e-02	1.15779e+02
1.41000e-01	1.71561e-02	1.14803e+02
1.42000e-01	1.74473e-02	1.13828e+02
1.43000e-01	1.77402e-02	1.12852e+02
1.44000e-01	1.80348e-02	1.11876e+02
1.45000e-01	1.83311e-02	1.10901e+02
1.46000e-01	1.86290e-02	1.09926e+02
1.47000e-01	1.89285e-02	1.08951e+02
1.48000e-01	1.92295e-02	1.07977e+02
1.49000e-01	1.95320e-02	1.07005e+02
1.50000e-01	1.98360e-02	1.06033e+02
1.51000e-01	2.01414e-02	1.05062e+02
1.52000e-01	2.04481e-02	1.04092e+02
1.53000e-01	2.07562e-02	1.03124e+02
1.54000e-01	2.10656e-02	1.02158e+02
1.55000e-01	2.13762e-02	1.01193e+02
1.56000e-01	2.16881e-02	1.00230e+02
1.57000e-01	2.20011e-02	9.92687e+01
1.58000e-01	2.23152e-02	9.83096e+01
1.59000e-01	2.26304e-02	9.73527e+01
1.60000e-01	2.29467e-02	9.63982e+01
1.61000e-01	2.32639e-02	9.54461e+01
1.62000e-01	2.35821e-02	9.44966e+01
1.63000e-01	2.39012e-02	9.35498e+01
1.64000e-01	2.42212e-02	9.26059e+01
1.65000e-01	2.45420e-02	9.16650e+01
1.66000e-01	2.48636e-02	9.07272e+01
1.67000e-01	2.51859e-02	8.97926e+01
1.68000e-01	2.55089e-02	8.88614e+01
1.69000e-01	2.58325e-02	8.79337e+01
1.70000e-01	2.61568e-02	8.70095e+01
1.71000e-01	2.64816e-02	8.60891e+01
1.72000e-01	2.68070e-02	8.51725e+01
1.73000e-01	2.71328e-02	8.42598e+01
1.74000e-01	2.74591e-02	8.33513e+01
1.75000e-01	2.77858e-02	8.24469e+01
1.76000e-01	2.81128e-02	8.15467e+01
1.77000e-01	2.84401e-02	8.06510e+01
1.78000e-01	2.87678e-02	7.97598e+01
1.79000e-01	2.90956e-02	7.88732e+01
1.80000e-01	2.94237e-02	7.79914e+01
1.81000e-01	2.97519e-02	7.71143e+01
1.82000e-01	3.00802e-02	7.62422e+01
1.83000e-01	3.04086e-02	7.53750e+01
1.84000e-01	3.07371e-02	7.45130e+01
1.85000e-01	3.10655e-02	7.36562e+01
1.86000e-01	3.13939e-02	7.28046e+01
1.87000e-01	3.17222e-02	7.19585e+01
1.88000e-01	3.20505e-02	7.11178e+01
1.89000e-01	3.23785e-02	7.02827e+01
1.90000e-01	3.27064e-02	6.94531e+01
1.91000e-01	3.30340e-02	6.86293e+01
1.92000e-01	3.33614e-02	6.78113e+01
1.93000e-01	3.36885e-02	6.69992e+01
1.94000e-01	3.40153e-02	6.61929e+01
1.95000e-01	3.43417e-02	6.53927e+01
1.96000e-01	3.46677e-02	6.45986e+01
1.97000e-01	3.49933e-02	6.38105e+01
1.98000e-01	3.53184e-02	6.30287e+01
1.99000e-01	3.56430e-02	6.22531e+01
2.00000e-01	3.59671e-02	6.14838e+01
2.01000e-01	3.62907e-02	6.07208e+01
2.02000e-01	3.66137e-02	5.99643e+01
2.03000e-01	3.69360e-02	5.92142e+01
2.04000e-01	3.72577e-02	5.84706e+01
2.05000e-01	3.75788e-02	5.77336e+01
2.06000e-01	3.78991e-02	5.70031e+01
2.07000e-01	3.82188e-02	5.62793e+01
2.08000e-01	3.85376e-02	5.55621e+01
2.09000e-01	3.88557e-02	5.48516e+01
2.10000e-01	3.91730e-02	5.41478e+01
2.11000e-01	3.94895e-02	5.34507e+01
2.12000e-01	3.98051e-02	5.27604e+01
2.13000e-01	4.01199e-02	5.20768e+01
2.14000e-01	4.04337e-02	5.14001e+01
2.15000e-01	4.07467e-02	5.07302e+01
2.16000e-01	4.10587e-02	5.00671e+01
2.17000e-01	4.13697e-02	4.94109e+01
2.18000e-01	4.16798e-02	4.87614e+01
2.19000e-01	4.19889e-02	4.81189e+01
2.20000e-01	4.22970e-02	4.74832e+01
2.21000e-01	4.26040e-02	4.68543e+01
2.22000e-01	4.29100e-02	4.62323e+01
2.23000e-01	4.32149e-02	4.56172e+01
2.24000e-01	4.35187e-02	4.50089e+01
2.25000e-01	4.38214e-02	4.44074e+01
2.26000e-01	4.41230e-02	4.38128e+01
2.27000e-01	4.44235e-02	4.32249e+01
2.28000e-01	4.47228e-02	4.26439e+01
2.29000e-01	4.50210e-02	4.20696e+01
2.30000e-01	4.53180e-02	4.15021e+01
2.31000e-01	4.56139e-02	4.09414e+01
2.32000e-01	4.59085e-02	4.03873e+01
2.33000e-01	4.62019e-02	3.98399e+01
2.34000e-01	4.64942e-02	3.92992e+01
2.35000e-01	4.67852e-02	3.87652e+01
2.36000e-01	4.70750e-02	3.82377e+01
2.37000e-01	4.73635e-02	3.77168e+01
2.38000e-01	4.76508e-02	3.72024e+01
2.39000e-01	4.79368e-02	3.66946e+01
2.40000e-01	4.82216e-02	3.61932e+01
2.41000e-01	4.85051e-02	3.56982e+01
2.42000e-01	4.87873e-02	3.52096e+01
2.43000e-01	4.90682e-02	3.47274e+01
2.44000e-01	4.93479e-02	3.42514e+01
2.45000e-01	4.96263e-02	3.37817e+01
2.46000e-01	4.99034e-02	3.33183e+01
2.47000e-01	5.01791e-02	3.28610e+01
2.48000e-01	5.04536e-02	3.24098e+01
2.49000e-01	5.07268e-02	3.19647e+01
2.50000e-01	5.09987e-02	3.15256e+01
2.51000e-01	5.12692e-02	3.10925e+01
2.52000e-01	5.15385e-02	3.06653e+01
2.53000e-01	5.18064e-02	3.02439e+01
2.54000e-01	5.20730e-02	2.98284e+01
2.55000e-01	5.23384e-02	2.94187e+01
2.56000e-01	5.26024e-02	2.90146e+01
2.57000e-01	5.28651e-02	2.86163e+01
2.58000e-01	5.31264e-02	2.82235e+01
2.59000e-01	5.33865e-02	2.78362e+01
2.60000e-01	5.36453e-02	2.74545e+01
2.61000e-01	5.39027e-02	2.70782e+01
2.62000e-01	5.41589e-02	2.67072e+01
2.63000e-01	5.44137e-02	2.63416e+01
2.64000e-01	5.46673e-02	2.59812e+01
2.65000e-01	5.49195e-02	2.56261e+01
2.66000e-01	5.51705e-02	2.52761e+01
2.67000e-01	5.54202e-02	2.49311e+01
2.68000e-01	5.56685e-02	2.45912e+01
2.69000e-01	5.59156e-02	2.42563e+01
2.70000e-01	5.61615e-02	2.39262e+01
2.71000e-01	5.64060e-02	2.36010e+01
2.72000e-01	5.66493e-02	2.32806e+01
2.73000e-01	5.68913e-02	2.29650e+01
2.74000e-01	5.71320e-02	2.26540e+01
2.75000e-01	5.73715e-02	2.23476e+01
2.76000e-01	5.76098e-02	2.20458e+01
2.77000e-01	5.78468e-02	2.17485e+01
2.78000e-01	5.80825e-02	2.14556e+01
2.79000e-01	5.83171e-02	2.11671e+01
2.80000e-01	5.85504e-02	2.08829e+01
2.81000e-01	5.87824e-02	2.06030e+01
2.82000e-01	5.90133e-02	2.03273e+01
2.83000e-01	5.92430e-02	2.00558e+01
2.84000e-01	5.94714e-02	1.97883e+01
2.85000e-01	5.96987e-02	1.95249e+01
2.86000e-01	5.99247e-02	1.92655e+01
2.87000e-01	6.01496e-02	1.90100e+01
2.88000e-01	6.03734e-02	1.87583e+01
2.89000e-01	6.05959e-02	1.85105e+01
2.90000e-01	6.08173e-02	1.82665e+01
2.91000e-01	6.10375e-02	1.80261e+01
2.92000e-01	6.12566e-02	1.77894e+01
2.93000e-01	6.14746e-02	1.75563e+01
2.94000e-01	6.16914e-02	1.73268e+01
2.95000e-01	6.19071e-02	1.71008e+01
2.96000e-01	6.21216e-02	1.68782e+01
2.97000e-01	6.23351e-02	1.66590e+01
2.98000e-01	6.25475e-02	1.64431e+01
2.99000e-01	6.27588e-02	1.62306e+01
3.00000e-01	6.29690e-02	1.60212e+01
3.01000e-01	6.31781e-02	1.58151e+01
3.02000e-01	6.33861e-02	1.56121e+01
3.03000e-01	6.35931e-02	1.54123e+01
3.04000e-01	6.37990e-02	1.52154e+01
3.05000e-01	6.40039e-02	1.50216e+01
3.06000e-01	6.42078e-02	1.48307e+01
3.07000e-01	6.44106e-02	1.46428e+01
3.08000e-01	6.46124e-02	1.44577e+01
3.09000e-01	6.48132e-02	1.42754e+01
3.10000e-01	6.50129e-02	1.40959e+01
3.11000e-01	6.52117e-02	1.39192e+01
3.12000e-01	6.54095e-02	1.37451e+01
3.13000e-01	6.56063e-02	1.35737e+01
3.14000e-01	6.58021e-02	1.34048e+01
3.15000e-01	6.59970e-02	1.32386e+01
3.16000e-01	6.61909e-02	1.30749e+01
3.17000e-01	6.63838e-02	1.29136e+01
3.18000e-01	6.65758e-02	1.27548e+01
3.19000e-01	6.67669e-02	1.25984e+01
3.20000e-01	6.69571e-02	1.24444e+01
3.21000e-01	6.71463e-02	1.22927e+01
3.22000e-01	6.73346e-02	1.21433e+01
3.23000e-01	6.75220e-02	1.19961e+01
3.24000e-01	6.77085e-02	1.18512e+01
3.25000e-01	6.78941e-02	1.17084e+01
3.26000e-01	6.80789e-02	1.15678e+01
3.27000e-01	6.82628e-02	1.14293e+01
3.28000e-01	6.84458e-02	1.12928e+01
3.29000e-01	6.86279e-02	1.11584e+01
3.30000e-01	6.88092e-02	1.10261e+01
3.31000e-01	6.89896e-02	1.08956e+01
3.32000e-01	6.91693e-02	1.07672e+01
3.33000e-01	6.93480e-02	1.06406e+01
3.34000e-01	6.95260e-02	1.05160e+01
3.35000e-01	6.97032e-02	1.03931e+01
3.36000e-01	6.98795e-02	1.02721e+01
3.37000e-01	7.00550e-02	1.01529e+01
3.38000e-01	7.02298e-02	1.00355e+01
3.39000e-01	7.04038e-02	9.91977e+00
3.40000e-01	7.05770e-02	9.80575e+00
3.41000e-01	7.07494e-02	9.69341e+00
3.42000e-01	7.09210e-02	9.58272e+00
3.43000e-01	7.10919e-02	9.47364e+00
3.44000e-01	7.12621e-02	9.36616e+00
3.45000e-01	7.14315e-02	9.26025e+00
3.46000e-01	7.16001e-02	9.15588e+00
3.47000e-01	7.17681e-02	9.05303e+00
3.48000e-01	7.19353e-02	8.95167e+00
3.49000e-01	7.21018e-02	8.85178e+00
3.50000e-01	7.22675e-02	8.75333e+00
3.51000e-01	7.24326e-02	8.65629e+00
3.52000e-01	7.25970e-02	8.56066e+00
3.53000e-01	7.27607e-02	8.46640e+00
3.54000e-01	7.29237e-02	8.37349e+00
3.55000e-01	7.30860e-02	8.28190e+00
3.56000e-01	7.32477e-02	8.19163e+00
3.57000e-01	7.34087e-02	8.10264e+00
3.58000e-01	7.35690e-02	8.01491e+00
3.59000e-01	7.37287e-02	7.92843e+00
3.60000e-01	7.38877e-02	7.84317e+00
3.61000e-01	7.40461e-02	7.75911e+00
3.62000e-01	7.42038e-02	7.67624e+00
3.63000e-01	7.43609e-02	7.59453e+00
3.64000e-01	7.45174e-02	7.51397e+00
3.65000e-01	7.46733e-02	7.43453e+00
3.66000e-01	7.48286e-02	7.35620e+00
3.67000e-01	7.49832e-02	7.27897e+00
3.68000e-01	7.51373e-02	7.20280e+00
3.69000e-01	7.52907e-02	7.12770e+00
3.70000e-01	7.54436e-02	7.05363e+00
3.71000e-01	7.55959e-02	6.98058e+00
3.72000e-01	7.57476e-02	6.90853e+00
3.73000e-01	7.58987e-02	6.83748e+00
3.74000e-01	7.60493e-02	6.76740e+00
3.75000e-01	7.61993e-02	6.69827e+00
3.76000e-01	7.63487e-02	6.63009e+00
3.77000e-01	7.64976e-02	6.56283e+00
3.78000e-01	7.66459e-02	6.49649e+00
3.79000e-01	7.67937e-02	6.43104e+00
3.80000e-01	7.69410e-02	6.36648e+00
3.81000e-01	7.70877e-02	6.30278e+00
3.82000e-01	7.72339e-02	6.23994e+00
3.83000e-01	7.73796e-02	6.17795e+00
3.84000e-01	7.75247e-02	6.11677e+00
3.85000e-01	7.76694e-02	6.05642e+00
3.86000e-01	7.78135e-02	5.99687e+00
3.87000e-01	7.79571e-02	5.93810e+00
3.88000e-01	7.81003e-02	5.88011e+00
3.89000e-01	7.82429e-02	5.82289e+00
3.90000e-01	7.83850e-02	5.76642e+00
3.91000e-01	7.85267e-02	5.71069e+00
3.92000e-01	7.86679e-02	5.65569e+00
3.93000e-01	7.88086e-02	5.60140e+00
3.94000e-01	7.89488e-02	5.54783e+00
3.95000e-01	7.90885e-02	5.49494e+00
3.96000e-01	7.92278e-02	5.44275e+00
3.97000e-01	7.93667e-02	5.39122e+00
3.98000e-01	7.95050e-02	5.34036e+00
3.99000e-01	7.96430e-02	5.29016e+00
4.00000e-01	7.97804e-02	5.24059e+00
4.01000e-01	7.99175e-02	5.19166e+00
4.02000e-01	8.00541e-02	5.14335e+00
4.03000e-01	8.01902e-02	5.09566e+00
4.04000e-01	8.03260e-02	5.04857e+00
4.05000e-01	8.04613e-02	5.00208e+00
4.06000e-01	8.05961e-02	4.95617e+00
4.07000e-01	8.07306e-02	4.91084e+00
4.08000e-01	8.08646e-02	4.86607e+00
4.09000e-01	8.09983e-02	4.82187e+00
4.10000e-01	8.11315e-02	4.77821e+00
4.11000e-01	8.12643e-02	4.73510e+00
4.12000e-01	8.13967e-02	4.69253e+00
4.13000e-01	8.15287e-02	4.65048e+00
4.14000e-01	8.16603e-02	4.60895e+00
4.15000e-01	8.17916e-02	4.56793e+00
4.16000e-01	8.19224e-02	4.52741e+00
4.17000e-01	8.20529e-02	4.48739e+00
4.18000e-01	8.21829e-02	4.44785e+00
4.19000e-01	8.23126e-02	4.40880e+00
4.20000e-01	8.24420e-02	4.37022e+00
4.21000e-01	8.25709e-02	4.33211e+00
4.22000e-01	8.26995e-02	4.29445e+00
4.23000e-01	8.28277e-02	4.25725e+00
4.24000e-01	8.29556e-02	4.22050e+00
4.25000e-01	8.30831e-02	4.18418e+00
4.26000e-01	8.32103e-02	4.14830e+00
4.27000e-01	8.33371e-02	4.11285e+00
4.28000e-01	8.34635e-02	4.07781e+00
4.29000e-01	8.35896e-02	4.04319e+00
4.30000e-01	8.37154e-02	4.00898e+00
4.31000e-01	8.38408e-02	3.97517e+00
4.32000e-01	8.39659e-02	3.94176e+00
4.33000e-01	8.40907e-02	3.90874e+00
4.34000e-01	8.42151e-02	3.87610e+00
4.35000e-01	8.43392e-02	3.84385e+00
4.36000e-01	8.44630e-02	3.81196e+00
4.37000e-01	8.45865e-02	3.78045e+00
4.38000e-01	8.47096e-02	3.74930e+00
4.39000e-01	8.48324e-02	3.71851e+00
4.40000e-01	8.49549e-02	3.68807e+00
4.41000e-01	8.50771e-02	3.65798e+00
4.42000e-01	8.51990e-02	3.62823e+00
4.43000e-01	8.53206e-02	3.59882e+00
4.44000e-01	8.54419e-02	3.56975e+00
4.45000e-01	8.55629e-02	3.54100e+00
4.46000e-01	8.56835e-02	3.51258e+00
4.47000e-01	8.58039e-02	3.48448e+00
4.48000e-01	8.59240e-02	3.45669e+00
4.49000e-01	8.60438e-02	3.42921e+00
4.50000e-01	8.61634e-02	3.40204e+00
4.51000e-01	8.62826e-02	3.37518e+00
4.52000e-01	8.64015e-02	3.34861e+00
4.53000e-01	8.65202e-02	3.32233e+00
4.54000e-01	8.66386e-02	3.29635e+00
4.55000e-01	8.67567e-02	3.27065e+00
4.56000e-01	8.68746e-02	3.24523e+00
4.57000e-01	8.69921e-02	3.22009e+00
4.58000e-01	8.71094e-02	3.19523e+00
4.59000e-01	8.72265e-02	3.17063e+00
4.60000e-01	8.73432e-02	3.14631e+00
4.61000e-01	8.74598e-02	3.12224e+00
4.62000e-01	8.75760e-02	3.09844e+00
4.63000e-01	8.76920e-02	3.07489e+00
4.64000e-01	8.78077e-02	3.05159e+00
4.65000e-01	8.79232e-02	3.02855e+00
4.66000e-01	8.80385e-02	3.00575e+00
4.67000e-01	8.81534e-02	2.98319e+00
4.68000e-01	8.82682e-02	2.96087e+00
4.69000e-01	8.83827e-02	2.93879e+00
4.70000e-01	8.84969e-02	2.91694e+00
4.71000e-01	8.86109e-02	2.89532e+00
4.72000e-01	8.87247e-02	2.87393e+00
4.73000e-01	8.88382e-02	2.85276e+00
4.74000e-01	8.89515e-02	2.83182e+00
4.75000e-01	8.90646e-02	2.81109e+00
4.76000e-01	8.91774e-02	2.79057e+00
4.77000e-01	8.92900e-02	2.77027e+00
4.78000e-01	8.94024e-02	2.75018e+00
4.79000e-01	8.95145e-02	2.73030e+00
4.80000e-01	8.96265e-02	2.71062e+00
4.81000e-01	8.97382e-02	2.69114e+00
4.82000e-01	8.98496e-02	2.67186e+00
4.83000e-01	8.99609e-02	2.65277e+00
4.84000e-01	9.00720e-02	2.63388e+00
4.85000e-01	9.01828e-02	2.61519e+00
4.86000e-01	9.02934e-02	2.59668e+00
4.87000e-01	9.04038e-02	2.57835e+00
4.88000e-01	9.05140e-02	2.56021e+00
4.89000e-01	9.06240e-02	2.54226e+00
4.90000e-01	9.07338e-02	2.52448e+00
4.91000e-01	9.08434e-02	2.50688e+00
4.92000e-01	9.09527e-02	2.48945e+00
4.93000e-01	9.10619e-02	2.47220e+00
4.94000e-01	9.11709e-02	2.45512e+00
4.95000e-01	9.12796e-02	2.43821e+00
4.96000e-01	9.13882e-02	2.42146e+00
4.97000e-01	9.14966e-02	2.40488e+00
4.98000e-01	9.16048e-02	2.38846e+00
4.99000e-01	9.17128e-02	2.37220e+00
5.00000e-01	9.18206e-02	2.35609e+00
5.01000e-01	9.19282e-02	2.34015e+00
5.02000e-01	9.20356e-02	2.32436e+00
5.03000e-01	9.21429e-02	2.30872e+00
5.04000e-01	9.22499e-02	2.29323e+00
5.05000e-01	9.23568e-02	2.27789e+00
5.06000e-01	9.24635e-02	2.26270e+00
5.07000e-01	9.25700e-02	2.24765e+00
5.08000e-01	9.26763e-02	2.23274e+00
5.09000e-01	9.27825e-02	2.21798e+00
5.10000e-01	9.28884e-02	2.20336e+00
5.11000e-01	9.29942e-02	2.18887e+00
5.12000e-01	9.30999e-02	2.17452e+00
5.13000e-01	9.32053e-02	2.16031e+00
5.14000e-01	9.33106e-02	2.14623e+00
5.15000e-01	9.34157e-02	2.13228e+00
5.16000e-01	9.35207e-02	2.11846e+00
5.17000e-01	9.36255e-02	2.10477e+00
5.18000e-01	9.37301e-02	2.09121e+00
5.19000e-01	9.38345e-02	2.07777e+00
5.20000e-01	9.39388e-02	2.06446e+00
5.21000e-01	9.40429e-02	2.05127e+00
5.22000e-01	9.41469e-02	2.03820e+00
5.23000e-01	9.42507e-02	2.02525e+00
5.24000e-01	9.43543e-02	2.01242e+00
5.25000e-01	9.44578e-02	1.99970e+00
5.26000e-01	9.45611e-02	1.98710e+00
5.27000e-01	9.46643e-02	1.97462e+00
5.28000e-01	9.47673e-02	1.96224e+00
5.29000e-01	9.48702e-02	1.94998e+00
5.30000e-01	9.49729e-02	1.93783e+00
5.31000e-01	9.50755e-02	1.92579e+00
5.32000e-01	9.51779e-02	1.91386e+00
5.33000e-01	9.52802e-02	1.90203e+00
5.34000e-01	9.53823e-02	1.89031e+00
5.35000e-01	9.54843e-02	1.87869e+00
5.36000e-01	9.55861e-02	1.86718e+00
5.37000e-01	9.56878e-02	1.85576e+00
5.38000e-01	9.57894e-02	1.84445e+00
5.39000e-01	9.58908e-02	1.83324e+00
5.40000e-01	9.59920e-02	1.82212e+00
5.41000e-01	9.60932e-02	1.81110e+00
5.42000e-01	9.61942e-02	1.80018e+00
5.43000e-01	9.62950e-02	1.78936e+00
5.44000e-01	9.63957e-02	1.77862e+00
5.45000e-01	9.64963e-02	1.76798e+00
5.46000e-01	9.65968e-02	1.75744e+00
5.47000e-01	9.66971e-02	1.74698e+00
5.48000e-01	9.67972e-02	1.73661e+00
5.49000e-01	9.68973e-02	1.72633e+00
5.50000e-01	9.69972e-02	1.71614e+00
5.51000e-01	9.70970e-02	1.70604e+00
5.52000e-01	9.71967e-02	1.69602e+00
5.53000e-01	9.72962e-02	1.68609e+00
5.54000e-01	9.73956e-02	1.67624e+00
5.55000e-01	9.74949e-02	1.66648e+00
5.56000e-01	9.75940e-02	1.65679e+00
5.57000e-01	9.76931e-02	1.64719e+00
5.58000e-01	9.77920e-02	1.63767e+00
5.59000e-01	9.78908e-02	1.62823e+00
5.60000e-01	9.79894e-02	1.61887e+00
5.61000e-01	9.80880e-02	1.60958e+00
5.62000e-01	9.81864e-02	1.60037e+00
5.63000e-01	9.82847e-02	1.59124e+00
5.64000e-01	9.83829e-02	1.58218e+00
5.65000e-01	9.84810e-02	1.57320e+00
5.66000e-01	9.85789e-02	1.56430e+00
5.67000e-01	9.86768e-02	1.55546e+00
5.68000e-01	9.87745e-02	1.54670e+00
5.69000e-01	9.88721e-02	1.53801e+00
5.70000e-01	9.89696e-02	1.52939e+00
5.71000e-01	9.90670e-02	1.52084e+00
5.72000e-01	9.91643e-02	1.51236e+00
5.73000e-01	9.92615e-02	1.50394e+00
5.74000e-01	9.93585e-02	1.49560e+00
5.75000e-01	9.94555e-02	1.48732e+00
5.76000e-01	9.95523e-02	1.47911e+00
5.77000e-01	9.96490e-02	1.47096e+00
5.78000e-01	9.97457e-02	1.46288e+00
5.79000e-01	9.98422e-02	1.45487e+00
5.80000e-01	9.99386e-02	1.44692e+00
5.81000e-01	1.00035e-01	1.43903e+00
5.82000e-01	1.00131e-01	1.43120e+00
5.83000e-01	1.00227e-01	1.42343e+00
