5.60000e-02	9.87881e-08	9.99943e-04
5.70000e-02	1.04175e-07	9.99941e-04
5.80000e-02	1.09755e-07	9.99939e-04
5.90000e-02	1.15530e-07	9.99937e-04
6.00000e-02	1.21505e-07	9.99934e-04
6.10000e-02	1.27682e-07	9.99932e-04
6.20000e-02	1.34065e-07	9.99930e-04
6.30000e-02	1.40657e-07	9.99928e-04
6.40000e-02	1.47461e-07	9.99925e-04
6.50000e-02	1.54482e-07	9.99923e-04
6.60000e-02	1.61722e-07	9.99921e-04
6.70000e-02	1.69185e-07	9.99918e-04
6.80000e-02	1.76874e-07	9.99916e-04
6.90000e-02	1.84792e-07	9.99913e-04
7.00000e-02	1.92944e-07	9.99911e-04
7.10000e-02	2.01331e-07	9.99908e-04
7.20000e-02	2.09958e-07	9.99905e-04
7.30000e-02	2.18829e-07	9.99903e-04
7.40000e-02	2.27945e-07	9.99900e-04
7.50000e-02	2.37311e-07	9.99897e-04
7.60000e-02	2.46931e-07	9.99894e-04
7.70000e-02	2.56807e-07	9.99892e-04
7.80000e-02	2.66942e-07	9.99889e-04
7.90000e-02	2.77341e-07	9.99886e-04
8.00000e-02	2.88007e-07	9.99883e-04
8.10000e-02	2.98942e-07	9.99880e-04
8.20000e-02	3.10151e-07	9.99877e-04
8.30000e-02	3.21637e-07	9.99874e-04
8.40000e-02	3.33402e-07	9.99871e-04
8.50000e-02	3.45451e-07	9.99868e-04
8.60000e-02	3.57787e-07	9.99865e-04
8.70000e-02	3.70414e-07	9.99861e-04
8.80000e-02	3.83334e-07	9.99858e-04
8.90000e-02	3.96550e-07	9.99855e-04
9.00000e-02	4.10067e-07	9.99852e-04
9.10000e-02	4.23888e-07	9.99848e-04
9.20000e-02	4.38016e-07	9.99845e-04
9.30000e-02	4.52455e-07	9.99841e-04
9.40000e-02	4.67207e-07	9.99838e-04
9.50000e-02	4.82276e-07	9.99835e-04
9.60000e-02	4.97666e-07	9.99831e-04
9.70000e-02	5.13380e-07	9.99827e-04
9.80000e-02	5.29422e-07	9.99824e-04
9.90000e-02	5.45794e-07	9.99820e-04
1.00000e-01	5.62500e-07	9.99817e-04
1.01000e-01	5.79543e-07	9.99813e-04
1.02000e-01	5.96928e-07	9.99809e-04
1.03000e-01	6.14656e-07	9.99805e-04
1.04000e-01	6.32732e-07	9.99801e-04
1.05000e-01	6.51159e-07	9.99798e-04
1.06000e-01	6.69941e-07	9.99794e-04
1.07000e-01	6.89080e-07	9.99790e-04
1.08000e-01	7.08580e-07	9.99786e-04
1.09000e-01	7.28444e-07	9.99782e-04
1.10000e-01	7.48676e-07	9.99778e-04
1.11000e-01	7.69280e-07	9.99774e-04
1.12000e-01	7.90258e-07	9.99770e-04
1.13000e-01	8.11614e-07	9.99765e-04
1.14000e-01	8.33351e-07	9.99761e-04
1.15000e-01	8.55473e-07	9.99757e-04
1.16000e-01	8.77983e-07	9.99753e-04
1.17000e-01	9.00884e-07	9.99748e-04
1.18000e-01	9.24180e-07	9.99744e-04
1.19000e-01	9.47875e-07	9.99740e-04
1.20000e-01	9.71970e-07	9.99735e-04
1.21000e-01	9.96471e-07	9.99731e-04
1.22000e-01	1.02138e-06	9.99726e-04
1.23000e-01	1.04670e-06	9.99722e-04
1.24000e-01	1.07244e-06	9.99717e-04
1.25000e-01	1.09859e-06	9.99713e-04
1.26000e-01	1.12517e-06	9.99708e-04
1.27000e-01	1.15217e-06	9.99703e-04
1.28000e-01	1.17960e-06	9.99699e-04
1.29000e-01	1.20746e-06	9.99694e-04
1.30000e-01	1.23575e-06	9.99689e-04
1.31000e-01	1.26449e-06	9.99684e-04
1.32000e-01	1.29367e-06	9.99680e-04
1.33000e-01	1.32329e-06	9.99675e-04
1.34000e-01	1.35336e-06	9.99670e-04
1.35000e-01	1.38388e-06	9.99665e-04
1.36000e-01	1.41486e-06	9.99660e-04
1.37000e-01	1.44630e-06	9.99655e-04
1.38000e-01	1.47820e-06	9.99650e-04
1.39000e-01	1.51056e-06	9.99645e-04
1.40000e-01	1.54340e-06	9.99639e-04
1.41000e-01	1.57670e-06	9.99634e-04
1.42000e-01	1.61049e-06	9.99629e-04
1.43000e-01	1.64475e-06	9.99624e-04
1.44000e-01	1.67949e-06	9.99618e-04
1.45000e-01	1.71472e-06	9.99613e-04
1.46000e-01	1.75044e-06	9.99608e-04
1.47000e-01	1.78665e-06	9.99602e-04
1.48000e-01	1.82336e-06	9.99597e-04
1.49000e-01	1.86056e-06	9.99591e-04
1.50000e-01	1.89827e-06	9.99586e-04
1.51000e-01	1.93649e-06	9.99580e-04
1.52000e-01	1.97521e-06	9.99575e-04
1.53000e-01	2.01445e-06	9.99569e-04
1.54000e-01	2.05420e-06	9.99563e-04
1.55000e-01	2.09448e-06	9.99558e-04
1.56000e-01	2.13527e-06	9.99552e-04
1.57000e-01	2.17660e-06	9.99546e-04
1.58000e-01	2.21845e-06	9.99540e-04
1.59000e-01	2.26083e-06	9.99534e-04
1.60000e-01	2.30375e-06	9.99529e-04
1.61000e-01	2.34721e-06	9.99523e-04
1.62000e-01	2.39122e-06	9.99517e-04
1.63000e-01	2.43577e-06	9.99511e-04
1.64000e-01	2.48087e-06	9.99505e-04
1.65000e-01	2.52652e-06	9.99499e-04
1.66000e-01	2.57273e-06	9.99492e-04
1.67000e-01	2.61950e-06	9.99486e-04
1.68000e-01	2.66683e-06	9.99480e-04
1.69000e-01	2.71473e-06	9.99474e-04
1.70000e-01	2.76320e-06	9.99468e-04
1.71000e-01	2.81225e-06	9.99461e-04
1.72000e-01	2.86187e-06	9.99455e-04
1.73000e-01	2.91207e-06	9.99449e-04
1.74000e-01	2.96285e-06	9.99442e-04
1.75000e-01	3.01422e-06	9.99436e-04
1.76000e-01	3.06618e-06	9.99429e-04
1.77000e-01	3.11873e-06	9.99423e-04
1.78000e-01	3.17189e-06	9.99416e-04
1.79000e-01	3.22564e-06	9.99410e-04
1.80000e-01	3.27999e-06	9.99403e-04
1.81000e-01	3.33496e-06	9.99396e-04
1.82000e-01	3.39053e-06	9.99390e-04
1.83000e-01	3.44672e-06	9.99383e-04
1.84000e-01	3.50352e-06	9.99376e-04
1.85000e-01	3.56094e-06	9.99369e-04
1.86000e-01	3.61899e-06	9.99362e-04
1.87000e-01	3.67767e-06	9.99355e-04
1.88000e-01	3.73697e-06	9.99349e-04
1.89000e-01	3.79692e-06	9.99342e-04
1.90000e-01	3.85749e-06	9.99335e-04
1.91000e-01	3.91871e-06	9.99328e-04
1.92000e-01	3.98057e-06	9.99320e-04
1.93000e-01	4.04308e-06	9.99313e-04
1.94000e-01	4.10625e-06	9.99306e-04
1.95000e-01	4.17006e-06	9.99299e-04
1.96000e-01	4.23453e-06	9.99292e-04
1.97000e-01	4.29967e-06	9.99284e-04
1.98000e-01	4.36547e-06	9.99277e-04
1.99000e-01	4.43193e-06	9.99270e-04
2.00000e-01	4.49907e-06	9.99262e-04
2.01000e-01	4.56688e-06	9.99255e-04
2.02000e-01	4.63537e-06	9.99248e-04
2.03000e-01	4.70454e-06	9.99240e-04
2.04000e-01	4.77439e-06	9.99233e-04
2.05000e-01	4.84494e-06	9.99225e-04
2.06000e-01	4.91617e-06	9.99217e-04
2.07000e-01	4.98810e-06	9.99210e-04
2.08000e-01	5.06073e-06	9.99202e-04
2.09000e-01	5.13405e-06	9.99194e-04
2.10000e-01	5.20809e-06	9.99187e-04
2.11000e-01	5.28283e-06	9.99179e-04
2.12000e-01	5.35828e-06	9.99171e-04
2.13000e-01	5.43445e-06	9.99163e-04
2.14000e-01	5.51133e-06	9.99155e-04
2.15000e-01	5.58894e-06	9.99147e-04
2.16000e-01	5.66727e-06	9.99139e-04
2.17000e-01	5.74633e-06	9.99131e-04
2.18000e-01	5.82612e-06	9.99123e-04
2.19000e-01	5.90665e-06	9.99115e-04
2.20000e-01	5.98791e-06	9.99107e-04
2.21000e-01	6.06992e-06	9.99099e-04
2.22000e-01	6.15267e-06	9.99091e-04
2.23000e-01	6.23617e-06	9.99083e-04
2.24000e-01	6.32042e-06	9.99074e-04
2.25000e-01	6.40543e-06	9.99066e-04
2.26000e-01	6.49119e-06	9.99058e-04
2.27000e-01	6.57772e-06	9.99049e-04
2.28000e-01	6.66502e-06	9.99041e-04
2.29000e-01	6.75308e-06	9.99033e-04
2.30000e-01	6.84191e-06	9.99024e-04
2.31000e-01	6.93152e-06	9.99016e-04
2.32000e-01	7.02191e-06	9.99007e-04
2.33000e-01	7.11308e-06	9.98998e-04
2.34000e-01	7.20503e-06	9.98990e-04
2.35000e-01	7.29777e-06	9.98981e-04
2.36000e-01	7.39131e-06	9.98972e-04
2.37000e-01	7.48564e-06	9.98964e-04
2.38000e-01	7.58077e-06	9.98955e-04
2.39000e-01	7.67670e-06	9.98946e-04
2.40000e-01	7.77344e-06	9.98937e-04
2.41000e-01	7.87099e-06	9.98928e-04
2.42000e-01	7.96935e-06	9.98919e-04
2.43000e-01	8.06853e-06	9.98910e-04
2.44000e-01	8.16852e-06	9.98901e-04
2.45000e-01	8.26934e-06	9.98892e-04
2.46000e-01	8.37098e-06	9.98883e-04
2.47000e-01	8.47345e-06	9.98874e-04
2.48000e-01	8.57675e-06	9.98865e-04
2.49000e-01	8.68089e-06	9.98856e-04
2.50000e-01	8.78587e-06	9.98847e-04
2.51000e-01	8.89170e-06	9.98837e-04
2.52000e-01	8.99836e-06	9.98828e-04
2.53000e-01	9.10588e-06	9.98819e-04
2.54000e-01	9.21425e-06	9.98809e-04
2.55000e-01	9.32348e-06	9.98800e-04
2.56000e-01	9.43356e-06	9.98791e-04
2.57000e-01	9.54451e-06	9.98781e-04
2.58000e-01	9.65632e-06	9.98772e-04
2.59000e-01	9.76901e-06	9.98762e-04
2.60000e-01	9.88256e-06	9.98752e-04
2.61000e-01	9.99700e-06	9.98743e-04
2.62000e-01	1.01123e-05	9.98733e-04
2.63000e-01	1.02285e-05	9.98723e-04
2.64000e-01	1.03456e-05	9.98714e-04
2.65000e-01	1.04636e-05	9.98704e-04
2.66000e-01	1.05824e-05	9.98694e-04
2.67000e-01	1.07022e-05	9.98684e-04
2.68000e-01	1.08228e-05	9.98674e-04
2.69000e-01	1.09444e-05	9.98664e-04
2.70000e-01	1.10669e-05	9.98654e-04
2.71000e-01	1.11903e-05	9.98644e-04
2.72000e-01	1.13145e-05	9.98634e-04
2.73000e-01	1.14398e-05	9.98624e-04
2.74000e-01	1.15659e-05	9.98614e-04
2.75000e-01	1.16929e-05	9.98604e-04
2.76000e-01	1.18209e-05	9.98594e-04
2.77000e-01	1.19498e-05	9.98584e-04
2.78000e-01	1.20797e-05	9.98573e-04
2.79000e-01	1.22104e-05	9.98563e-04
2.80000e-01	1.23422e-05	9.98553e-04
2.81000e-01	1.24748e-05	9.98542e-04
2.82000e-01	1.26084e-05	9.98532e-04
2.83000e-01	1.27430e-05	9.98522e-04
2.84000e-01	1.28785e-05	9.98511e-04
2.85000e-01	1.30150e-05	9.98501e-04
2.86000e-01	1.31524e-05	9.98490e-04
2.87000e-01	1.32908e-05	9.98479e-04
2.88000e-01	1.34301e-05	9.98469e-04
2.89000e-01	1.35705e-05	9.98458e-04
2.90000e-01	1.37118e-05	9.98447e-04
2.91000e-01	1.38541e-05	9.98437e-04
2.92000e-01	1.39973e-05	9.98426e-04
2.93000e-01	1.41416e-05	9.98415e-04
2.94000e-01	1.42868e-05	9.98404e-04
2.95000e-01	1.44330e-05	9.98393e-04
2.96000e-01	1.45802e-05	9.98382e-04
2.97000e-01	1.47284e-05	9.98372e-04
2.98000e-01	1.48777e-05	9.98361e-04
2.99000e-01	1.50279e-05	9.98349e-04
3.00000e-01	1.51791e-05	9.98338e-04
3.01000e-01	1.53313e-05	9.98327e-04
3.02000e-01	1.54846e-05	9.98316e-04
3.03000e-01	1.56388e-05	9.98305e-04
3.04000e-01	1.57941e-05	9.98294e-04
3.05000e-01	1.59504e-05	9.98283e-04
3.06000e-01	1.61078e-05	9.98271e-04
3.07000e-01	1.62661e-05	9.98260e-04
3.08000e-01	1.64255e-05	9.98249e-04
3.09000e-01	1.65860e-05	9.98237e-04
3.10000e-01	1.67475e-05	9.98226e-04
3.11000e-01	1.69100e-05	9.98214e-04
3.12000e-01	1.70735e-05	9.98203e-04
3.13000e-01	1.72382e-05	9.98191e-04
3.14000e-01	1.74038e-05	9.98180e-04
3.15000e-01	1.75706e-05	9.98168e-04
3.16000e-01	1.77384e-05	9.98156e-04
3.17000e-01	1.79072e-05	9.98145e-04
3.18000e-01	1.80771e-05	9.98133e-04
3.19000e-01	1.82481e-05	9.98121e-04
3.20000e-01	1.84202e-05	9.98109e-04
3.21000e-01	1.85934e-05	9.98097e-04
3.22000e-01	1.87676e-05	9.98086e-04
3.23000e-01	1.89429e-05	9.98074e-04
3.24000e-01	1.91193e-05	9.98062e-04
3.25000e-01	1.92968e-05	9.98050e-04
3.26000e-01	1.94754e-05	9.98038e-04
3.27000e-01	1.96551e-05	9.98026e-04
3.28000e-01	1.98358e-05	9.98014e-04
3.29000e-01	2.00177e-05	9.98001e-04
3.30000e-01	2.02007e-05	9.97989e-04
3.31000e-01	2.03848e-05	9.97977e-04
3.32000e-01	2.05701e-05	9.97965e-04
3.33000e-01	2.07564e-05	9.97952e-04
3.34000e-01	2.09439e-05	9.97940e-04
3.35000e-01	2.11324e-05	9.97928e-04
3.36000e-01	2.13221e-05	9.97915e-04
3.37000e-01	2.15130e-05	9.97903e-04
3.38000e-01	2.17050e-05	9.97890e-04
3.39000e-01	2.18981e-05	9.97878e-04
3.40000e-01	2.20923e-05	9.97865e-04
3.41000e-01	2.22877e-05	9.97853e-04
3.42000e-01	2.24843e-05	9.97840e-04
3.43000e-01	2.26820e-05	9.97828e-04
3.44000e-01	2.28808e-05	9.97815e-04
3.45000e-01	2.30809e-05	9.97802e-04
3.46000e-01	2.32820e-05	9.97789e-04
3.47000e-01	2.34844e-05	9.97777e-04
3.48000e-01	2.36879e-05	9.97764e-04
3.49000e-01	2.38926e-05	9.97751e-04
3.50000e-01	2.40984e-05	9.97738e-04
3.51000e-01	2.43054e-05	9.97725e-04
3.52000e-01	2.45136e-05	9.97712e-04
3.53000e-01	2.47230e-05	9.97699e-04
3.54000e-01	2.49336e-05	9.97686e-04
3.55000e-01	2.51454e-05	9.97673e-04
3.56000e-01	2.53584e-05	9.97660e-04
3.57000e-01	2.55725e-05	9.97647e-04
3.58000e-01	2.57879e-05	9.97633e-04
3.59000e-01	2.60045e-05	9.97620e-04
3.60000e-01	2.62223e-05	9.97607e-04
3.61000e-01	2.64413e-05	9.97593e-04
3.62000e-01	2.66615e-05	9.97580e-04
3.63000e-01	2.68829e-05	9.97567e-04
3.64000e-01	2.71055e-05	9.97553e-04
3.65000e-01	2.73294e-05	9.97540e-04
3.66000e-01	2.75545e-05	9.97526e-04
3.67000e-01	2.77809e-05	9.97513e-04
3.68000e-01	2.80084e-05	9.97499e-04
3.69000e-01	2.82372e-05	9.97486e-04
3.70000e-01	2.84673e-05	9.97472e-04
3.71000e-01	2.86986e-05	9.97458e-04
3.72000e-01	2.89311e-05	9.97445e-04
3.73000e-01	2.91649e-05	9.97431e-04
3.74000e-01	2.93999e-05	9.97417e-04
3.75000e-01	2.96363e-05	9.97403e-04
3.76000e-01	2.98738e-05	9.97389e-04
3.77000e-01	3.01127e-05	9.97375e-04
3.78000e-01	3.03528e-05	9.97361e-04
3.79000e-01	3.05941e-05	9.97347e-04
3.80000e-01	3.08368e-05	9.97333e-04
3.81000e-01	3.10807e-05	9.97319e-04
3.82000e-01	3.13259e-05	9.97305e-04
3.83000e-01	3.15724e-05	9.97291e-04
3.84000e-01	3.18202e-05	9.97277e-04
3.85000e-01	3.20692e-05	9.97263e-04
3.86000e-01	3.23196e-05	9.97249e-04
3.87000e-01	3.25713e-05	9.97234e-04
3.88000e-01	3.28242e-05	9.97220e-04
3.89000e-01	3.30785e-05	9.97206e-04
3.90000e-01	3.33341e-05	9.97191e-04
3.91000e-01	3.35910e-05	9.97177e-04
3.92000e-01	3.38492e-05	9.97162e-04
3.93000e-01	3.41087e-05	9.97148e-04
3.94000e-01	3.43696e-05	9.97133e-04
3.95000e-01	3.46317e-05	9.97119e-04
3.96000e-01	3.48952e-05	9.97104e-04
3.97000e-01	3.51601e-05	9.97089e-04
3.98000e-01	3.54262e-05	9.97075e-04
3.99000e-01	3.56937e-05	9.97060e-04
4.00000e-01	3.59626e-05	9.97045e-04
4.01000e-01	3.62328e-05	9.97031e-04
4.02000e-01	3.65043e-05	9.97016e-04
4.03000e-01	3.67772e-05	9.97001e-04
4.04000e-01	3.70515e-05	9.96986e-04
4.05000e-01	3.73271e-05	9.96971e-04
4.06000e-01	3.76040e-05	9.96956e-04
4.07000e-01	3.78824e-05	9.96941e-04
4.08000e-01	3.81621e-05	9.96926e-04
4.09000e-01	3.84432e-05	9.96911e-04
4.10000e-01	3.87256e-05	9.96896e-04
4.11000e-01	3.90094e-05	9.96881e-04
4.12000e-01	3.92946e-05	9.96865e-04
4.13000e-01	3.95812e-05	9.96850e-04
4.14000e-01	3.98692e-05	9.96835e-04
4.15000e-01	4.01586e-05	9.96820e-04
4.16000e-01	4.04494e-05	9.96804e-04
4.17000e-01	4.07415e-05	9.96789e-04
4.18000e-01	4.10351e-05	9.96773e-04
4.19000e-01	4.13301e-05	9.96758e-04
4.20000e-01	4.16265e-05	9.96743e-04
4.21000e-01	4.19243e-05	9.96727e-04
4.22000e-01	4.22235e-05	9.96711e-04
4.23000e-01	4.25241e-05	9.96696e-04
4.24000e-01	4.28261e-05	9.96680e-04
4.25000e-01	4.31296e-05	9.96665e-04
4.26000e-01	4.34345e-05	9.96649e-04
4.27000e-01	4.37409e-05	9.96633e-04
4.28000e-01	4.40486e-05	9.96617e-04
4.29000e-01	4.43578e-05	9.96601e-04
4.30000e-01	4.46685e-05	9.96586e-04
4.31000e-01	4.49806e-05	9.96570e-04
4.32000e-01	4.52941e-05	9.96554e-04
4.33000e-01	4.56091e-05	9.96538e-04
4.34000e-01	4.59256e-05	9.96522e-04
4.35000e-01	4.62435e-05	9.96506e-04
4.36000e-01	4.65629e-05	9.96490e-04
4.37000e-01	4.68837e-05	9.96474e-04
4.38000e-01	4.72060e-05	9.96457e-04
4.39000e-01	4.75298e-05	9.96441e-04
4.40000e-01	4.78550e-05	9.96425e-04
4.41000e-01	4.81818e-05	9.96409e-04
4.42000e-01	4.85100e-05	9.96392e-04
4.43000e-01	4.88397e-05	9.96376e-04
4.44000e-01	4.91709e-05	9.96360e-04
4.45000e-01	4.95036e-05	9.96343e-04
4.46000e-01	4.98377e-05	9.96327e-04
4.47000e-01	5.01734e-05	9.96310e-04
4.48000e-01	5.05106e-05	9.96294e-04
4.49000e-01	5.08492e-05	9.96277e-04
4.50000e-01	5.11894e-05	9.96261e-04
4.51000e-01	5.15311e-05	9.96244e-04
4.52000e-01	5.18744e-05	9.96227e-04
4.53000e-01	5.22191e-05	9.96211e-04
4.54000e-01	5.25653e-05	9.96194e-04
4.55000e-01	5.29131e-05	9.96177e-04
4.56000e-01	5.32624e-05	9.96160e-04
4.57000e-01	5.36133e-05	9.96144e-04
4.58000e-01	5.39656e-05	9.96127e-04
4.59000e-01	5.43196e-05	9.96110e-04
4.60000e-01	5.46750e-05	9.96093e-04
4.61000e-01	5.50320e-05	9.96076e-04
4.62000e-01	5.53906e-05	9.96059e-04
4.63000e-01	5.57507e-05	9.96042e-04
4.64000e-01	5.61123e-05	9.96025e-04
4.65000e-01	5.64755e-05	9.96008e-04
4.66000e-01	5.68403e-05	9.95990e-04
4.67000e-01	5.72066e-05	9.95973e-04
4.68000e-01	5.75745e-05	9.95956e-04
4.69000e-01	5.79440e-05	9.95939e-04
4.70000e-01	5.83151e-05	9.95921e-04
4.71000e-01	5.86877e-05	9.95904e-04
4.72000e-01	5.90619e-05	9.95887e-04
4.73000e-01	5.94377e-05	9.95869e-04
4.74000e-01	5.98151e-05	9.95852e-04
4.75000e-01	6.01941e-05	9.95834e-04
4.76000e-01	6.05747e-05	9.95817e-04
4.77000e-01	6.09568e-05	9.95799e-04
4.78000e-01	6.13406e-05	9.95781e-04
4.79000e-01	6.17260e-05	9.95764e-04
4.80000e-01	6.21130e-05	9.95746e-04
4.81000e-01	6.25016e-05	9.95728e-04
4.82000e-01	6.28918e-05	9.95711e-04
4.83000e-01	6.32836e-05	9.95693e-04
4.84000e-01	6.36771e-05	9.95675e-04
4.85000e-01	6.40721e-05	9.95657e-04
4.86000e-01	6.44688e-05	9.95639e-04
4.87000e-01	6.48672e-05	9.95621e-04
4.88000e-01	6.52672e-05	9.95603e-04
4.89000e-01	6.56688e-05	9.95585e-04
4.90000e-01	6.60720e-05	9.95567e-04
4.91000e-01	6.64769e-05	9.95549e-04
4.92000e-01	6.68835e-05	9.95531e-04
4.93000e-01	6.72917e-05	9.95513e-04
4.94000e-01	6.77015e-05	9.95495e-04
4.95000e-01	6.81130e-05	9.95476e-04
4.96000e-01	6.85262e-05	9.95458e-04
4.97000e-01	6.89410e-05	9.95440e-04
4.98000e-01	6.93575e-05	9.95421e-04
4.99000e-01	6.97757e-05	9.95403e-04
5.00000e-01	7.01955e-05	9.95385e-04
5.01000e-01	7.06171e-05	9.95366e-04
5.02000e-01	7.10403e-05	9.95348e-04
5.03000e-01	7.14652e-05	9.95329e-04
5.04000e-01	7.18917e-05	9.95310e-04
5.05000e-01	7.23200e-05	9.95292e-04
5.06000e-01	7.27500e-05	9.95273e-04
5.07000e-01	7.31816e-05	9.95255e-04
5.08000e-01	7.36150e-05	9.95236e-04
5.09000e-01	7.40501e-05	9.95217e-04
5.10000e-01	7.44868e-05	9.95198e-04
5.11000e-01	7.49253e-05	9.95179e-04
5.12000e-01	7.53655e-05	9.95161e-04
5.13000e-01	7.58074e-05	9.95142e-04
5.14000e-01	7.62511e-05	9.95123e-04
5.15000e-01	7.66964e-05	9.95104e-04
5.16000e-01	7.71435e-05	9.95085e-04
5.17000e-01	7.75923e-05	9.95066e-04
5.18000e-01	7.80429e-05	9.95047e-04
5.19000e-01	7.84952e-05	9.95028e-04
5.20000e-01	7.89492e-05	9.95008e-04
5.21000e-01	7.94050e-05	9.94989e-04
5.22000e-01	7.98625e-05	9.94970e-04
5.23000e-01	8.03218e-05	9.94951e-04
5.24000e-01	8.07828e-05	9.94931e-04
5.25000e-01	8.12456e-05	9.94912e-04
5.26000e-01	8.17102e-05	9.94893e-04
5.27000e-01	8.21765e-05	9.94873e-04
5.28000e-01	8.26446e-05	9.94854e-04
5.29000e-01	8.31144e-05	9.94834e-04
5.30000e-01	8.35860e-05	9.94815e-04
5.31000e-01	8.40594e-05	9.94795e-04
5.32000e-01	8.45346e-05	9.94776e-04
5.33000e-01	8.50116e-05	9.94756e-04
5.34000e-01	8.54904e-05	9.94736e-04
5.35000e-01	8.59709e-05	9.94717e-04
5.36000e-01	8.64532e-05	9.94697e-04
5.37000e-01	8.69374e-05	9.94677e-04
5.38000e-01	8.74233e-05	9.94657e-04
5.39000e-01	8.79110e-05	9.94637e-04
5.40000e-01	8.84006e-05	9.94618e-04
5.41000e-01	8.88919e-05	9.94598e-04
5.42000e-01	8.93851e-05	9.94578e-04
5.43000e-01	8.98801e-05	9.94558e-04
5.44000e-01	9.03769e-05	9.94538e-04
5.45000e-01	9.08755e-05	9.94518e-04
5.46000e-01	9.13760e-05	9.94498e-04
5.47000e-01	9.18783e-05	9.94477e-04
5.48000e-01	9.23824e-05	9.94457e-04
5.49000e-01	9.28884e-05	9.94437e-04
5.50000e-01	9.33962e-05	9.94417e-04
5.51000e-01	9.39058e-05	9.94396e-04
5.52000e-01	9.44173e-05	9.94376e-04
5.53000e-01	9.49306e-05	9.94356e-04
5.54000e-01	9.54458e-05	9.94335e-04
5.55000e-01	9.59629e-05	9.94315e-04
5.56000e-01	9.64818e-05	9.94294e-04
5.57000e-01	9.70026e-05	9.94274e-04
5.58000e-01	9.75252e-05	9.94253e-04
5.59000e-01	9.80497e-05	9.94233e-04
5.60000e-01	9.85761e-05	9.94212e-04
5.61000e-01	9.91043e-05	9.94192e-04
5.62000e-01	9.96345e-05	9.94171e-04
5.63000e-01	1.00166e-04	9.94150e-04
5.64000e-01	1.00700e-04	9.94129e-04
5.65000e-01	1.01236e-04	9.94109e-04
5.66000e-01	1.01774e-04	9.94088e-04
5.67000e-01	1.02313e-04	9.94067e-04
5.68000e-01	1.02855e-04	9.94046e-04
5.69000e-01	1.03398e-04	9.94025e-04
5.70000e-01	1.03944e-04	9.94004e-04
5.71000e-01	1.04491e-04	9.93983e-04
5.72000e-01	1.05040e-04	9.93962e-04
5.73000e-01	1.05591e-04	9.93941e-04
5.74000e-01	1.06144e-04	9.93920e-04
5.75000e-01	1.06699e-04	9.93899e-04
5.76000e-01	1.07256e-04	9.93877e-04
5.77000e-01	1.07814e-04	9.93856e-04
5.78000e-01	1.08375e-04	9.93835e-04
5.79000e-01	1.08938e-04	9.93814e-04
5.80000e-01	1.09502e-04	9.93792e-04
5.81000e-01	1.10069e-04	9.93771e-04
5.82000e-01	1.10637e-04	9.93749e-04
5.83000e-01	1.11207e-04	9.93728e-04
