5.50000e-02	6.51275e-07	1.99972e-02
5.60000e-02	6.87448e-07	1.99971e-02
5.70000e-02	7.24935e-07	1.99970e-02
5.80000e-02	7.63762e-07	1.99969e-02
5.90000e-02	8.03950e-07	1.99968e-02
6.00000e-02	8.45524e-07	1.99967e-02
6.10000e-02	8.88507e-07	1.99966e-02
6.20000e-02	9.32922e-07	1.99965e-02
6.30000e-02	9.78794e-07	1.99963e-02
6.40000e-02	1.02614e-06	1.99962e-02
6.50000e-02	1.07500e-06	1.99961e-02
6.60000e-02	1.12538e-06	1.99960e-02
6.70000e-02	1.17731e-06	1.99959e-02
6.80000e-02	1.23081e-06	1.99957e-02
6.90000e-02	1.28591e-06	1.99956e-02
7.00000e-02	1.34263e-06	1.99955e-02
7.10000e-02	1.40099e-06	1.99954e-02
7.20000e-02	1.46103e-06	1.99952e-02
7.30000e-02	1.52275e-06	1.99951e-02
7.40000e-02	1.58618e-06	1.99950e-02
7.50000e-02	1.65136e-06	1.99948e-02
7.60000e-02	1.71829e-06	1.99947e-02
7.70000e-02	1.78701e-06	1.99945e-02
7.80000e-02	1.85754e-06	1.99944e-02
7.90000e-02	1.92989e-06	1.99942e-02
8.00000e-02	2.00411e-06	1.99941e-02
8.10000e-02	2.08020e-06	1.99939e-02
8.20000e-02	2.15819e-06	1.99938e-02
8.30000e-02	2.23811e-06	1.99936e-02
8.40000e-02	2.31998e-06	1.99935e-02
8.50000e-02	2.40381e-06	1.99933e-02
8.60000e-02	2.48965e-06	1.99932e-02
8.70000e-02	2.57750e-06	1.99930e-02
8.80000e-02	2.66740e-06	1.99928e-02
8.90000e-02	2.75936e-06	1.99927e-02
9.00000e-02	2.85341e-06	1.99925e-02
9.10000e-02	2.94958e-06	1.99923e-02
9.20000e-02	3.04788e-06	1.99922e-02
9.30000e-02	3.14834e-06	1.99920e-02
9.40000e-02	3.25098e-06	1.99918e-02
9.50000e-02	3.35583e-06	1.99917e-02
9.60000e-02	3.46292e-06	1.99915e-02
9.70000e-02	3.57225e-06	1.99913e-02
9.80000e-02	3.68386e-06	1.99911e-02
9.90000e-02	3.79777e-06	1.99909e-02
1.00000e-01	3.91401e-06	1.99907e-02
1.01000e-01	4.03259e-06	1.99906e-02
1.02000e-01	4.15355e-06	1.99904e-02
1.03000e-01	4.27690e-06	1.99902e-02
1.04000e-01	4.40266e-06	1.99900e-02
1.05000e-01	4.53087e-06	1.99898e-02
1.06000e-01	4.66154e-06	1.99896e-02
1.07000e-01	4.79470e-06	1.99894e-02
1.08000e-01	4.93037e-06	1.99892e-02
1.09000e-01	5.06858e-06	1.99890e-02
1.10000e-01	5.20934e-06	1.99888e-02
1.11000e-01	5.35269e-06	1.99886e-02
1.12000e-01	5.49864e-06	1.99884e-02
1.13000e-01	5.64722e-06	1.99882e-02
1.14000e-01	5.79845e-06	1.99880e-02
1.15000e-01	5.95236e-06	1.99877e-02
1.16000e-01	6.10897e-06	1.99875e-02
1.17000e-01	6.26830e-06	1.99873e-02
1.18000e-01	6.43037e-06	1.99871e-02
1.19000e-01	6.59522e-06	1.99869e-02
1.20000e-01	6.76285e-06	1.99866e-02
1.21000e-01	6.93331e-06	1.99864e-02
1.22000e-01	7.10660e-06	1.99862e-02
1.23000e-01	7.28275e-06	1.99860e-02
1.24000e-01	7.46180e-06	1.99857e-02
1.25000e-01	7.64375e-06	1.99855e-02
1.26000e-01	7.82863e-06	1.99853e-02
1.27000e-01	8.01647e-06	1.99850e-02
1.28000e-01	8.20729e-06	1.99848e-02
1.29000e-01	8.40112e-06	1.99846e-02
1.30000e-01	8.59797e-06	1.99843e-02
1.31000e-01	8.79787e-06	1.99841e-02
1.32000e-01	9.00085e-06	1.99838e-02
1.33000e-01	9.20692e-06	1.99836e-02
1.34000e-01	9.41611e-06	1.99833e-02
1.35000e-01	9.62845e-06	1.99831e-02
1.36000e-01	9.84396e-06	1.99828e-02
1.37000e-01	1.00627e-05	1.99826e-02
1.38000e-01	1.02846e-05	1.99823e-02
1.39000e-01	1.05097e-05	1.99821e-02
1.40000e-01	1.07381e-05	1.99818e-02
1.41000e-01	1.09698e-05	1.99815e-02
1.42000e-01	1.12048e-05	1.99813e-02
1.43000e-01	1.14431e-05	1.99810e-02
1.44000e-01	1.16848e-05	1.99807e-02
1.45000e-01	1.19299e-05	1.99805e-02
1.46000e-01	1.21784e-05	1.99802e-02
1.47000e-01	1.24302e-05	1.99799e-02
1.48000e-01	1.26856e-05	1.99797e-02
1.49000e-01	1.29444e-05	1.99794e-02
1.50000e-01	1.32067e-05	1.99791e-02
1.51000e-01	1.34725e-05	1.99788e-02
1.52000e-01	1.37419e-05	1.99785e-02
1.53000e-01	1.40148e-05	1.99783e-02
1.54000e-01	1.42913e-05	1.99780e-02
1.55000e-01	1.45715e-05	1.99777e-02
1.56000e-01	1.48552e-05	1.99774e-02
1.57000e-01	1.51426e-05	1.99771e-02
1.58000e-01	1.54337e-05	1.99768e-02
1.59000e-01	1.57286e-05	1.99765e-02
1.60000e-01	1.60271e-05	1.99762e-02
1.61000e-01	1.63294e-05	1.99759e-02
1.62000e-01	1.66355e-05	1.99756e-02
1.63000e-01	1.69453e-05	1.99753e-02
1.64000e-01	1.72590e-05	1.99750e-02
1.65000e-01	1.75765e-05	1.99747e-02
1.66000e-01	1.78979e-05	1.99744e-02
1.67000e-01	1.82232e-05	1.99741e-02
1.68000e-01	1.85525e-05	1.99738e-02
1.69000e-01	1.88856e-05	1.99735e-02
1.70000e-01	1.92227e-05	1.99731e-02
1.71000e-01	1.95638e-05	1.99728e-02
1.72000e-01	1.99089e-05	1.99725e-02
1.73000e-01	2.02581e-05	1.99722e-02
1.74000e-01	2.06113e-05	1.99719e-02
1.75000e-01	2.09685e-05	1.99715e-02
1.76000e-01	2.13299e-05	1.99712e-02
1.77000e-01	2.16954e-05	1.99709e-02
1.78000e-01	2.20651e-05	1.99705e-02
1.79000e-01	2.24389e-05	1.99702e-02
1.80000e-01	2.28169e-05	1.99699e-02
1.81000e-01	2.31992e-05	1.99695e-02
1.82000e-01	2.35856e-05	1.99692e-02
1.83000e-01	2.39764e-05	1.99689e-02
1.84000e-01	2.43714e-05	1.99685e-02
1.85000e-01	2.47708e-05	1.99682e-02
1.86000e-01	2.51745e-05	1.99678e-02
1.87000e-01	2.55825e-05	1.99675e-02
1.88000e-01	2.59949e-05	1.99671e-02
1.89000e-01	2.64118e-05	1.99668e-02
1.90000e-01	2.68330e-05	1.99664e-02
1.91000e-01	2.72588e-05	1.99661e-02
1.92000e-01	2.76890e-05	1.99657e-02
1.93000e-01	2.81236e-05	1.99654e-02
1.94000e-01	2.85629e-05	1.99650e-02
1.95000e-01	2.90066e-05	1.99646e-02
1.96000e-01	2.94550e-05	1.99643e-02
1.97000e-01	2.99079e-05	1.99639e-02
1.98000e-01	3.03654e-05	1.99635e-02
1.99000e-01	3.08276e-05	1.99632e-02
2.00000e-01	3.12944e-05	1.99628e-02
2.01000e-01	3.17660e-05	1.99624e-02
2.02000e-01	3.22422e-05	1.99621e-02
2.03000e-01	3.27232e-05	1.99617e-02
2.04000e-01	3.32089e-05	1.99613e-02
2.05000e-01	3.36994e-05	1.99609e-02
2.06000e-01	3.41947e-05	1.99605e-02
2.07000e-01	3.46948e-05	1.99601e-02
2.08000e-01	3.51998e-05	1.99598e-02
2.09000e-01	3.57097e-05	1.99594e-02
2.10000e-01	3.62244e-05	1.99590e-02
2.11000e-01	3.67441e-05	1.99586e-02
2.12000e-01	3.72687e-05	1.99582e-02
2.13000e-01	3.77983e-05	1.99578e-02
2.14000e-01	3.83328e-05	1.99574e-02
2.15000e-01	3.88724e-05	1.99570e-02
2.16000e-01	3.94170e-05	1.99566e-02
2.17000e-01	3.99667e-05	1.99562e-02
2.18000e-01	4.05215e-05	1.99558e-02
2.19000e-01	4.10813e-05	1.99554e-02
2.20000e-01	4.16463e-05	1.99550e-02
2.21000e-01	4.22164e-05	1.99546e-02
2.22000e-01	4.27917e-05	1.99542e-02
2.23000e-01	4.33723e-05	1.99537e-02
2.24000e-01	4.39580e-05	1.99533e-02
2.25000e-01	4.45490e-05	1.99529e-02
2.26000e-01	4.51452e-05	1.99525e-02
2.27000e-01	4.57468e-05	1.99521e-02
2.28000e-01	4.63536e-05	1.99516e-02
2.29000e-01	4.69658e-05	1.99512e-02
2.30000e-01	4.75833e-05	1.99508e-02
2.31000e-01	4.82063e-05	1.99504e-02
2.32000e-01	4.88346e-05	1.99499e-02
2.33000e-01	4.94684e-05	1.99495e-02
2.34000e-01	5.01076e-05	1.99491e-02
2.35000e-01	5.07523e-05	1.99486e-02
2.36000e-01	5.14025e-05	1.99482e-02
2.37000e-01	5.20583e-05	1.99477e-02
2.38000e-01	5.27195e-05	1.99473e-02
2.39000e-01	5.33864e-05	1.99469e-02
2.40000e-01	5.40588e-05	1.99464e-02
2.41000e-01	5.47369e-05	1.99460e-02
2.42000e-01	5.54206e-05	1.99455e-02
2.43000e-01	5.61100e-05	1.99451e-02
2.44000e-01	5.68050e-05	1.99446e-02
2.45000e-01	5.75058e-05	1.99441e-02
2.46000e-01	5.82122e-05	1.99437e-02
2.47000e-01	5.89245e-05	1.99432e-02
2.48000e-01	5.96425e-05	1.99428e-02
2.49000e-01	6.03663e-05	1.99423e-02
2.50000e-01	6.10960e-05	1.99418e-02
2.51000e-01	6.18315e-05	1.99414e-02
2.52000e-01	6.25729e-05	1.99409e-02
2.53000e-01	6.33202e-05	1.99404e-02
2.54000e-01	6.40733e-05	1.99400e-02
2.55000e-01	6.48325e-05	1.99395e-02
2.56000e-01	6.55976e-05	1.99390e-02
2.57000e-01	6.63687e-05	1.99385e-02
2.58000e-01	6.71458e-05	1.99381e-02
2.59000e-01	6.79289e-05	1.99376e-02
2.60000e-01	6.87181e-05	1.99371e-02
2.61000e-01	6.95133e-05	1.99366e-02
2.62000e-01	7.03147e-05	1.99361e-02
2.63000e-01	7.11222e-05	1.99356e-02
2.64000e-01	7.19359e-05	1.99351e-02
2.65000e-01	7.27557e-05	1.99346e-02
2.66000e-01	7.35817e-05	1.99342e-02
2.67000e-01	7.44140e-05	1.99337e-02
2.68000e-01	7.52525e-05	1.99332e-02
2.69000e-01	7.60972e-05	1.99327e-02
2.70000e-01	7.69483e-05	1.99322e-02
2.71000e-01	7.78056e-05	1.99317e-02
2.72000e-01	7.86693e-05	1.99311e-02
2.73000e-01	7.95394e-05	1.99306e-02
2.74000e-01	8.04158e-05	1.99301e-02
2.75000e-01	8.12986e-05	1.99296e-02
2.76000e-01	8.21879e-05	1.99291e-02
2.77000e-01	8.30836e-05	1.99286e-02
2.78000e-01	8.39858e-05	1.99281e-02
2.79000e-01	8.48945e-05	1.99276e-02
2.80000e-01	8.58097e-05	1.99270e-02
2.81000e-01	8.67315e-05	1.99265e-02
2.82000e-01	8.76598e-05	1.99260e-02
2.83000e-01	8.85947e-05	1.99255e-02
2.84000e-01	8.95362e-05	1.99249e-02
2.85000e-01	9.04844e-05	1.99244e-02
2.86000e-01	9.14392e-05	1.99239e-02
2.87000e-01	9.24007e-05	1.99233e-02
2.88000e-01	9.33690e-05	1.99228e-02
2.89000e-01	9.43439e-05	1.99223e-02
2.90000e-01	9.53256e-05	1.99217e-02
2.91000e-01	9.63141e-05	1.99212e-02
2.92000e-01	9.73094e-05	1.99206e-02
2.93000e-01	9.83115e-05	1.99201e-02
2.94000e-01	9.93204e-05	1.99196e-02
2.95000e-01	1.00336e-04	1.99190e-02
2.96000e-01	1.01359e-04	1.99185e-02
2.97000e-01	1.02389e-04	1.99179e-02
2.98000e-01	1.03425e-04	1.99174e-02
2.99000e-01	1.04469e-04	1.99168e-02
3.00000e-01	1.05519e-04	1.99162e-02
3.01000e-01	1.06577e-04	1.99157e-02
3.02000e-01	1.07641e-04	1.99151e-02
3.03000e-01	1.08713e-04	1.99146e-02
3.04000e-01	1.09791e-04	1.99140e-02
3.05000e-01	1.10877e-04	1.99134e-02
3.06000e-01	1.11970e-04	1.99129e-02
3.07000e-01	1.13070e-04	1.99123e-02
3.08000e-01	1.14177e-04	1.99117e-02
3.09000e-01	1.15292e-04	1.99111e-02
3.10000e-01	1.16413e-04	1.99106e-02
3.11000e-01	1.17542e-04	1.99100e-02
3.12000e-01	1.18678e-04	1.99094e-02
3.13000e-01	1.19822e-04	1.99088e-02
3.14000e-01	1.20972e-04	1.99082e-02
3.15000e-01	1.22130e-04	1.99077e-02
3.16000e-01	1.23296e-04	1.99071e-02
3.17000e-01	1.24468e-04	1.99065e-02
3.18000e-01	1.25648e-04	1.99059e-02
3.19000e-01	1.26836e-04	1.99053e-02
3.20000e-01	1.28031e-04	1.99047e-02
3.21000e-01	1.29234e-04	1.99041e-02
3.22000e-01	1.30444e-04	1.99035e-02
3.23000e-01	1.31661e-04	1.99029e-02
3.24000e-01	1.32886e-04	1.99023e-02
3.25000e-01	1.34119e-04	1.99017e-02
3.26000e-01	1.35359e-04	1.99011e-02
3.27000e-01	1.36607e-04	1.99005e-02
3.28000e-01	1.37862e-04	1.98999e-02
3.29000e-01	1.39125e-04	1.98993e-02
3.30000e-01	1.40396e-04	1.98987e-02
3.31000e-01	1.41674e-04	1.98980e-02
3.32000e-01	1.42960e-04	1.98974e-02
3.33000e-01	1.44254e-04	1.98968e-02
3.34000e-01	1.45556e-04	1.98962e-02
3.35000e-01	1.46865e-04	1.98956e-02
3.36000e-01	1.48183e-04	1.98949e-02
3.37000e-01	1.49508e-04	1.98943e-02
3.38000e-01	1.50841e-04	1.98937e-02
3.39000e-01	1.52181e-04	1.98931e-02
3.40000e-01	1.53530e-04	1.98924e-02
3.41000e-01	1.54887e-04	1.98918e-02
3.42000e-01	1.56251e-04	1.98912e-02
3.43000e-01	1.57624e-04	1.98905e-02
3.44000e-01	1.59005e-04	1.98899e-02
3.45000e-01	1.60393e-04	1.98892e-02
3.46000e-01	1.61790e-04	1.98886e-02
3.47000e-01	1.63195e-04	1.98880e-02
3.48000e-01	1.64607e-04	1.98873e-02
3.49000e-01	1.66028e-04	1.98867e-02
3.50000e-01	1.67457e-04	1.98860e-02
3.51000e-01	1.68895e-04	1.98854e-02
3.52000e-01	1.70340e-04	1.98847e-02
3.53000e-01	1.71794e-04	1.98841e-02
3.54000e-01	1.73256e-04	1.98834e-02
3.55000e-01	1.74726e-04	1.98827e-02
3.56000e-01	1.76204e-04	1.98821e-02
3.57000e-01	1.77691e-04	1.98814e-02
3.58000e-01	1.79186e-04	1.98807e-02
3.59000e-01	1.80689e-04	1.98801e-02
3.60000e-01	1.82201e-04	1.98794e-02
3.61000e-01	1.83721e-04	1.98787e-02
3.62000e-01	1.85249e-04	1.98781e-02
3.63000e-01	1.86786e-04	1.98774e-02
3.64000e-01	1.88331e-04	1.98767e-02
3.65000e-01	1.89885e-04	1.98760e-02
3.66000e-01	1.91447e-04	1.98754e-02
3.67000e-01	1.93018e-04	1.98747e-02
3.68000e-01	1.94598e-04	1.98740e-02
3.69000e-01	1.96186e-04	1.98733e-02
3.70000e-01	1.97782e-04	1.98726e-02
3.71000e-01	1.99387e-04	1.98719e-02
3.72000e-01	2.01001e-04	1.98713e-02
3.73000e-01	2.02624e-04	1.98706e-02
3.74000e-01	2.04255e-04	1.98699e-02
3.75000e-01	2.05895e-04	1.98692e-02
3.76000e-01	2.07543e-04	1.98685e-02
3.77000e-01	2.09201e-04	1.98678e-02
3.78000e-01	2.10867e-04	1.98671e-02
3.79000e-01	2.12542e-04	1.98664e-02
3.80000e-01	2.14226e-04	1.98657e-02
3.81000e-01	2.15918e-04	1.98650e-02
3.82000e-01	2.17620e-04	1.98642e-02
3.83000e-01	2.19330e-04	1.98635e-02
3.84000e-01	2.21049e-04	1.98628e-02
3.85000e-01	2.22777e-04	1.98621e-02
3.86000e-01	2.24515e-04	1.98614e-02
3.87000e-01	2.26261e-04	1.98607e-02
3.88000e-01	2.28016e-04	1.98600e-02
3.89000e-01	2.29780e-04	1.98592e-02
3.90000e-01	2.31553e-04	1.98585e-02
3.91000e-01	2.33336e-04	1.98578e-02
3.92000e-01	2.35127e-04	1.98571e-02
3.93000e-01	2.36928e-04	1.98563e-02
3.94000e-01	2.38737e-04	1.98556e-02
3.95000e-01	2.40556e-04	1.98549e-02
3.96000e-01	2.42384e-04	1.98541e-02
3.97000e-01	2.44221e-04	1.98534e-02
3.98000e-01	2.46068e-04	1.98527e-02
3.99000e-01	2.47923e-04	1.98519e-02
4.00000e-01	2.49788e-04	1.98512e-02
4.01000e-01	2.51663e-04	1.98504e-02
4.02000e-01	2.53546e-04	1.98497e-02
4.03000e-01	2.55439e-04	1.98489e-02
4.04000e-01	2.57342e-04	1.98482e-02
4.05000e-01	2.59253e-04	1.98474e-02
4.06000e-01	2.61174e-04	1.98467e-02
4.07000e-01	2.63105e-04	1.98459e-02
4.08000e-01	2.65045e-04	1.98452e-02
4.09000e-01	2.66995e-04	1.98444e-02
4.10000e-01	2.68954e-04	1.98437e-02
4.11000e-01	2.70922e-04	1.98429e-02
4.12000e-01	2.72900e-04	1.98421e-02
4.13000e-01	2.74888e-04	1.98414e-02
4.14000e-01	2.76885e-04	1.98406e-02
4.15000e-01	2.78892e-04	1.98398e-02
4.16000e-01	2.80909e-04	1.98391e-02
4.17000e-01	2.82935e-04	1.98383e-02
4.18000e-01	2.84971e-04	1.98375e-02
4.19000e-01	2.87016e-04	1.98367e-02
4.20000e-01	2.89072e-04	1.98360e-02
4.21000e-01	2.91137e-04	1.98352e-02
4.22000e-01	2.93212e-04	1.98344e-02
4.23000e-01	2.95296e-04	1.98336e-02
4.24000e-01	2.97391e-04	1.98328e-02
4.25000e-01	2.99495e-04	1.98320e-02
4.26000e-01	3.01609e-04	1.98312e-02
4.27000e-01	3.03733e-04	1.98305e-02
4.28000e-01	3.05867e-04	1.98297e-02
4.29000e-01	3.08011e-04	1.98289e-02
4.30000e-01	3.10165e-04	1.98281e-02
4.31000e-01	3.12329e-04	1.98273e-02
4.32000e-01	3.14503e-04	1.98265e-02
4.33000e-01	3.16687e-04	1.98257e-02
4.34000e-01	3.18881e-04	1.98249e-02
4.35000e-01	3.21085e-04	1.98241e-02
4.36000e-01	3.23299e-04	1.98233e-02
4.37000e-01	3.25523e-04	1.98224e-02
4.38000e-01	3.27758e-04	1.98216e-02
4.39000e-01	3.30002e-04	1.98208e-02
4.40000e-01	3.32257e-04	1.98200e-02
4.41000e-01	3.34522e-04	1.98192e-02
4.42000e-01	3.36797e-04	1.98184e-02
4.43000e-01	3.39083e-04	1.98175e-02
4.44000e-01	3.41379e-04	1.98167e-02
4.45000e-01	3.43685e-04	1.98159e-02
4.46000e-01	3.46001e-04	1.98151e-02
4.47000e-01	3.48328e-04	1.98142e-02
4.48000e-01	3.50665e-04	1.98134e-02
4.49000e-01	3.53012e-04	1.98126e-02
4.50000e-01	3.55370e-04	1.98117e-02
4.51000e-01	3.57738e-04	1.98109e-02
4.52000e-01	3.60117e-04	1.98101e-02
4.53000e-01	3.62506e-04	1.98092e-02
4.54000e-01	3.64906e-04	1.98084e-02
4.55000e-01	3.67316e-04	1.98076e-02
4.56000e-01	3.69737e-04	1.98067e-02
4.57000e-01	3.72168e-04	1.98059e-02
4.58000e-01	3.74610e-04	1.98050e-02
4.59000e-01	3.77063e-04	1.98042e-02
4.60000e-01	3.79526e-04	1.98033e-02
4.61000e-01	3.82000e-04	1.98025e-02
4.62000e-01	3.84485e-04	1.98016e-02
4.63000e-01	3.86980e-04	1.98008e-02
4.64000e-01	3.89486e-04	1.97999e-02
4.65000e-01	3.92003e-04	1.97990e-02
4.66000e-01	3.94530e-04	1.97982e-02
4.67000e-01	3.97069e-04	1.97973e-02
4.68000e-01	3.99618e-04	1.97964e-02
4.69000e-01	4.02178e-04	1.97956e-02
4.70000e-01	4.04749e-04	1.97947e-02
4.71000e-01	4.07331e-04	1.97938e-02
4.72000e-01	4.09923e-04	1.97930e-02
4.73000e-01	4.12527e-04	1.97921e-02
4.74000e-01	4.15141e-04	1.97912e-02
4.75000e-01	4.17767e-04	1.97903e-02
4.76000e-01	4.20403e-04	1.97894e-02
4.77000e-01	4.23051e-04	1.97886e-02
4.78000e-01	4.25709e-04	1.97877e-02
4.79000e-01	4.28379e-04	1.97868e-02
4.80000e-01	4.31060e-04	1.97859e-02
4.81000e-01	4.33752e-04	1.97850e-02
4.82000e-01	4.36455e-04	1.97841e-02
4.83000e-01	4.39169e-04	1.97832e-02
4.84000e-01	4.41894e-04	1.97823e-02
4.85000e-01	4.44631e-04	1.97814e-02
4.86000e-01	4.47378e-04	1.97805e-02
4.87000e-01	4.50137e-04	1.97796e-02
4.88000e-01	4.52908e-04	1.97787e-02
4.89000e-01	4.55689e-04	1.97778e-02
4.90000e-01	4.58482e-04	1.97769e-02
4.91000e-01	4.61286e-04	1.97760e-02
4.92000e-01	4.64102e-04	1.97751e-02
4.93000e-01	4.66929e-04	1.97742e-02
4.94000e-01	4.69767e-04	1.97733e-02
4.95000e-01	4.72617e-04	1.97724e-02
4.96000e-01	4.75478e-04	1.97714e-02
4.97000e-01	4.78351e-04	1.97705e-02
4.98000e-01	4.81235e-04	1.97696e-02
4.99000e-01	4.84131e-04	1.97687e-02
5.00000e-01	4.87038e-04	1.97678e-02
5.01000e-01	4.89957e-04	1.97668e-02
5.02000e-01	4.92887e-04	1.97659e-02
5.03000e-01	4.95829e-04	1.97650e-02
5.04000e-01	4.98783e-04	1.97640e-02
5.05000e-01	5.01748e-04	1.97631e-02
5.06000e-01	5.04725e-04	1.97622e-02
5.07000e-01	5.07713e-04	1.97612e-02
5.08000e-01	5.10714e-04	1.97603e-02
5.09000e-01	5.13726e-04	1.97594e-02
5.10000e-01	5.16750e-04	1.97584e-02
5.11000e-01	5.19785e-04	1.97575e-02
5.12000e-01	5.22833e-04	1.97565e-02
5.13000e-01	5.25892e-04	1.97556e-02
5.14000e-01	5.28963e-04	1.97546e-02
5.15000e-01	5.32046e-04	1.97537e-02
5.16000e-01	5.35141e-04	1.97527e-02
5.17000e-01	5.38248e-04	1.97518e-02
5.18000e-01	5.41367e-04	1.97508e-02
5.19000e-01	5.44497e-04	1.97499e-02
5.20000e-01	5.47640e-04	1.97489e-02
5.21000e-01	5.50795e-04	1.97479e-02
5.22000e-01	5.53961e-04	1.97470e-02
5.23000e-01	5.57140e-04	1.97460e-02
5.24000e-01	5.60331e-04	1.97450e-02
5.25000e-01	5.63534e-04	1.97441e-02
5.26000e-01	5.66749e-04	1.97431e-02
5.27000e-01	5.69976e-04	1.97421e-02
5.28000e-01	5.73215e-04	1.97411e-02
5.29000e-01	5.76467e-04	1.97402e-02
5.30000e-01	5.79731e-04	1.97392e-02
5.31000e-01	5.83007e-04	1.97382e-02
5.32000e-01	5.86295e-04	1.97372e-02
5.33000e-01	5.89595e-04	1.97362e-02
5.34000e-01	5.92908e-04	1.97353e-02
5.35000e-01	5.96233e-04	1.97343e-02
5.36000e-01	5.99571e-04	1.97333e-02
5.37000e-01	6.02921e-04	1.97323e-02
5.38000e-01	6.06283e-04	1.97313e-02
5.39000e-01	6.09658e-04	1.97303e-02
5.40000e-01	6.13045e-04	1.97293e-02
5.41000e-01	6.16444e-04	1.97283e-02
5.42000e-01	6.19856e-04	1.97273e-02
5.43000e-01	6.23281e-04	1.97263e-02
5.44000e-01	6.26718e-04	1.97253e-02
5.45000e-01	6.30167e-04	1.97243e-02
5.46000e-01	6.33629e-04	1.97233e-02
5.47000e-01	6.37104e-04	1.97223e-02
5.48000e-01	6.40591e-04	1.97213e-02
5.49000e-01	6.44091e-04	1.97202e-02
5.50000e-01	6.47604e-04	1.97192e-02
5.51000e-01	6.51129e-04	1.97182e-02
5.52000e-01	6.54667e-04	1.97172e-02
5.53000e-01	6.58217e-04	1.97162e-02
5.54000e-01	6.61781e-04	1.97152e-02
5.55000e-01	6.65357e-04	1.97141e-02
5.56000e-01	6.68946e-04	1.97131e-02
5.57000e-01	6.72548e-04	1.97121e-02
5.58000e-01	6.76162e-04	1.97110e-02
5.59000e-01	6.79790e-04	1.97100e-02
5.60000e-01	6.83430e-04	1.97090e-02
5.61000e-01	6.87083e-04	1.97079e-02
5.62000e-01	6.90749e-04	1.97069e-02
5.63000e-01	6.94428e-04	1.97059e-02
5.64000e-01	6.98120e-04	1.97048e-02
5.65000e-01	7.01825e-04	1.97038e-02
5.66000e-01	7.05543e-04	1.97027e-02
5.67000e-01	7.09274e-04	1.97017e-02
5.68000e-01	7.13018e-04	1.97007e-02
5.69000e-01	7.16775e-04	1.96996e-02
5.70000e-01	7.20546e-04	1.96986e-02
5.71000e-01	7.24329e-04	1.96975e-02
5.72000e-01	7.28126e-04	1.96964e-02
5.73000e-01	7.31935e-04	1.96954e-02
5.74000e-01	7.35758e-04	1.96943e-02
5.75000e-01	7.39594e-04	1.96933e-02
5.76000e-01	7.43443e-04	1.96922e-02
5.77000e-01	7.47306e-04	1.96911e-02
5.78000e-01	7.51182e-04	1.96901e-02
5.79000e-01	7.55071e-04	1.96890e-02
5.80000e-01	7.58973e-04	1.96879e-02
5.81000e-01	7.62889e-04	1.96869e-02
5.82000e-01	7.66818e-04	1.96858e-02
5.83000e-01	7.70760e-04	1.96847e-02
