8.70000e-03	2.07448e-05	7.94329e+02
8.80000e-03	2.14664e-05	7.94197e+02
8.90000e-03	2.22044e-05	7.94064e+02
9.00000e-03	2.29590e-05	7.93929e+02
9.10000e-03	2.37305e-05	7.93793e+02
9.20000e-03	2.45190e-05	7.93655e+02
9.30000e-03	2.53246e-05	7.93516e+02
9.40000e-03	2.61477e-05	7.93375e+02
9.50000e-03	2.69883e-05	7.93233e+02
9.60000e-03	2.78466e-05	7.93090e+02
9.70000e-03	2.87229e-05	7.92944e+02
9.80000e-03	2.96172e-05	7.92798e+02
9.90000e-03	3.05299e-05	7.92650e+02
1.00000e-02	3.14609e-05	7.92500e+02
1.01000e-02	3.24106e-05	7.92349e+02
1.02000e-02	3.33792e-05	7.92196e+02
1.03000e-02	3.43667e-05	7.92042e+02
1.04000e-02	3.53734e-05	7.91886e+02
1.05000e-02	3.63994e-05	7.91729e+02
1.06000e-02	3.74450e-05	7.91571e+02
1.07000e-02	3.85102e-05	7.91411e+02
1.08000e-02	3.95954e-05	7.91249e+02
1.09000e-02	4.07006e-05	7.91086e+02
1.10000e-02	4.18261e-05	7.90921e+02
1.11000e-02	4.29720e-05	7.90755e+02
1.12000e-02	4.41384e-05	7.90588e+02
1.13000e-02	4.53257e-05	7.90419e+02
1.14000e-02	4.65339e-05	7.90248e+02
1.15000e-02	4.77632e-05	7.90076e+02
1.16000e-02	4.90138e-05	7.89902e+02
1.17000e-02	5.02859e-05	7.89727e+02
1.18000e-02	5.15796e-05	7.89551e+02
1.19000e-02	5.28952e-05	7.89373e+02
1.20000e-02	5.42327e-05	7.89194e+02
1.21000e-02	5.55925e-05	7.89013e+02
1.22000e-02	5.69746e-05	7.88830e+02
1.23000e-02	5.83792e-05	7.88646e+02
1.24000e-02	5.98066e-05	7.88461e+02
1.25000e-02	6.12568e-05	7.88274e+02
1.26000e-02	6.27300e-05	7.88086e+02
1.27000e-02	6.42265e-05	7.87896e+02
1.28000e-02	6.57464e-05	7.87705e+02
1.29000e-02	6.72898e-05	7.87512e+02
1.30000e-02	6.88570e-05	7.87317e+02
1.31000e-02	7.04481e-05	7.87122e+02
1.32000e-02	7.20632e-05	7.86925e+02
1.33000e-02	7.37027e-05	7.86726e+02
1.34000e-02	7.53666e-05	7.86526e+02
1.35000e-02	7.70550e-05	7.86324e+02
1.36000e-02	7.87683e-05	7.86121e+02
1.37000e-02	8.05064e-05	7.85916e+02
1.38000e-02	8.22697e-05	7.85710e+02
1.39000e-02	8.40583e-05	7.85503e+02
1.40000e-02	8.58723e-05	7.85294e+02
1.41000e-02	8.77120e-05	7.85083e+02
1.42000e-02	8.95774e-05	7.84871e+02
1.43000e-02	9.14688e-05	7.84658e+02
1.44000e-02	9.33864e-05	7.84443e+02
1.45000e-02	9.53302e-05	7.84227e+02
1.46000e-02	9.73005e-05	7.84009e+02
1.47000e-02	9.92974e-05	7.83789e+02
1.48000e-02	1.01321e-04	7.83569e+02
1.49000e-02	1.03372e-04	7.83346e+02
1.50000e-02	1.05450e-04	7.83123e+02
1.51000e-02	1.07555e-04	7.82898e+02
1.52000e-02	1.09687e-04	7.82671e+02
1.53000e-02	1.11848e-04	7.82443e+02
1.54000e-02	1.14036e-04	7.82213e+02
1.55000e-02	1.16252e-04	7.81982e+02
1.56000e-02	1.18496e-04	7.81750e+02
1.57000e-02	1.20768e-04	7.81516e+02
1.58000e-02	1.23069e-04	7.81281e+02
1.59000e-02	1.25399e-04	7.81044e+02
1.60000e-02	1.27757e-04	7.80806e+02
1.61000e-02	1.30144e-04	7.80566e+02
1.62000e-02	1.32561e-04	7.80325e+02
1.63000e-02	1.35006e-04	7.80082e+02
1.64000e-02	1.37481e-04	7.79838e+02
1.65000e-02	1.39986e-04	7.79592e+02
1.66000e-02	1.42521e-04	7.79345e+02
1.67000e-02	1.45085e-04	7.79097e+02
1.68000e-02	1.47680e-04	7.78847e+02
1.69000e-02	1.50304e-04	7.78596e+02
1.70000e-02	1.52959e-04	7.78343e+02
1.71000e-02	1.55645e-04	7.78088e+02
1.72000e-02	1.58362e-04	7.77833e+02
1.73000e-02	1.61109e-04	7.77576e+02
1.74000e-02	1.63887e-04	7.77317e+02
1.75000e-02	1.66697e-04	7.77057e+02
1.76000e-02	1.69538e-04	7.76796e+02
1.77000e-02	1.72410e-04	7.76533e+02
1.78000e-02	1.75314e-04	7.76268e+02
1.79000e-02	1.78250e-04	7.76002e+02
1.80000e-02	1.81218e-04	7.75735e+02
1.81000e-02	1.84219e-04	7.75467e+02
1.82000e-02	1.87251e-04	7.75196e+02
1.83000e-02	1.90316e-04	7.74925e+02
1.84000e-02	1.93413e-04	7.74652e+02
1.85000e-02	1.96544e-04	7.74378e+02
1.86000e-02	1.99707e-04	7.74102e+02
1.87000e-02	2.02903e-04	7.73824e+02
1.88000e-02	2.06133e-04	7.73546e+02
1.89000e-02	2.09396e-04	7.73266e+02
1.90000e-02	2.12692e-04	7.72984e+02
1.91000e-02	2.16023e-04	7.72701e+02
1.92000e-02	2.19387e-04	7.72417e+02
1.93000e-02	2.22785e-04	7.72131e+02
1.94000e-02	2.26217e-04	7.71843e+02
1.95000e-02	2.29683e-04	7.71555e+02
1.96000e-02	2.33184e-04	7.71265e+02
1.97000e-02	2.36720e-04	7.70973e+02
1.98000e-02	2.40290e-04	7.70680e+02
1.99000e-02	2.43896e-04	7.70386e+02
2.00000e-02	2.47536e-04	7.70090e+02
2.01000e-02	2.51211e-04	7.69793e+02
2.02000e-02	2.54922e-04	7.69494e+02
2.03000e-02	2.58669e-04	7.69194e+02
2.04000e-02	2.62451e-04	7.68892e+02
2.05000e-02	2.66268e-04	7.68590e+02
2.06000e-02	2.70122e-04	7.68285e+02
2.07000e-02	2.74012e-04	7.67980e+02
2.08000e-02	2.77938e-04	7.67672e+02
2.09000e-02	2.81901e-04	7.67364e+02
2.10000e-02	2.85900e-04	7.67054e+02
2.11000e-02	2.89935e-04	7.66743e+02
2.12000e-02	2.94008e-04	7.66430e+02
2.13000e-02	2.98117e-04	7.66116e+02
2.14000e-02	3.02264e-04	7.65800e+02
2.15000e-02	3.06448e-04	7.65483e+02
2.16000e-02	3.10669e-04	7.65165e+02
2.17000e-02	3.14928e-04	7.64845e+02
2.18000e-02	3.19224e-04	7.64524e+02
2.19000e-02	3.23559e-04	7.64201e+02
2.20000e-02	3.27931e-04	7.63877e+02
2.21000e-02	3.32341e-04	7.63552e+02
2.22000e-02	3.36790e-04	7.63225e+02
2.23000e-02	3.41277e-04	7.62897e+02
2.24000e-02	3.45802e-04	7.62567e+02
2.25000e-02	3.50366e-04	7.62237e+02
2.26000e-02	3.54969e-04	7.61904e+02
2.27000e-02	3.59611e-04	7.61570e+02
2.28000e-02	3.64292e-04	7.61235e+02
2.29000e-02	3.69012e-04	7.60899e+02
2.30000e-02	3.73772e-04	7.60561e+02
2.31000e-02	3.78571e-04	7.60222e+02
2.32000e-02	3.83409e-04	7.59881e+02
2.33000e-02	3.88288e-04	7.59539e+02
2.34000e-02	3.93206e-04	7.59196e+02
2.35000e-02	3.98164e-04	7.58851e+02
2.36000e-02	4.03163e-04	7.58505e+02
2.37000e-02	4.08202e-04	7.58157e+02
2.38000e-02	4.13281e-04	7.57808e+02
2.39000e-02	4.18400e-04	7.57458e+02
2.40000e-02	4.23561e-04	7.57106e+02
2.41000e-02	4.28762e-04	7.56753e+02
2.42000e-02	4.34004e-04	7.56399e+02
2.43000e-02	4.39288e-04	7.56043e+02
2.44000e-02	4.44612e-04	7.55686e+02
2.45000e-02	4.49978e-04	7.55327e+02
2.46000e-02	4.55385e-04	7.54968e+02
2.47000e-02	4.60834e-04	7.54606e+02
2.48000e-02	4.66325e-04	7.54244e+02
2.49000e-02	4.71858e-04	7.53880e+02
2.50000e-02	4.77432e-04	7.53514e+02
2.51000e-02	4.83049e-04	7.53148e+02
2.52000e-02	4.88708e-04	7.52780e+02
2.53000e-02	4.94409e-04	7.52410e+02
2.54000e-02	5.00153e-04	7.52039e+02
2.55000e-02	5.05939e-04	7.51667e+02
2.56000e-02	5.11768e-04	7.51294e+02
2.57000e-02	5.17640e-04	7.50919e+02
2.58000e-02	5.23555e-04	7.50543e+02
2.59000e-02	5.29513e-04	7.50165e+02
2.60000e-02	5.35515e-04	7.49787e+02
2.61000e-02	5.41559e-04	7.49406e+02
2.62000e-02	5.47647e-04	7.49025e+02
2.63000e-02	5.53779e-04	7.48642e+02
2.64000e-02	5.59955e-04	7.48258e+02
2.65000e-02	5.66174e-04	7.47872e+02
2.66000e-02	5.72437e-04	7.47485e+02
2.67000e-02	5.78745e-04	7.47097e+02
2.68000e-02	5.85096e-04	7.46707e+02
2.69000e-02	5.91492e-04	7.46316e+02
2.70000e-02	5.97933e-04	7.45924e+02
2.71000e-02	6.04418e-04	7.45531e+02
2.72000e-02	6.10947e-04	7.45136e+02
2.73000e-02	6.17521e-04	7.44739e+02
2.74000e-02	6.24141e-04	7.44342e+02
2.75000e-02	6.30805e-04	7.43943e+02
2.76000e-02	6.37514e-04	7.43543e+02
2.77000e-02	6.44269e-04	7.43141e+02
2.78000e-02	6.51069e-04	7.42738e+02
2.79000e-02	6.57915e-04	7.42334e+02
2.80000e-02	6.64806e-04	7.41929e+02
2.81000e-02	6.71742e-04	7.41522e+02
2.82000e-02	6.78725e-04	7.41114e+02
2.83000e-02	6.85754e-04	7.40704e+02
2.84000e-02	6.92828e-04	7.40294e+02
2.85000e-02	6.99949e-04	7.39882e+02
2.86000e-02	7.07116e-04	7.39468e+02
2.87000e-02	7.14329e-04	7.39054e+02
2.88000e-02	7.21589e-04	7.38638e+02
2.89000e-02	7.28895e-04	7.38220e+02
2.90000e-02	7.36248e-04	7.37802e+02
2.91000e-02	7.43648e-04	7.37382e+02
2.92000e-02	7.51095e-04	7.36961e+02
2.93000e-02	7.58588e-04	7.36538e+02
2.94000e-02	7.66129e-04	7.36114e+02
2.95000e-02	7.73717e-04	7.35689e+02
2.96000e-02	7.81352e-04	7.35263e+02
2.97000e-02	7.89035e-04	7.34835e+02
2.98000e-02	7.96765e-04	7.34406e+02
2.99000e-02	8.04543e-04	7.33976e+02
3.00000e-02	8.12369e-04	7.33544e+02
3.01000e-02	8.20242e-04	7.33112e+02
3.02000e-02	8.28164e-04	7.32678e+02
3.03000e-02	8.36133e-04	7.32242e+02
3.04000e-02	8.44150e-04	7.31806e+02
3.05000e-02	8.52216e-04	7.31368e+02
3.06000e-02	8.60330e-04	7.30928e+02
3.07000e-02	8.68493e-04	7.30488e+02
3.08000e-02	8.76704e-04	7.30046e+02
3.09000e-02	8.84963e-04	7.29603e+02
3.10000e-02	8.93271e-04	7.29159e+02
3.11000e-02	9.01628e-04	7.28713e+02
3.12000e-02	9.10034e-04	7.28266e+02
3.13000e-02	9.18489e-04	7.27818e+02
3.14000e-02	9.26994e-04	7.27369e+02
3.15000e-02	9.35547e-04	7.26918e+02
3.16000e-02	9.44149e-04	7.26466e+02
3.17000e-02	9.52801e-04	7.26013e+02
3.18000e-02	9.61503e-04	7.25559e+02
3.19000e-02	9.70253e-04	7.25103e+02
3.20000e-02	9.79054e-04	7.24646e+02
3.21000e-02	9.87904e-04	7.24188e+02
3.22000e-02	9.96804e-04	7.23729e+02
3.23000e-02	1.00575e-03	7.23268e+02
3.24000e-02	1.01475e-03	7.22806e+02
3.25000e-02	1.02380e-03	7.22343e+02
3.26000e-02	1.03290e-03	7.21879e+02
3.27000e-02	1.04206e-03	7.21413e+02
3.28000e-02	1.05126e-03	7.20946e+02
3.29000e-02	1.06051e-03	7.20478e+02
3.30000e-02	1.06981e-03	7.20009e+02
3.31000e-02	1.07916e-03	7.19538e+02
3.32000e-02	1.08856e-03	7.19066e+02
3.33000e-02	1.09802e-03	7.18593e+02
3.34000e-02	1.10752e-03	7.18119e+02
3.35000e-02	1.11708e-03	7.17643e+02
3.36000e-02	1.12669e-03	7.17167e+02
3.37000e-02	1.13634e-03	7.16689e+02
3.38000e-02	1.14605e-03	7.16210e+02
3.39000e-02	1.15581e-03	7.15729e+02
3.40000e-02	1.16562e-03	7.15248e+02
3.41000e-02	1.17549e-03	7.14765e+02
3.42000e-02	1.18540e-03	7.14281e+02
3.43000e-02	1.19537e-03	7.13796e+02
3.44000e-02	1.20538e-03	7.13309e+02
3.45000e-02	1.21545e-03	7.12821e+02
3.46000e-02	1.22557e-03	7.12333e+02
3.47000e-02	1.23575e-03	7.11843e+02
3.48000e-02	1.24597e-03	7.11351e+02
3.49000e-02	1.25625e-03	7.10859e+02
3.50000e-02	1.26658e-03	7.10365e+02
3.51000e-02	1.27696e-03	7.09870e+02
3.52000e-02	1.28739e-03	7.09374e+02
3.53000e-02	1.29788e-03	7.08877e+02
3.54000e-02	1.30842e-03	7.08379e+02
3.55000e-02	1.31901e-03	7.07879e+02
3.56000e-02	1.32965e-03	7.07378e+02
3.57000e-02	1.34034e-03	7.06876e+02
3.58000e-02	1.35109e-03	7.06373e+02
3.59000e-02	1.36189e-03	7.05869e+02
3.60000e-02	1.37275e-03	7.05363e+02
3.61000e-02	1.38365e-03	7.04856e+02
3.62000e-02	1.39461e-03	7.04349e+02
3.63000e-02	1.40562e-03	7.03840e+02
3.64000e-02	1.41669e-03	7.03329e+02
3.65000e-02	1.42781e-03	7.02818e+02
3.66000e-02	1.43898e-03	7.02305e+02
3.67000e-02	1.45020e-03	7.01792e+02
3.68000e-02	1.46148e-03	7.01277e+02
3.69000e-02	1.47281e-03	7.00761e+02
3.70000e-02	1.48420e-03	7.00244e+02
3.71000e-02	1.49564e-03	6.99725e+02
3.72000e-02	1.50713e-03	6.99206e+02
3.73000e-02	1.51867e-03	6.98685e+02
3.74000e-02	1.53027e-03	6.98163e+02
3.75000e-02	1.54193e-03	6.97640e+02
3.76000e-02	1.55363e-03	6.97116e+02
3.77000e-02	1.56539e-03	6.96591e+02
3.78000e-02	1.57721e-03	6.96065e+02
3.79000e-02	1.58907e-03	6.95537e+02
3.80000e-02	1.60100e-03	6.95008e+02
3.81000e-02	1.61297e-03	6.94479e+02
3.82000e-02	1.62500e-03	6.93948e+02
3.83000e-02	1.63709e-03	6.93416e+02
3.84000e-02	1.64922e-03	6.92882e+02
3.85000e-02	1.66142e-03	6.92348e+02
3.86000e-02	1.67366e-03	6.91813e+02
3.87000e-02	1.68597e-03	6.91276e+02
3.88000e-02	1.69832e-03	6.90739e+02
3.89000e-02	1.71073e-03	6.90200e+02
3.90000e-02	1.72320e-03	6.89660e+02
3.91000e-02	1.73571e-03	6.89119e+02
3.92000e-02	1.74829e-03	6.88577e+02
3.93000e-02	1.76092e-03	6.88033e+02
3.94000e-02	1.77360e-03	6.87489e+02
3.95000e-02	1.78634e-03	6.86944e+02
3.96000e-02	1.79913e-03	6.86397e+02
3.97000e-02	1.81198e-03	6.85850e+02
3.98000e-02	1.82488e-03	6.85301e+02
3.99000e-02	1.83784e-03	6.84751e+02
4.00000e-02	1.85085e-03	6.84200e+02
4.01000e-02	1.86391e-03	6.83648e+02
4.02000e-02	1.87704e-03	6.83095e+02
4.03000e-02	1.89021e-03	6.82541e+02
4.04000e-02	1.90344e-03	6.81985e+02
4.05000e-02	1.91673e-03	6.81429e+02
4.06000e-02	1.93007e-03	6.80872e+02
4.07000e-02	1.94347e-03	6.80313e+02
4.08000e-02	1.95692e-03	6.79754e+02
4.09000e-02	1.97043e-03	6.79193e+02
4.10000e-02	1.98399e-03	6.78631e+02
4.11000e-02	1.99761e-03	6.78068e+02
4.12000e-02	2.01129e-03	6.77505e+02
4.13000e-02	2.02502e-03	6.76940e+02
4.14000e-02	2.03880e-03	6.76374e+02
4.15000e-02	2.05264e-03	6.75807e+02
4.16000e-02	2.06654e-03	6.75238e+02
4.17000e-02	2.08049e-03	6.74669e+02
4.18000e-02	2.09449e-03	6.74099e+02
4.19000e-02	2.10856e-03	6.73528e+02
4.20000e-02	2.12267e-03	6.72956e+02
4.21000e-02	2.13685e-03	6.72382e+02
4.22000e-02	2.15108e-03	6.71808e+02
4.23000e-02	2.16536e-03	6.71232e+02
4.24000e-02	2.17970e-03	6.70656e+02
4.25000e-02	2.19410e-03	6.70079e+02
4.26000e-02	2.20855e-03	6.69500e+02
4.27000e-02	2.22306e-03	6.68920e+02
4.28000e-02	2.23762e-03	6.68340e+02
4.29000e-02	2.25224e-03	6.67758e+02
4.30000e-02	2.26692e-03	6.67176e+02
4.31000e-02	2.28165e-03	6.66592e+02
4.32000e-02	2.29643e-03	6.66007e+02
4.33000e-02	2.31128e-03	6.65422e+02
4.34000e-02	2.32618e-03	6.64835e+02
4.35000e-02	2.34113e-03	6.64247e+02
4.36000e-02	2.35614e-03	6.63659e+02
4.37000e-02	2.37121e-03	6.63069e+02
4.38000e-02	2.38633e-03	6.62478e+02
4.39000e-02	2.40151e-03	6.61887e+02
4.40000e-02	2.41674e-03	6.61294e+02
4.41000e-02	2.43204e-03	6.60700e+02
4.42000e-02	2.44738e-03	6.60106e+02
4.43000e-02	2.46279e-03	6.59510e+02
4.44000e-02	2.47824e-03	6.58913e+02
4.45000e-02	2.49376e-03	6.58316e+02
4.46000e-02	2.50933e-03	6.57717e+02
4.47000e-02	2.52496e-03	6.57117e+02
4.48000e-02	2.54064e-03	6.56517e+02
4.49000e-02	2.55638e-03	6.55915e+02
4.50000e-02	2.57218e-03	6.55313e+02
4.51000e-02	2.58803e-03	6.54709e+02
4.52000e-02	2.60394e-03	6.54105e+02
4.53000e-02	2.61990e-03	6.53499e+02
4.54000e-02	2.63592e-03	6.52893e+02
4.55000e-02	2.65200e-03	6.52286e+02
4.56000e-02	2.66813e-03	6.51677e+02
4.57000e-02	2.68432e-03	6.51068e+02
4.58000e-02	2.70056e-03	6.50458e+02
4.59000e-02	2.71687e-03	6.49847e+02
4.60000e-02	2.73322e-03	6.49235e+02
4.61000e-02	2.74964e-03	6.48622e+02
4.62000e-02	2.76611e-03	6.48008e+02
4.63000e-02	2.78263e-03	6.47393e+02
4.64000e-02	2.79921e-03	6.46777e+02
4.65000e-02	2.81585e-03	6.46160e+02
4.66000e-02	2.83255e-03	6.45542e+02
4.67000e-02	2.84930e-03	6.44924e+02
4.68000e-02	2.86611e-03	6.44304e+02
4.69000e-02	2.88297e-03	6.43684e+02
4.70000e-02	2.89989e-03	6.43062e+02
4.71000e-02	2.91686e-03	6.42440e+02
4.72000e-02	2.93389e-03	6.41817e+02
4.73000e-02	2.95098e-03	6.41193e+02
4.74000e-02	2.96813e-03	6.40568e+02
4.75000e-02	2.98533e-03	6.39942e+02
4.76000e-02	3.00258e-03	6.39315e+02
4.77000e-02	3.01989e-03	6.38687e+02
4.78000e-02	3.03726e-03	6.38059e+02
4.79000e-02	3.05469e-03	6.37429e+02
4.80000e-02	3.07217e-03	6.36799e+02
4.81000e-02	3.08970e-03	6.36168e+02
4.82000e-02	3.10730e-03	6.35535e+02
4.83000e-02	3.12495e-03	6.34902e+02
4.84000e-02	3.14265e-03	6.34268e+02
4.85000e-02	3.16041e-03	6.33634e+02
4.86000e-02	3.17823e-03	6.32998e+02
4.87000e-02	3.19610e-03	6.32361e+02
4.88000e-02	3.21403e-03	6.31724e+02
4.89000e-02	3.23201e-03	6.31086e+02
4.90000e-02	3.25005e-03	6.30446e+02
4.91000e-02	3.26815e-03	6.29806e+02
4.92000e-02	3.28630e-03	6.29166e+02
4.93000e-02	3.30451e-03	6.28524e+02
4.94000e-02	3.32277e-03	6.27881e+02
4.95000e-02	3.34109e-03	6.27238e+02
4.96000e-02	3.35947e-03	6.26594e+02
4.97000e-02	3.37790e-03	6.25949e+02
4.98000e-02	3.39639e-03	6.25303e+02
4.99000e-02	3.41493e-03	6.24656e+02
5.00000e-02	3.43353e-03	6.24008e+02
5.01000e-02	3.45218e-03	6.23360e+02
5.02000e-02	3.47089e-03	6.22711e+02
5.03000e-02	3.48966e-03	6.22060e+02
5.04000e-02	3.50848e-03	6.21410e+02
5.05000e-02	3.52736e-03	6.20758e+02
5.06000e-02	3.54629e-03	6.20105e+02
5.07000e-02	3.56528e-03	6.19452e+02
5.08000e-02	3.58432e-03	6.18798e+02
5.09000e-02	3.60342e-03	6.18143e+02
5.10000e-02	3.62257e-03	6.17487e+02
5.11000e-02	3.64178e-03	6.16830e+02
5.12000e-02	3.66105e-03	6.16173e+02
5.13000e-02	3.68037e-03	6.15515e+02
5.14000e-02	3.69974e-03	6.14856e+02
5.15000e-02	3.71917e-03	6.14196e+02
5.16000e-02	3.73866e-03	6.13536e+02
5.17000e-02	3.75820e-03	6.12874e+02
5.18000e-02	3.77779e-03	6.12212e+02
5.19000e-02	3.79745e-03	6.11549e+02
5.20000e-02	3.81715e-03	6.10886e+02
5.21000e-02	3.83691e-03	6.10221e+02
5.22000e-02	3.85673e-03	6.09556e+02
5.23000e-02	3.87660e-03	6.08890e+02
5.24000e-02	3.89653e-03	6.08224e+02
5.25000e-02	3.91651e-03	6.07556e+02
5.26000e-02	3.93654e-03	6.06888e+02
5.27000e-02	3.95663e-03	6.06219e+02
5.28000e-02	3.97678e-03	6.05549e+02
5.29000e-02	3.99698e-03	6.04879e+02
5.30000e-02	4.01723e-03	6.04208e+02
5.31000e-02	4.03754e-03	6.03536e+02
5.32000e-02	4.05791e-03	6.02863e+02
5.33000e-02	4.07833e-03	6.02190e+02
5.34000e-02	4.09880e-03	6.01516e+02
5.35000e-02	4.11933e-03	6.00841e+02
5.36000e-02	4.13991e-03	6.00165e+02
5.37000e-02	4.16054e-03	5.99489e+02
5.38000e-02	4.18123e-03	5.98812e+02
5.39000e-02	4.20198e-03	5.98134e+02
5.40000e-02	4.22278e-03	5.97456e+02
5.41000e-02	4.24363e-03	5.96777e+02
5.42000e-02	4.26453e-03	5.96097e+02
5.43000e-02	4.28549e-03	5.95416e+02
5.44000e-02	4.30651e-03	5.94735e+02
5.45000e-02	4.32758e-03	5.94053e+02
5.46000e-02	4.34870e-03	5.93371e+02
5.47000e-02	4.36988e-03	5.92687e+02
5.48000e-02	4.39111e-03	5.92003e+02
5.49000e-02	4.41239e-03	5.91319e+02
5.50000e-02	4.43373e-03	5.90633e+02
5.51000e-02	4.45512e-03	5.89947e+02
5.52000e-02	4.47656e-03	5.89260e+02
5.53000e-02	4.49806e-03	5.88573e+02
5.54000e-02	4.51961e-03	5.87885e+02
5.55000e-02	4.54121e-03	5.87196e+02
5.56000e-02	4.56287e-03	5.86507e+02
5.57000e-02	4.58458e-03	5.85817e+02
5.58000e-02	4.60635e-03	5.85126e+02
5.59000e-02	4.62816e-03	5.84435e+02
5.60000e-02	4.65003e-03	5.83743e+02
5.61000e-02	4.67195e-03	5.83051e+02
5.62000e-02	4.69393e-03	5.82357e+02
5.63000e-02	4.71596e-03	5.81663e+02
5.64000e-02	4.73804e-03	5.80969e+02
5.65000e-02	4.76017e-03	5.80274e+02
5.66000e-02	4.78236e-03	5.79578e+02
5.67000e-02	4.80460e-03	5.78882e+02
5.68000e-02	4.82689e-03	5.78185e+02
5.69000e-02	4.84923e-03	5.77487e+02
5.70000e-02	4.87163e-03	5.76789e+02
5.71000e-02	4.89408e-03	5.76090e+02
5.72000e-02	4.91658e-03	5.75391e+02
5.73000e-02	4.93913e-03	5.74691e+02
5.74000e-02	4.96174e-03	5.73990e+02
5.75000e-02	4.98439e-03	5.73289e+02
5.76000e-02	5.00710e-03	5.72587e+02
5.77000e-02	5.02986e-03	5.71885e+02
5.78000e-02	5.05268e-03	5.71182e+02
5.79000e-02	5.07554e-03	5.70478e+02
5.80000e-02	5.09846e-03	5.69774e+02
5.81000e-02	5.12142e-03	5.69069e+02
5.82000e-02	5.14444e-03	5.68364e+02
5.83000e-02	5.16751e-03	5.67658e+02
