5.40000e-03	6.69181e-07	9.99615e+01
5.50000e-03	7.07045e-07	9.99600e+01
5.60000e-03	7.46311e-07	9.99585e+01
5.70000e-03	7.87003e-07	9.99570e+01
5.80000e-03	8.29148e-07	9.99555e+01
5.90000e-03	8.72772e-07	9.99539e+01
6.00000e-03	9.17898e-07	9.99523e+01
6.10000e-03	9.64554e-07	9.99507e+01
6.20000e-03	1.01276e-06	9.99491e+01
6.30000e-03	1.06255e-06	9.99474e+01
6.40000e-03	1.11395e-06	9.99457e+01
6.50000e-03	1.16697e-06	9.99440e+01
6.60000e-03	1.22165e-06	9.99422e+01
6.70000e-03	1.27802e-06	9.99404e+01
6.80000e-03	1.33609e-06	9.99386e+01
6.90000e-03	1.39589e-06	9.99368e+01
7.00000e-03	1.45745e-06	9.99349e+01
7.10000e-03	1.52079e-06	9.99330e+01
7.20000e-03	1.58594e-06	9.99311e+01
7.30000e-03	1.65293e-06	9.99292e+01
7.40000e-03	1.72177e-06	9.99272e+01
7.50000e-03	1.79250e-06	9.99252e+01
7.60000e-03	1.86514e-06	9.99232e+01
7.70000e-03	1.93971e-06	9.99211e+01
7.80000e-03	2.01625e-06	9.99191e+01
7.90000e-03	2.09477e-06	9.99170e+01
8.00000e-03	2.17530e-06	9.99148e+01
8.10000e-03	2.25787e-06	9.99127e+01
8.20000e-03	2.34251e-06	9.99105e+01
8.30000e-03	2.42923e-06	9.99083e+01
8.40000e-03	2.51806e-06	9.99061e+01
8.50000e-03	2.60903e-06	9.99038e+01
8.60000e-03	2.70217e-06	9.99015e+01
8.70000e-03	2.79750e-06	9.98992e+01
8.80000e-03	2.89504e-06	9.98968e+01
8.90000e-03	2.99482e-06	9.98945e+01
9.00000e-03	3.09686e-06	9.98921e+01
9.10000e-03	3.20120e-06	9.98896e+01
9.20000e-03	3.30785e-06	9.98872e+01
9.30000e-03	3.41684e-06	9.98847e+01
9.40000e-03	3.52820e-06	9.98822e+01
9.50000e-03	3.64196e-06	9.98797e+01
9.60000e-03	3.75813e-06	9.98771e+01
9.70000e-03	3.87674e-06	9.98745e+01
9.80000e-03	3.99782e-06	9.98719e+01
9.90000e-03	4.12139e-06	9.98693e+01
1.00000e-02	4.24749e-06	9.98666e+01
1.01000e-02	4.37612e-06	9.98639e+01
1.02000e-02	4.50733e-06	9.98612e+01
1.03000e-02	4.64113e-06	9.98584e+01
1.04000e-02	4.77755e-06	9.98557e+01
1.05000e-02	4.91661e-06	9.98529e+01
1.06000e-02	5.05835e-06	9.98500e+01
1.07000e-02	5.20278e-06	9.98472e+01
1.08000e-02	5.34993e-06	9.98443e+01
1.09000e-02	5.49983e-06	9.98414e+01
1.10000e-02	5.65250e-06	9.98384e+01
1.11000e-02	5.80797e-06	9.98355e+01
1.12000e-02	5.96626e-06	9.98325e+01
1.13000e-02	6.12740e-06	9.98295e+01
1.14000e-02	6.29141e-06	9.98264e+01
1.15000e-02	6.45831e-06	9.98233e+01
1.16000e-02	6.62814e-06	9.98202e+01
1.17000e-02	6.80092e-06	9.98171e+01
1.18000e-02	6.97667e-06	9.98140e+01
1.19000e-02	7.15543e-06	9.98108e+01
1.20000e-02	7.33720e-06	9.98076e+01
1.21000e-02	7.52203e-06	9.98044e+01
1.22000e-02	7.70993e-06	9.98011e+01
1.23000e-02	7.90093e-06	9.97978e+01
1.24000e-02	8.09505e-06	9.97945e+01
1.25000e-02	8.29232e-06	9.97912e+01
1.26000e-02	8.49277e-06	9.97878e+01
1.27000e-02	8.69642e-06	9.97844e+01
1.28000e-02	8.90330e-06	9.97810e+01
1.29000e-02	9.11343e-06	9.97775e+01
1.30000e-02	9.32683e-06	9.97741e+01
1.31000e-02	9.54354e-06	9.97706e+01
1.32000e-02	9.76357e-06	9.97670e+01
1.33000e-02	9.98695e-06	9.97635e+01
1.34000e-02	1.02137e-05	9.97599e+01
1.35000e-02	1.04439e-05	9.97563e+01
1.36000e-02	1.06775e-05	9.97526e+01
1.37000e-02	1.09145e-05	9.97490e+01
1.38000e-02	1.11550e-05	9.97453e+01
1.39000e-02	1.13990e-05	9.97416e+01
1.40000e-02	1.16466e-05	9.97378e+01
1.41000e-02	1.18977e-05	9.97341e+01
1.42000e-02	1.21524e-05	9.97303e+01
1.43000e-02	1.24107e-05	9.97264e+01
1.44000e-02	1.26726e-05	9.97226e+01
1.45000e-02	1.29381e-05	9.97187e+01
1.46000e-02	1.32074e-05	9.97148e+01
1.47000e-02	1.34803e-05	9.97109e+01
1.48000e-02	1.37570e-05	9.97069e+01
1.49000e-02	1.40374e-05	9.97029e+01
1.50000e-02	1.43216e-05	9.96989e+01
1.51000e-02	1.46096e-05	9.96949e+01
1.52000e-02	1.49015e-05	9.96908e+01
1.53000e-02	1.51972e-05	9.96867e+01
1.54000e-02	1.54967e-05	9.96826e+01
1.55000e-02	1.58002e-05	9.96785e+01
1.56000e-02	1.61076e-05	9.96743e+01
1.57000e-02	1.64190e-05	9.96701e+01
1.58000e-02	1.67343e-05	9.96659e+01
1.59000e-02	1.70537e-05	9.96616e+01
1.60000e-02	1.73770e-05	9.96573e+01
1.61000e-02	1.77045e-05	9.96530e+01
1.62000e-02	1.80360e-05	9.96487e+01
1.63000e-02	1.83716e-05	9.96443e+01
1.64000e-02	1.87113e-05	9.96399e+01
1.65000e-02	1.90552e-05	9.96355e+01
1.66000e-02	1.94033e-05	9.96311e+01
1.67000e-02	1.97556e-05	9.96266e+01
1.68000e-02	2.01121e-05	9.96221e+01
1.69000e-02	2.04728e-05	9.96176e+01
1.70000e-02	2.08379e-05	9.96131e+01
1.71000e-02	2.12072e-05	9.96085e+01
1.72000e-02	2.15809e-05	9.96039e+01
1.73000e-02	2.19589e-05	9.95993e+01
1.74000e-02	2.23413e-05	9.95946e+01
1.75000e-02	2.27281e-05	9.95899e+01
1.76000e-02	2.31194e-05	9.95852e+01
1.77000e-02	2.35150e-05	9.95805e+01
1.78000e-02	2.39152e-05	9.95757e+01
1.79000e-02	2.43199e-05	9.95709e+01
1.80000e-02	2.47291e-05	9.95661e+01
1.81000e-02	2.51428e-05	9.95613e+01
1.82000e-02	2.55612e-05	9.95564e+01
1.83000e-02	2.59841e-05	9.95515e+01
1.84000e-02	2.64116e-05	9.95466e+01
1.85000e-02	2.68439e-05	9.95416e+01
1.86000e-02	2.72807e-05	9.95367e+01
1.87000e-02	2.77223e-05	9.95317e+01
1.88000e-02	2.81687e-05	9.95266e+01
1.89000e-02	2.86197e-05	9.95216e+01
1.90000e-02	2.90756e-05	9.95165e+01
1.91000e-02	2.95362e-05	9.95114e+01
1.92000e-02	3.00017e-05	9.95062e+01
1.93000e-02	3.04720e-05	9.95011e+01
1.94000e-02	3.09472e-05	9.94959e+01
1.95000e-02	3.14273e-05	9.94907e+01
1.96000e-02	3.19124e-05	9.94854e+01
1.97000e-02	3.24023e-05	9.94802e+01
1.98000e-02	3.28973e-05	9.94749e+01
1.99000e-02	3.33972e-05	9.94695e+01
2.00000e-02	3.39022e-05	9.94642e+01
2.01000e-02	3.44122e-05	9.94588e+01
2.02000e-02	3.49273e-05	9.94534e+01
2.03000e-02	3.54475e-05	9.94480e+01
2.04000e-02	3.59728e-05	9.94425e+01
2.05000e-02	3.65033e-05	9.94370e+01
2.06000e-02	3.70390e-05	9.94315e+01
2.07000e-02	3.75798e-05	9.94260e+01
2.08000e-02	3.81259e-05	9.94204e+01
2.09000e-02	3.86772e-05	9.94148e+01
2.10000e-02	3.92337e-05	9.94092e+01
2.11000e-02	3.97956e-05	9.94036e+01
2.12000e-02	4.03628e-05	9.93979e+01
2.13000e-02	4.09353e-05	9.93922e+01
2.14000e-02	4.15132e-05	9.93865e+01
2.15000e-02	4.20966e-05	9.93807e+01
2.16000e-02	4.26853e-05	9.93750e+01
2.17000e-02	4.32794e-05	9.93692e+01
2.18000e-02	4.38791e-05	9.93633e+01
2.19000e-02	4.44842e-05	9.93575e+01
2.20000e-02	4.50948e-05	9.93516e+01
2.21000e-02	4.57110e-05	9.93457e+01
2.22000e-02	4.63328e-05	9.93397e+01
2.23000e-02	4.69601e-05	9.93338e+01
2.24000e-02	4.75931e-05	9.93278e+01
2.25000e-02	4.82317e-05	9.93218e+01
2.26000e-02	4.88759e-05	9.93157e+01
2.27000e-02	4.95259e-05	9.93097e+01
2.28000e-02	5.01816e-05	9.93036e+01
2.29000e-02	5.08430e-05	9.92974e+01
2.30000e-02	5.15101e-05	9.92913e+01
2.31000e-02	5.21831e-05	9.92851e+01
2.32000e-02	5.28619e-05	9.92789e+01
2.33000e-02	5.35465e-05	9.92727e+01
2.34000e-02	5.42369e-05	9.92664e+01
2.35000e-02	5.49333e-05	9.92601e+01
2.36000e-02	5.56355e-05	9.92538e+01
2.37000e-02	5.63437e-05	9.92475e+01
2.38000e-02	5.70579e-05	9.92411e+01
2.39000e-02	5.77780e-05	9.92347e+01
2.40000e-02	5.85041e-05	9.92283e+01
2.41000e-02	5.92363e-05	9.92219e+01
2.42000e-02	5.99745e-05	9.92154e+01
2.43000e-02	6.07188e-05	9.92089e+01
2.44000e-02	6.14693e-05	9.92024e+01
2.45000e-02	6.22258e-05	9.91958e+01
2.46000e-02	6.29885e-05	9.91893e+01
2.47000e-02	6.37574e-05	9.91827e+01
2.48000e-02	6.45324e-05	9.91760e+01
2.49000e-02	6.53137e-05	9.91694e+01
2.50000e-02	6.61013e-05	9.91627e+01
2.51000e-02	6.68951e-05	9.91560e+01
2.52000e-02	6.76952e-05	9.91492e+01
2.53000e-02	6.85017e-05	9.91425e+01
2.54000e-02	6.93145e-05	9.91357e+01
2.55000e-02	7.01336e-05	9.91289e+01
2.56000e-02	7.09592e-05	9.91220e+01
2.57000e-02	7.17912e-05	9.91152e+01
2.58000e-02	7.26296e-05	9.91083e+01
2.59000e-02	7.34745e-05	9.91014e+01
2.60000e-02	7.43259e-05	9.90944e+01
2.61000e-02	7.51838e-05	9.90874e+01
2.62000e-02	7.60482e-05	9.90804e+01
2.63000e-02	7.69193e-05	9.90734e+01
2.64000e-02	7.77969e-05	9.90664e+01
2.65000e-02	7.86811e-05	9.90593e+01
2.66000e-02	7.95719e-05	9.90522e+01
2.67000e-02	8.04694e-05	9.90450e+01
2.68000e-02	8.13736e-05	9.90379e+01
2.69000e-02	8.22846e-05	9.90307e+01
2.70000e-02	8.32022e-05	9.90235e+01
2.71000e-02	8.41266e-05	9.90162e+01
2.72000e-02	8.50578e-05	9.90090e+01
2.73000e-02	8.59958e-05	9.90017e+01
2.74000e-02	8.69406e-05	9.89944e+01
2.75000e-02	8.78923e-05	9.89870e+01
2.76000e-02	8.88509e-05	9.89796e+01
2.77000e-02	8.98163e-05	9.89722e+01
2.78000e-02	9.07887e-05	9.89648e+01
2.79000e-02	9.17681e-05	9.89574e+01
2.80000e-02	9.27544e-05	9.89499e+01
2.81000e-02	9.37477e-05	9.89424e+01
2.82000e-02	9.47480e-05	9.89349e+01
2.83000e-02	9.57554e-05	9.89273e+01
2.84000e-02	9.67699e-05	9.89197e+01
2.85000e-02	9.77914e-05	9.89121e+01
2.86000e-02	9.88201e-05	9.89045e+01
2.87000e-02	9.98559e-05	9.88968e+01
2.88000e-02	1.00899e-04	9.88891e+01
2.89000e-02	1.01949e-04	9.88814e+01
2.90000e-02	1.03006e-04	9.88737e+01
2.91000e-02	1.04071e-04	9.88659e+01
2.92000e-02	1.05143e-04	9.88581e+01
2.93000e-02	1.06222e-04	9.88503e+01
2.94000e-02	1.07309e-04	9.88424e+01
2.95000e-02	1.08402e-04	9.88346e+01
2.96000e-02	1.09504e-04	9.88267e+01
2.97000e-02	1.10612e-04	9.88187e+01
2.98000e-02	1.11728e-04	9.88108e+01
2.99000e-02	1.12852e-04	9.88028e+01
3.00000e-02	1.13982e-04	9.87948e+01
3.01000e-02	1.15121e-04	9.87868e+01
3.02000e-02	1.16266e-04	9.87787e+01
3.03000e-02	1.17420e-04	9.87706e+01
3.04000e-02	1.18581e-04	9.87625e+01
3.05000e-02	1.19749e-04	9.87544e+01
3.06000e-02	1.20925e-04	9.87462e+01
3.07000e-02	1.22109e-04	9.87380e+01
3.08000e-02	1.23300e-04	9.87298e+01
3.09000e-02	1.24499e-04	9.87215e+01
3.10000e-02	1.25706e-04	9.87133e+01
3.11000e-02	1.26920e-04	9.87050e+01
3.12000e-02	1.28142e-04	9.86967e+01
3.13000e-02	1.29372e-04	9.86883e+01
3.14000e-02	1.30610e-04	9.86799e+01
3.15000e-02	1.31855e-04	9.86715e+01
3.16000e-02	1.33109e-04	9.86631e+01
3.17000e-02	1.34370e-04	9.86547e+01
3.18000e-02	1.35639e-04	9.86462e+01
3.19000e-02	1.36916e-04	9.86377e+01
3.20000e-02	1.38201e-04	9.86291e+01
3.21000e-02	1.39494e-04	9.86206e+01
3.22000e-02	1.40794e-04	9.86120e+01
3.23000e-02	1.42103e-04	9.86034e+01
3.24000e-02	1.43420e-04	9.85947e+01
3.25000e-02	1.44745e-04	9.85861e+01
3.26000e-02	1.46078e-04	9.85774e+01
3.27000e-02	1.47419e-04	9.85687e+01
3.28000e-02	1.48768e-04	9.85599e+01
3.29000e-02	1.50125e-04	9.85512e+01
3.30000e-02	1.51491e-04	9.85424e+01
3.31000e-02	1.52864e-04	9.85335e+01
3.32000e-02	1.54246e-04	9.85247e+01
3.33000e-02	1.55636e-04	9.85158e+01
3.34000e-02	1.57034e-04	9.85069e+01
3.35000e-02	1.58441e-04	9.84980e+01
3.36000e-02	1.59856e-04	9.84890e+01
3.37000e-02	1.61279e-04	9.84801e+01
3.38000e-02	1.62710e-04	9.84710e+01
3.39000e-02	1.64150e-04	9.84620e+01
3.40000e-02	1.65599e-04	9.84530e+01
3.41000e-02	1.67055e-04	9.84439e+01
3.42000e-02	1.68521e-04	9.84348e+01
3.43000e-02	1.69994e-04	9.84256e+01
3.44000e-02	1.71476e-04	9.84165e+01
3.45000e-02	1.72967e-04	9.84073e+01
3.46000e-02	1.74466e-04	9.83981e+01
3.47000e-02	1.75974e-04	9.83888e+01
3.48000e-02	1.77490e-04	9.83796e+01
3.49000e-02	1.79015e-04	9.83703e+01
3.50000e-02	1.80549e-04	9.83609e+01
3.51000e-02	1.82091e-04	9.83516e+01
3.52000e-02	1.83642e-04	9.83422e+01
3.53000e-02	1.85201e-04	9.83328e+01
3.54000e-02	1.86769e-04	9.83234e+01
3.55000e-02	1.88346e-04	9.83139e+01
3.56000e-02	1.89932e-04	9.83045e+01
3.57000e-02	1.91527e-04	9.82950e+01
3.58000e-02	1.93130e-04	9.82854e+01
3.59000e-02	1.94742e-04	9.82759e+01
3.60000e-02	1.96363e-04	9.82663e+01
3.61000e-02	1.97993e-04	9.82567e+01
3.62000e-02	1.99632e-04	9.82471e+01
3.63000e-02	2.01280e-04	9.82374e+01
3.64000e-02	2.02937e-04	9.82277e+01
3.65000e-02	2.04602e-04	9.82180e+01
3.66000e-02	2.06277e-04	9.82083e+01
3.67000e-02	2.07961e-04	9.81985e+01
3.68000e-02	2.09653e-04	9.81887e+01
3.69000e-02	2.11355e-04	9.81789e+01
3.70000e-02	2.13066e-04	9.81690e+01
3.71000e-02	2.14786e-04	9.81592e+01
3.72000e-02	2.16515e-04	9.81493e+01
3.73000e-02	2.18254e-04	9.81394e+01
3.74000e-02	2.20001e-04	9.81294e+01
3.75000e-02	2.21758e-04	9.81194e+01
3.76000e-02	2.23524e-04	9.81094e+01
3.77000e-02	2.25299e-04	9.80994e+01
3.78000e-02	2.27083e-04	9.80894e+01
3.79000e-02	2.28877e-04	9.80793e+01
3.80000e-02	2.30680e-04	9.80692e+01
3.81000e-02	2.32492e-04	9.80591e+01
3.82000e-02	2.34314e-04	9.80489e+01
3.83000e-02	2.36145e-04	9.80387e+01
3.84000e-02	2.37985e-04	9.80285e+01
3.85000e-02	2.39835e-04	9.80183e+01
3.86000e-02	2.41695e-04	9.80080e+01
3.87000e-02	2.43564e-04	9.79977e+01
3.88000e-02	2.45442e-04	9.79874e+01
3.89000e-02	2.47330e-04	9.79771e+01
3.90000e-02	2.49227e-04	9.79667e+01
3.91000e-02	2.51134e-04	9.79563e+01
3.92000e-02	2.53051e-04	9.79459e+01
3.93000e-02	2.54977e-04	9.79355e+01
3.94000e-02	2.56913e-04	9.79250e+01
3.95000e-02	2.58858e-04	9.79145e+01
3.96000e-02	2.60813e-04	9.79040e+01
3.97000e-02	2.62778e-04	9.78935e+01
3.98000e-02	2.64753e-04	9.78829e+01
3.99000e-02	2.66737e-04	9.78723e+01
4.00000e-02	2.68731e-04	9.78617e+01
4.01000e-02	2.70735e-04	9.78510e+01
4.02000e-02	2.72748e-04	9.78403e+01
4.03000e-02	2.74772e-04	9.78296e+01
4.04000e-02	2.76805e-04	9.78189e+01
4.05000e-02	2.78848e-04	9.78082e+01
4.06000e-02	2.80902e-04	9.77974e+01
4.07000e-02	2.82965e-04	9.77866e+01
4.08000e-02	2.85038e-04	9.77758e+01
4.09000e-02	2.87121e-04	9.77649e+01
4.10000e-02	2.89213e-04	9.77540e+01
4.11000e-02	2.91316e-04	9.77431e+01
4.12000e-02	2.93429e-04	9.77322e+01
4.13000e-02	2.95552e-04	9.77212e+01
4.14000e-02	2.97686e-04	9.77102e+01
4.15000e-02	2.99829e-04	9.76992e+01
4.16000e-02	3.01982e-04	9.76882e+01
4.17000e-02	3.04146e-04	9.76771e+01
4.18000e-02	3.06319e-04	9.76660e+01
4.19000e-02	3.08503e-04	9.76549e+01
4.20000e-02	3.10697e-04	9.76438e+01
4.21000e-02	3.12902e-04	9.76326e+01
4.22000e-02	3.15116e-04	9.76214e+01
4.23000e-02	3.17341e-04	9.76102e+01
4.24000e-02	3.19576e-04	9.75990e+01
4.25000e-02	3.21822e-04	9.75877e+01
4.26000e-02	3.24077e-04	9.75764e+01
4.27000e-02	3.26343e-04	9.75651e+01
4.28000e-02	3.28620e-04	9.75537e+01
4.29000e-02	3.30907e-04	9.75424e+01
4.30000e-02	3.33204e-04	9.75310e+01
4.31000e-02	3.35512e-04	9.75195e+01
4.32000e-02	3.37831e-04	9.75081e+01
4.33000e-02	3.40159e-04	9.74966e+01
4.34000e-02	3.42499e-04	9.74851e+01
4.35000e-02	3.44849e-04	9.74736e+01
4.36000e-02	3.47209e-04	9.74620e+01
4.37000e-02	3.49580e-04	9.74505e+01
4.38000e-02	3.51962e-04	9.74389e+01
4.39000e-02	3.54354e-04	9.74272e+01
4.40000e-02	3.56757e-04	9.74156e+01
4.41000e-02	3.59170e-04	9.74039e+01
4.42000e-02	3.61595e-04	9.73922e+01
4.43000e-02	3.64030e-04	9.73805e+01
4.44000e-02	3.66476e-04	9.73687e+01
4.45000e-02	3.68932e-04	9.73569e+01
4.46000e-02	3.71399e-04	9.73451e+01
4.47000e-02	3.73877e-04	9.73333e+01
4.48000e-02	3.76366e-04	9.73214e+01
4.49000e-02	3.78866e-04	9.73095e+01
4.50000e-02	3.81377e-04	9.72976e+01
4.51000e-02	3.83898e-04	9.72857e+01
4.52000e-02	3.86431e-04	9.72737e+01
4.53000e-02	3.88974e-04	9.72617e+01
4.54000e-02	3.91528e-04	9.72497e+01
4.55000e-02	3.94094e-04	9.72377e+01
4.56000e-02	3.96670e-04	9.72256e+01
4.57000e-02	3.99257e-04	9.72135e+01
4.58000e-02	4.01856e-04	9.72014e+01
4.59000e-02	4.04465e-04	9.71893e+01
4.60000e-02	4.07085e-04	9.71771e+01
4.61000e-02	4.09717e-04	9.71649e+01
4.62000e-02	4.12360e-04	9.71527e+01
4.63000e-02	4.15014e-04	9.71404e+01
4.64000e-02	4.17679e-04	9.71282e+01
4.65000e-02	4.20355e-04	9.71159e+01
4.66000e-02	4.23042e-04	9.71035e+01
4.67000e-02	4.25741e-04	9.70912e+01
4.68000e-02	4.28451e-04	9.70788e+01
4.69000e-02	4.31172e-04	9.70664e+01
4.70000e-02	4.33905e-04	9.70540e+01
4.71000e-02	4.36649e-04	9.70416e+01
4.72000e-02	4.39404e-04	9.70291e+01
4.73000e-02	4.42170e-04	9.70166e+01
4.74000e-02	4.44948e-04	9.70041e+01
4.75000e-02	4.47738e-04	9.69915e+01
4.76000e-02	4.50538e-04	9.69789e+01
4.77000e-02	4.53350e-04	9.69663e+01
4.78000e-02	4.56174e-04	9.69537e+01
4.79000e-02	4.59009e-04	9.69411e+01
4.80000e-02	4.61856e-04	9.69284e+01
4.81000e-02	4.64714e-04	9.69157e+01
4.82000e-02	4.67584e-04	9.69029e+01
4.83000e-02	4.70465e-04	9.68902e+01
4.84000e-02	4.73358e-04	9.68774e+01
4.85000e-02	4.76263e-04	9.68646e+01
4.86000e-02	4.79179e-04	9.68518e+01
4.87000e-02	4.82107e-04	9.68389e+01
4.88000e-02	4.85046e-04	9.68260e+01
4.89000e-02	4.87997e-04	9.68131e+01
4.90000e-02	4.90960e-04	9.68002e+01
4.91000e-02	4.93935e-04	9.67872e+01
4.92000e-02	4.96921e-04	9.67743e+01
4.93000e-02	4.99919e-04	9.67612e+01
4.94000e-02	5.02929e-04	9.67482e+01
4.95000e-02	5.05951e-04	9.67352e+01
4.96000e-02	5.08985e-04	9.67221e+01
4.97000e-02	5.12030e-04	9.67090e+01
4.98000e-02	5.15088e-04	9.66958e+01
4.99000e-02	5.18157e-04	9.66827e+01
5.00000e-02	5.21238e-04	9.66695e+01
5.01000e-02	5.24332e-04	9.66563e+01
5.02000e-02	5.27437e-04	9.66430e+01
5.03000e-02	5.30554e-04	9.66298e+01
5.04000e-02	5.33683e-04	9.66165e+01
5.05000e-02	5.36824e-04	9.66032e+01
5.06000e-02	5.39978e-04	9.65898e+01
5.07000e-02	5.43143e-04	9.65765e+01
5.08000e-02	5.46320e-04	9.65631e+01
5.09000e-02	5.49510e-04	9.65497e+01
5.10000e-02	5.52712e-04	9.65362e+01
5.11000e-02	5.55925e-04	9.65228e+01
5.12000e-02	5.59151e-04	9.65093e+01
5.13000e-02	5.62390e-04	9.64958e+01
5.14000e-02	5.65640e-04	9.64822e+01
5.15000e-02	5.68903e-04	9.64687e+01
5.16000e-02	5.72178e-04	9.64551e+01
5.17000e-02	5.75465e-04	9.64415e+01
5.18000e-02	5.78764e-04	9.64278e+01
5.19000e-02	5.82076e-04	9.64141e+01
5.20000e-02	5.85400e-04	9.64005e+01
5.21000e-02	5.88737e-04	9.63867e+01
5.22000e-02	5.92086e-04	9.63730e+01
5.23000e-02	5.95447e-04	9.63592e+01
5.24000e-02	5.98821e-04	9.63454e+01
5.25000e-02	6.02207e-04	9.63316e+01
5.26000e-02	6.05605e-04	9.63178e+01
5.27000e-02	6.09016e-04	9.63039e+01
5.28000e-02	6.12440e-04	9.62900e+01
5.29000e-02	6.15876e-04	9.62761e+01
5.30000e-02	6.19325e-04	9.62622e+01
5.31000e-02	6.22786e-04	9.62482e+01
5.32000e-02	6.26260e-04	9.62342e+01
5.33000e-02	6.29746e-04	9.62202e+01
5.34000e-02	6.33245e-04	9.62061e+01
5.35000e-02	6.36757e-04	9.61921e+01
5.36000e-02	6.40281e-04	9.61780e+01
5.37000e-02	6.43818e-04	9.61639e+01
5.38000e-02	6.47368e-04	9.61497e+01
5.39000e-02	6.50930e-04	9.61356e+01
5.40000e-02	6.54506e-04	9.61214e+01
5.41000e-02	6.58093e-04	9.61071e+01
5.42000e-02	6.61694e-04	9.60929e+01
5.43000e-02	6.65308e-04	9.60786e+01
5.44000e-02	6.68934e-04	9.60643e+01
5.45000e-02	6.72573e-04	9.60500e+01
5.46000e-02	6.76225e-04	9.60357e+01
5.47000e-02	6.79890e-04	9.60213e+01
5.48000e-02	6.83568e-04	9.60069e+01
5.49000e-02	6.87259e-04	9.59925e+01
5.50000e-02	6.90963e-04	9.59781e+01
5.51000e-02	6.94679e-04	9.59636e+01
5.52000e-02	6.98409e-04	9.59491e+01
5.53000e-02	7.02152e-04	9.59346e+01
5.54000e-02	7.05907e-04	9.59200e+01
5.55000e-02	7.09676e-04	9.59055e+01
5.56000e-02	7.13458e-04	9.58909e+01
5.57000e-02	7.17253e-04	9.58763e+01
5.58000e-02	7.21060e-04	9.58616e+01
5.59000e-02	7.24882e-04	9.58469e+01
5.60000e-02	7.28716e-04	9.58322e+01
5.61000e-02	7.32563e-04	9.58175e+01
5.62000e-02	7.36424e-04	9.58028e+01
5.63000e-02	7.40297e-04	9.57880e+01
5.64000e-02	7.44184e-04	9.57732e+01
5.65000e-02	7.48085e-04	9.57584e+01
5.66000e-02	7.51998e-04	9.57436e+01
5.67000e-02	7.55925e-04	9.57287e+01
5.68000e-02	7.59865e-04	9.57138e+01
5.69000e-02	7.63818e-04	9.56989e+01
5.70000e-02	7.67785e-04	9.56840e+01
5.71000e-02	7.71765e-04	9.56690e+01
5.72000e-02	7.75758e-04	9.56540e+01
5.73000e-02	7.79765e-04	9.56390e+01
5.74000e-02	7.83785e-04	9.56239e+01
5.75000e-02	7.87819e-04	9.56089e+01
5.76000e-02	7.91866e-04	9.55938e+01
5.77000e-02	7.95926e-04	9.55787e+01
5.78000e-02	8.00000e-04	9.55635e+01
5.79000e-02	8.04088e-04	9.55484e+01
5.80000e-02	8.08189e-04	9.55332e+01
5.81000e-02	8.12303e-04	9.55180e+01
5.82000e-02	8.16432e-04	9.55027e+01
5.83000e-02	8.20573e-04	9.54875e+01
